Element 1: (2, (7, 3), ['.', '%', '%', '.'], [(14, 9), (5, 5), (18, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 3))
Element 20: (2, (9, 10), ['%', '', '', ''], [(18, 10), (9, 8), (16, 5)], [True, False, False, False], 60, False, [False, False, False, False], 500, 'North', (9, 11))
Element 21: (2, (9, 11), ['', '', '%', ''], [(18, 9), (9, 7), (16, 4)], [False, False, True, False], 58, False, [False, False, False, False], 519, 'West', (8, 11))
Element 22: (2, (8, 11), ['', '%', '%', ''], [(18, 8), (10, 7), (16, 3)], [False, True, True, False], 56, False, [False, False, False, False], 538, 'West', (7, 11))
Element 23: (2, (7, 11), ['', '%', '%', ''], [(18, 7), (11, 7), (15, 3)], [False, True, True, False], 54, False, [False, False, False, False], 557, 'West', (6, 11))
Element 24: (2, (6, 11), ['%', '', '%', ''], [(18, 6), (10, 7), (15, 4)], [True, False, True, False], 52, False, [False, False, False, False], 566, 'South', (6, 10))
Element 25: (2, (6, 10), ['%', '', '', '%'], [(18, 5), (10, 8), (15, 5)], [True, False, False, True], 50, False, [False, False, False, False], 575, 'South', (6, 9))
Element 26: (2, (6, 9), ['.', '', '', ''], [(18, 4), (10, 7), (15, 6)], [False, False, False, False], 48, False, [True, False, False, False], 584, 'West', (5, 9))
Element 27: (2, (5, 9), ['.', '%', '%', ''], [(18, 3), (9, 7), (15, 7)], [False, True, True, False], 46, False, [True, False, False, False], 603, 'West', (4, 9))
Element 28: (2, (4, 9), ['.', '%', '.', ''], [(18, 2), (9, 8), (15, 6)], [False, True, False, False], 44, False, [True, False, True, False], 612, 'North', (4, 10))
Element 29: (2, (4, 10), ['%', '', '.', '%'], [(18, 1), (10, 8), (15, 5)], [True, False, False, True], 42, False, [False, False, True, False], 621, 'North', (4, 11))
Element 30: (2, (4, 11), ['.', '', '%', '%'], [(17, 1), (9, 8), (15, 4)], [False, False, True, True], 40, False, [True, False, False, False], 640, 'West', (3, 11))
Element 31: (2, (3, 11), ['.', '%', '%', ''], [(16, 1), (9, 9), (15, 3)], [False, True, True, False], 38, False, [True, False, False, False], 659, 'West', (2, 11))
Element 32: (2, (2, 11), ['', '%', '%', ''], [(15, 1), (10, 9), (15, 2)], [False, True, True, False], 36, False, [False, False, False, False], 688, 'West', (1, 11))
Element 33: (2, (1, 11), ['%', '.', '%', ''], [(15, 2), (10, 8), (15, 3)], [True, False, True, False], 34, False, [False, True, False, False], 687, 'South', (1, 10))
Element 34: (2, (1, 10), ['%', '.', '', '%'], [(15, 3), (10, 9), (16, 3)], [True, False, False, True], 32, False, [False, True, False, False], 696, 'South', (1, 9))
Element 35: (2, (1, 9), ['%', '.', '', '%'], [(16, 3), (10, 10), (16, 4)], [True, False, False, True], 30, False, [False, True, False, False], 705, 'South', (1, 8))
Element 36: (2, (1, 8), ['%', '.', '', '%'], [(16, 4), (9, 10), (15, 4)], [True, False, False, True], 28, False, [False, True, False, False], 714, 'South', (1, 7))
Element 37: (2, (1, 7), ['%', '.', '', '.'], [(16, 5), (10, 10), (15, 3)], [True, False, False, False], 26, False, [False, True, False, True], 723, 'East', (2, 7))
Element 38: (2, (2, 7), ['', '%', '%', '.'], [(16, 6), (10, 11), (15, 2)], [False, True, True, False], 24, False, [False, False, False, True], 732, 'East', (3, 7))
Element 39: (2, (3, 7), ['', '.', '.', '.'], [(15, 6), (9, 11), (15, 3)], [False, False, False, False], 22, False, [False, True, True, True], 741, 'East', (4, 7))
Element 40: (2, (4, 7), ['', '.', '%', '.'], [(15, 7), (9, 10), (15, 4)], [False, False, True, False], 20, False, [False, True, False, True], 750, 'East', (5, 7))
Element 41: (2, (5, 7), ['', '.', '%', ''], [(15, 6), (9, 11), (15, 5)], [False, False, True, False], 18, False, [False, True, False, False], 759, 'South', (5, 6))
Element 42: (2, (5, 6), ['.', '', '', ''], [(15, 5), (8, 11), (15, 4)], [False, False, False, False], 16, False, [True, False, False, False], 768, 'West', (4, 6))
Element 43: (2, (4, 6), ['.', '', '', ''], [(15, 4), (7, 11), (15, 5)], [False, False, False, False], 14, False, [True, False, False, False], 777, 'West', (3, 6))
Element 44: (2, (3, 6), ['%', '.', '', ''], [(15, 5), (6, 11), (15, 6)], [True, False, False, False], 12, False, [False, True, False, False], 786, 'South', (3, 5))
Element 45: (2, (3, 5), ['%', '.', '', ''], [(15, 6), (6, 10), (15, 7)], [True, False, False, False], 10, False, [False, True, False, False], 795, 'South', (3, 4))
Element 46: (2, (3, 4), ['%', '.', '', '.'], [(16, 6), (6, 9), (16, 7)], [True, False, False, False], 8, False, [False, True, False, True], 804, 'East', (4, 4))
Element 47: (2, (4, 4), ['', '.', '', '.'], [(16, 5), (5, 9), (17, 7)], [False, False, False, False], 6, False, [False, True, False, True], 813, 'East', (5, 4))
Element 48: (2, (5, 4), ['', '.', '', '.'], [(15, 5), (4, 9), (16, 7)], [False, False, False, False], 4, False, [False, True, False, True], 822, 'East', (6, 4))
Element 49: (2, (6, 4), ['', '.', '', '%'], [(16, 5), (3, 9), (16, 8)], [False, False, False, True], 2, False, [False, True, False, False], 841, 'South', (6, 3))
Element 50: (2, (6, 3), ['.', '.', '', ''], [(16, 5), (3, 9), (16, 9)], [False, False, False, False], 0, False, [True, True, False, False], 850, 'Stop', (6, 3))
Element 51: #0#
