Element 1: (0, (3, 7), ['.', '.', '.', '.'], [(13, 9), (15, 7), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 7))
Element 28: (0, (12, 1), ['.', '%', '%', ''], [(15, 11), (15, 9), (18, 10)], [False, True, True, False], 44, False, [True, False, False, False], 523, 'West', (11, 1))
Element 29: (0, (11, 1), ['.', '%', '%', ''], [(15, 10), (15, 9), (18, 9)], [False, True, True, False], 42, False, [True, False, False, False], 532, 'West', (10, 1))
Element 30: (0, (10, 1), ['.', '%', '%', ''], [(15, 11), (15, 9), (18, 8)], [False, True, True, False], 40, False, [True, False, False, False], 541, 'West', (9, 1))
Element 31: (0, (9, 1), ['.', '%', '%', ''], [(15, 10), (15, 9), (18, 7)], [False, True, True, False], 38, False, [True, False, False, False], 550, 'West', (8, 1))
Element 32: (0, (8, 1), ['.', '%', '%', ''], [(15, 11), (15, 9), (17, 7)], [False, True, True, False], 36, False, [True, False, False, False], 559, 'West', (7, 1))
Element 33: (0, (7, 1), ['.', '%', '%', ''], [(15, 10), (15, 9), (16, 7)], [False, True, True, False], 34, False, [True, False, False, False], 568, 'West', (6, 1))
Element 34: (0, (6, 1), ['%', '%', '.', ''], [(15, 11), (14, 9), (16, 8)], [True, True, False, False], 32, False, [False, False, True, False], 577, 'North', (6, 2))
Element 35: (0, (6, 2), ['%', '', '.', '%'], [(15, 10), (14, 9), (16, 9)], [True, False, False, True], 30, False, [False, False, True, False], 586, 'North', (6, 3))
Element 36: (0, (6, 3), ['.', '', '.', '.'], [(15, 9), (14, 9), (16, 8)], [False, False, False, False], 28, False, [True, False, True, True], 595, 'East', (7, 3))
Element 37: (0, (7, 3), ['', '%', '%', '.'], [(15, 9), (14, 9), (16, 7)], [False, True, True, False], 26, False, [False, False, False, True], 604, 'East', (8, 3))
Element 38: (0, (8, 3), ['', '%', '', '.'], [(15, 10), (14, 9), (15, 7)], [False, True, False, False], 24, False, [False, False, False, True], 613, 'East', (9, 3))
Element 39: (0, (9, 3), ['', '%', '%', '.'], [(15, 9), (13, 9), (16, 7)], [False, True, True, False], 22, False, [False, False, False, True], 622, 'East', (10, 3))
Element 40: (0, (10, 3), ['', '%', '%', '.'], [(16, 9), (12, 9), (17, 7)], [False, True, True, False], 20, False, [False, False, False, True], 641, 'East', (11, 3))
Element 41: (0, (11, 3), ['', '%', '%', '.'], [(15, 9), (13, 9), (18, 7)], [False, True, True, False], 18, False, [False, False, False, True], 650, 'East', (12, 3))
Element 42: (0, (12, 3), ['', '%', '%', ''], [(15, 10), (13, 10), (18, 6)], [False, True, True, False], 16, False, [False, False, False, False], 659, 'West', (11, 3))
Element 43: (0, (11, 3), ['', '%', '%', ''], [(15, 9), (13, 11), (18, 5)], [False, True, True, False], 14, False, [False, False, False, False], 658, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '%', '%', ''], [(14, 9), (12, 11), (18, 4)], [False, True, True, False], 12, False, [False, False, False, False], 657, 'West', (9, 3))
Element 45: (0, (9, 3), ['', '%', '%', ''], [(13, 9), (11, 11), (18, 3)], [False, True, True, False], 10, False, [False, False, False, False], 656, 'West', (8, 3))
Element 46: (0, (8, 3), ['', '%', '', ''], [(13, 10), (10, 11), (18, 2)], [False, True, False, False], 8, False, [False, False, False, False], 655, 'North', (8, 4))
Element 47: (0, (8, 4), ['%', '', '', '%'], [(13, 11), (10, 10), (18, 1)], [True, False, False, True], 6, False, [False, False, False, False], 664, 'North', (8, 5))
Element 48: (0, (8, 5), ['%', '', '%', ''], [(12, 11), (10, 9), (17, 1)], [True, False, True, False], 4, False, [False, False, False, False], 673, 'East', (9, 5))
Element 49: (0, (9, 5), ['', '%', '%', ''], [(11, 11), (9, 9), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 682, 'East', (10, 5))
Element 50: (0, (10, 5), ['', '%', '%', ''], [(10, 11), (9, 10), (15, 1)], [False, True, True, False], 0, False, [False, False, False, False], 691, 'Stop', (10, 5))
Element 51: #0#
