Element 1: (2, (15, 6), ['%', '.', '.', 'G'], [(16, 8), (10, 9), (16, 6)], [True, False, False, False], 98, False, [False, True, True, False], 19, 'North', (15, 7))
Element 2: (2, (15, 7), ['%', '', '%', 'G'], [(16, 9), (10, 10), (16, 7)], [True, False, True, False], 96, False, [False, False, False, False], 48, 'South', (15, 6))
Element 3: (2, (15, 6), ['%', '.', '', ''], [(15, 9), (10, 11), (17, 7)], [True, False, False, False], 94, False, [False, True, False, False], 77, 'South', (15, 5))
Element 4: (2, (15, 5), ['%', '.', '', '.'], [(15, 10), (11, 11), (18, 7)], [True, False, False, False], 92, False, [False, True, False, True], 116, 'East', (16, 5))
Element 5: (2, (16, 5), ['', '.', '', '%'], [(15, 11), (12, 11), (18, 8)], [False, False, False, True], 90, False, [False, True, False, False], 155, 'South', (16, 4))
Element 6: (2, (16, 4), ['.', '.', '', '%'], [(16, 11), (13, 11), (18, 9)], [False, False, False, True], 88, False, [True, True, False, False], 194, 'South', (16, 3))
Element 7: (2, (16, 3), ['.', '%', '', '%'], [(17, 11), (13, 10), (18, 10)], [False, True, False, True], 86, False, [True, False, False, False], 233, 'West', (15, 3))
Element 8: (2, (15, 3), ['%', '.', '.', ''], [(16, 11), (13, 9), (18, 11)], [True, False, False, False], 84, False, [False, True, True, False], 252, 'North', (15, 4))
Element 9: (2, (15, 4), ['%', '', '', ''], [(15, 11), (14, 9), (17, 11)], [True, False, False, False], 82, False, [False, False, False, False], 271, 'South', (15, 3))
Element 10: (2, (15, 3), ['%', '.', '', ''], [(15, 10), (15, 9), (16, 11)], [True, False, False, False], 80, False, [False, True, False, False], 270, 'South', (15, 2))
Element 11: (2, (15, 2), ['%', '.', '', '%'], [(15, 10), (16, 9), (15, 11)], [True, False, False, True], 78, False, [False, True, False, False], 279, 'South', (15, 1))
Element 12: (2, (15, 1), ['%', '%', '', '.'], [(15, 9), (16, 8), (16, 11)], [True, True, False, False], 76, False, [False, False, False, True], 288, 'East', (16, 1))
Element 13: (2, (16, 1), ['', '%', '%', '.'], [(15, 9), (16, 7), (17, 11)], [False, True, True, False], 74, False, [False, False, False, True], 297, 'East', (17, 1))
Element 14: (2, (17, 1), ['', '%', '%', ''], [(16, 9), (17, 7), (18, 11)], [False, True, True, False], 72, False, [False, False, False, False], 306, 'East', (18, 1))
Element 15: (2, (18, 1), ['', '%', '.', '%'], [(16, 9), (18, 7), (18, 10)], [False, True, False, True], 70, False, [False, False, True, False], 305, 'North', (18, 2))
Element 16: (2, (18, 2), ['%', '', '.', '%'], [(16, 8), (18, 6), (18, 9)], [True, False, False, True], 68, False, [False, False, True, False], 324, 'North', (18, 3))
Element 17: (2, (18, 3), ['%', '', '.', '%'], [(16, 7), (18, 5), (18, 8)], [True, False, False, True], 66, False, [False, False, True, False], 343, 'North', (18, 4))
Element 18: (2, (18, 4), ['%', '', '', '%'], [(17, 7), (18, 6), (18, 7)], [True, False, False, True], 64, False, [False, False, False, False], 352, 'North', (18, 5))
Element 19: (2, (18, 5), ['%', '', 'G', '%'], [(18, 7), (18, 6), (18, 8)], [True, False, False, True], 62, False, [False, False, False, False], 351, 'South', (18, 4))
Element 20: (2, (18, 4), ['%', '', 'G', '%'], [(18, 8), (18, 5), (18, 9)], [True, False, False, True], 60, False, [False, False, False, False], 350, 'South', (18, 3))
Element 21: (2, (18, 3), ['%', '', '', '%'], [(18, 9), (18, 6), (18, 8)], [True, False, False, True], 58, False, [False, False, False, False], 349, 'South', (18, 2))
Element 22: (2, (18, 2), ['%', '', '', '%'], [(18, 10), (18, 7), (18, 7)], [True, False, False, True], 56, False, [False, False, False, False], 348, 'South', (18, 1))
Element 23: (2, (18, 1), ['', '%', '', '%'], [(18, 11), (17, 7), (18, 8)], [False, True, False, True], 54, False, [False, False, False, False], 347, 'West', (17, 1))
Element 24: (2, (17, 1), ['', '%', '%', ''], [(17, 11), (17, 7), (18, 7)], [False, True, True, False], 52, False, [False, False, False, False], 346, 'West', (16, 1))
Element 25: (2, (16, 1), ['', '%', '%', ''], [(16, 11), (16, 7), (17, 7)], [False, True, True, False], 50, False, [False, False, False, False], 345, 'West', (15, 1))
