Element 1: (0, (5, 3), ['.', '%', '.', '.'], [(1, 8), (15, 5), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 3))
Element 26: (0, (16, 3), ['', '%', '', '%'], [(13, 9), (15, 10), (16, 11)], [False, True, False, True], 48, False, [False, False, False, False], 625, 'West', (15, 3))
Element 27: (0, (15, 3), ['%', '', '', ''], [(14, 9), (15, 9), (16, 11)], [True, False, False, False], 46, False, [False, False, False, False], 624, 'North', (15, 4))
Element 28: (0, (15, 4), ['%', '', '', ''], [(13, 9), (16, 9), (16, 11)], [True, False, False, False], 44, False, [False, False, False, False], 623, 'North', (15, 5))
Element 29: (0, (15, 5), ['%', '', '', ''], [(13, 8), (16, 8), (16, 11)], [True, False, False, False], 42, False, [False, False, False, False], 622, 'South', (15, 4))
Element 30: (0, (15, 4), ['%', '', '', ''], [(13, 7), (16, 7), (16, 11)], [True, False, False, False], 40, False, [False, False, False, False], 621, 'South', (15, 3))
Element 31: (0, (15, 3), ['%', '', '', ''], [(13, 6), (17, 7), (15, 11)], [True, False, False, False], 38, False, [False, False, False, False], 620, 'South', (15, 2))
Element 32: (0, (15, 2), ['%', '', '', '%'], [(13, 5), (16, 7), (15, 10)], [True, False, False, True], 36, False, [False, False, False, False], 619, 'South', (15, 1))
Element 33: (0, (15, 1), ['%', '%', '', ''], [(13, 4), (16, 6), (15, 9)], [True, True, False, False], 34, False, [False, False, False, False], 618, 'East', (16, 1))
Element 34: (0, (16, 1), ['', '%', '%', ''], [(13, 3), (15, 6), (15, 9)], [False, True, True, False], 32, False, [False, False, False, False], 617, 'East', (17, 1))
Element 35: (0, (17, 1), ['', '%', '%', ''], [(13, 2), (15, 7), (14, 9)], [False, True, True, False], 30, False, [False, False, False, False], 626, 'East', (18, 1))
Element 36: (0, (18, 1), ['', '%', '', '%'], [(13, 1), (15, 6), (13, 9)], [False, True, False, True], 28, False, [False, False, False, False], 635, 'North', (18, 2))
Element 37: (0, (18, 2), ['%', '', '', '%'], [(12, 1), (16, 6), (13, 10)], [True, False, False, True], 26, False, [False, False, False, False], 644, 'North', (18, 3))
Element 38: (0, (18, 3), ['%', '', '', '%'], [(11, 1), (16, 7), (13, 11)], [True, False, False, True], 24, False, [False, False, False, False], 653, 'North', (18, 4))
Element 39: (0, (18, 4), ['%', '', '', '%'], [(10, 1), (15, 7), (12, 11)], [True, False, False, True], 22, False, [False, False, False, False], 662, 'North', (18, 5))
Element 40: (0, (18, 5), ['%', '', '', '%'], [(9, 1), (16, 7), (11, 11)], [True, False, False, True], 20, False, [False, False, False, False], 671, 'North', (18, 6))
Element 41: (0, (18, 6), ['%', '', '', '%'], [(8, 1), (16, 8), (10, 11)], [True, False, False, True], 18, False, [False, False, False, False], 680, 'North', (18, 7))
Element 42: (0, (18, 7), ['', '', '', '%'], [(7, 1), (16, 9), (10, 10)], [False, False, False, True], 16, False, [False, False, False, False], 699, 'North', (18, 8))
Element 43: (0, (18, 8), ['%', '', '', '%'], [(6, 1), (15, 9), (10, 9)], [True, False, False, True], 14, False, [False, False, False, False], 718, 'North', (18, 9))
Element 44: (0, (18, 9), ['%', '', '', '%'], [(6, 2), (14, 9), (9, 9)], [True, False, False, True], 12, False, [False, False, False, False], 737, 'North', (18, 10))
Element 45: (0, (18, 10), ['%', '', '', '%'], [(6, 3), (13, 9), (9, 10)], [True, False, False, True], 10, False, [False, False, False, False], 746, 'North', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(6, 4), (13, 10), (9, 11)], [False, False, True, True], 8, False, [False, False, False, False], 755, 'West', (17, 11))
Element 47: (0, (17, 11), ['', '%', '%', ''], [(6, 5), (13, 11), (8, 11)], [False, True, True, False], 6, False, [False, False, False, False], 764, 'West', (16, 11))
Element 48: (0, (16, 11), ['', '%', '%', ''], [(6, 6), (12, 11), (7, 11)], [False, True, True, False], 4, False, [False, False, False, False], 773, 'West', (15, 11))
Element 49: (0, (15, 11), ['%', '', '%', ''], [(6, 7), (11, 11), (6, 11)], [True, False, True, False], 2, False, [False, False, False, False], 782, 'South', (15, 10))
Element 50: (0, (15, 10), ['%', '', '', '%'], [(6, 8), (10, 11), (6, 10)], [True, False, False, True], 0, False, [False, False, False, False], 791, 'Stop', (15, 10))
Element 51: #0#
