Element 1: (3, (7, 3), ['.', '%', '%', '.'], [(16, 6), (4, 11), (6, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (8, 3))
Element 32: (3, (18, 1), ['', '%', '.', '%'], [(16, 7), (13, 7), (18, 4)], [False, True, False, True], 36, False, [False, False, True, False], 788, 'North', (18, 2))
Element 33: (3, (18, 2), ['%', '', 'G', '%'], [(15, 7), (13, 8), (18, 3)], [True, False, False, True], 34, False, [False, False, False, False], 807, 'South', (18, 1))
Element 34: (3, (18, 1), ['', '%', 'G', '%'], [(16, 7), (13, 9), (18, 2)], [False, True, False, True], 32, False, [False, False, False, False], 806, 'West', (17, 1))
Element 35: (3, (17, 1), ['', '%', '%', 'G'], [(16, 6), (14, 9), (18, 1)], [False, True, True, False], 30, False, [False, False, False, False], 805, 'West', (16, 1))
Element 36: (3, (16, 1), ['', '%', '%', 'G'], [(16, 5), (15, 9), (17, 1)], [False, True, True, False], 28, False, [False, False, False, False], 804, 'West', (15, 1))
Element 37: (3, (15, 1), ['%', '%', '', 'G'], [(16, 4), (16, 9), (16, 1)], [True, True, False, False], 26, False, [False, False, False, False], 803, 'North', (15, 2))
Element 38: (3, (15, 2), ['%', 'G', '', '%'], [(16, 3), (16, 8), (15, 1)], [True, False, False, True], 24, False, [False, False, False, False], 802, 'North', (15, 3))
Element 39: (3, (15, 3), ['%', 'G', '', ''], [(16, 4), (16, 7), (15, 2)], [True, False, False, False], 22, False, [False, False, False, False], 801, 'East', (16, 3))
Element 40: (3, (16, 3), ['G', '%', '', '%'], [(15, 4), (17, 7), (15, 3)], [False, True, False, True], 20, False, [False, False, False, False], 800, 'North', (16, 4))
Element 41: (3, (16, 4), ['', 'G', '', '%'], [(15, 5), (18, 7), (16, 3)], [False, False, False, True], 18, False, [False, False, False, False], 799, 'West', (15, 4))
Element 42: (3, (15, 4), ['%', '', '', 'G'], [(15, 6), (18, 8), (16, 4)], [True, False, False, False], 16, False, [False, False, False, False], 798, 'South', (15, 3))
Element 43: (3, (15, 3), ['%', '', '', ''], [(15, 5), (18, 9), (16, 5)], [True, False, False, False], 14, False, [False, False, False, False], 797, 'South', (15, 2))
Element 44: (3, (15, 2), ['%', '', '', '%'], [(15, 4), (18, 10), (16, 6)], [True, False, False, True], 12, False, [False, False, False, False], 796, 'South', (15, 1))
Element 45: (3, (15, 1), ['%', '%', '', ''], [(15, 5), (18, 11), (16, 7)], [True, True, False, False], 10, False, [False, False, False, False], 795, 'North', (15, 2))
Element 46: (3, (15, 2), ['%', '', '', '%'], [(16, 5), (17, 11), (17, 7)], [True, False, False, True], 8, False, [False, False, False, False], 794, 'North', (15, 3))
Element 47: (3, (15, 3), ['%', '', '', ''], [(16, 6), (16, 11), (16, 7)], [True, False, False, False], 6, False, [False, False, False, False], 793, 'North', (15, 4))
Element 48: (3, (15, 4), ['%', '', '', ''], [(15, 6), (15, 11), (16, 8)], [True, False, False, False], 4, False, [False, False, False, False], 792, 'North', (15, 5))
Element 49: (3, (15, 5), ['%', '', '', ''], [(15, 7), (15, 10), (16, 9)], [True, False, False, False], 2, False, [False, False, False, False], 791, 'North', (15, 6))
Element 50: (3, (15, 6), ['%', '', 'G', ''], [(15, 7), (15, 10), (16, 9)], [True, False, False, False], 0, False, [False, False, False, False], 790, 'Stop', (15, 6))
Element 51: #0#
