Element 1: (1, (5, 7), ['.', '.', '%', '.'], [(1, 6), (10, 3), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 7))
Element 39: (1, (17, 11), ['', '%', '%', 'G'], [(13, 4), (18, 11), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 751, 'West', (16, 11))
Element 40: (1, (16, 11), ['', '%', '%', 'G'], [(13, 5), (17, 11), (16, 5)], [False, True, True, False], 20, False, [False, False, False, False], 750, 'West', (15, 11))
Element 41: (1, (15, 11), ['%', '', '%', 'G'], [(13, 6), (16, 11), (16, 4)], [True, False, True, False], 18, False, [False, False, False, False], 749, 'South', (15, 10))
Element 42: (1, (15, 10), ['%', '', 'G', '%'], [(13, 7), (15, 11), (16, 3)], [True, False, False, True], 16, False, [False, False, False, False], 748, 'South', (15, 9))
Element 43: (1, (15, 9), ['', '%', 'G', ''], [(13, 8), (15, 10), (15, 3)], [False, True, False, False], 14, False, [False, False, False, False], 747, 'North', (15, 10))
Element 44: (1, (15, 10), ['%', '', 'G', '%'], [(13, 9), (15, 11), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 746, 'North', (15, 11))
Element 45: (1, (15, 11), ['%', '', '%', 'G'], [(14, 9), (16, 11), (15, 3)], [True, False, True, False], 10, False, [False, False, False, False], 745, 'East', (16, 11))
Element 46: (1, (16, 11), ['', '%', '%', 'G'], [(15, 9), (17, 11), (15, 2)], [False, True, True, False], 8, False, [False, False, False, False], 744, 'Stop', (16, 11))
Element 47: (1, (16, 11), ['', '%', '%', ''], [(16, 9), (18, 11), (15, 1)], [False, True, True, False], 6, False, [False, False, False, False], 743, 'Stop', (16, 11))
Element 48: (1, (16, 11), ['', '%', '%', ''], [(16, 8), (18, 10), (16, 1)], [False, True, True, False], 4, False, [False, False, False, False], 742, 'Stop', (16, 11))
Element 49: (1, (16, 11), ['', '%', '%', ''], [(16, 7), (18, 9), (17, 1)], [False, True, True, False], 2, False, [False, False, False, False], 741, 'Stop', (16, 11))
Element 50: (1, (16, 11), ['', '%', '%', ''], [(16, 7), (18, 8), (18, 1)], [False, True, True, False], 0, False, [False, False, False, False], 740, 'Stop', (16, 11))
Element 51: #0#
