Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(4, 10), (11, 1), (18, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 15: (0, (12, 11), ['', '%', '%', '.'], [(5, 5), (16, 8), (18, 7)], [False, True, True, False], 70, False, [False, False, False, True], 476, 'East', (13, 11))
Element 16: (0, (13, 11), ['', '.', '%', '%'], [(5, 4), (16, 7), (18, 6)], [False, False, True, True], 68, False, [False, True, False, False], 505, 'South', (13, 10))
Element 17: (0, (13, 10), ['%', '', '', '%'], [(6, 4), (16, 6), (18, 5)], [True, False, False, True], 66, False, [False, False, False, False], 544, 'South', (13, 9))
Element 18: (0, (13, 9), ['.', '', '', ''], [(6, 3), (16, 5), (18, 4)], [False, False, False, False], 64, False, [True, False, False, False], 573, 'West', (12, 9))
Element 19: (0, (12, 9), ['%', '%', '%', ''], [(7, 3), (16, 4), (18, 3)], [True, True, True, False], 62, False, [False, False, False, False], 612, 'East', (13, 9))
Element 20: (0, (13, 9), ['', '', '', ''], [(8, 3), (16, 3), (18, 2)], [False, False, False, False], 60, False, [False, False, False, False], 641, 'East', (14, 9))
Element 21: (0, (14, 9), ['', '%', '%', ''], [(9, 3), (15, 3), (18, 1)], [False, True, True, False], 58, False, [False, False, False, False], 660, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '', ''], [(10, 3), (15, 4), (17, 1)], [False, True, False, False], 56, False, [False, False, False, False], 689, 'East', (16, 9))
Element 23: (0, (16, 9), ['', '', '%', '%'], [(11, 3), (15, 5), (16, 1)], [False, False, True, True], 54, False, [False, False, False, False], 718, 'South', (16, 8))
Element 24: (0, (16, 8), ['%', '', '', '%'], [(12, 3), (15, 6), (15, 1)], [True, False, False, True], 52, False, [False, False, False, False], 747, 'South', (16, 7))
Element 25: (0, (16, 7), ['G', '', '', ''], [(13, 3), (15, 7), (15, 2)], [False, False, False, False], 50, False, [False, False, False, False], 766, 'East', (17, 7))
Element 26: (0, (17, 7), ['', '%', '%', ''], [(13, 4), (15, 6), (15, 3)], [False, True, True, False], 48, False, [False, False, False, False], 765, 'East', (18, 7))
Element 27: (0, (18, 7), ['', '', '', '%'], [(13, 5), (15, 5), (16, 3)], [False, False, False, True], 46, False, [False, False, False, False], 764, 'North', (18, 8))
Element 28: (0, (18, 8), ['%', '', '', '%'], [(13, 6), (15, 4), (16, 4)], [True, False, False, True], 44, False, [False, False, False, False], 763, 'North', (18, 9))
Element 29: (0, (18, 9), ['%', '', '', '%'], [(13, 7), (15, 3), (16, 5)], [True, False, False, True], 42, False, [False, False, False, False], 762, 'North', (18, 10))
Element 30: (0, (18, 10), ['%', '', '', '%'], [(13, 8), (15, 2), (16, 6)], [True, False, False, True], 40, False, [False, False, False, False], 761, 'North', (18, 11))
Element 31: (0, (18, 11), ['', '', '%', '%'], [(13, 9), (15, 1), (15, 6)], [False, False, True, True], 38, False, [False, False, False, False], 760, 'West', (17, 11))
Element 32: (0, (17, 11), ['', '%', '%', ''], [(14, 9), (16, 1), (15, 7)], [False, True, True, False], 36, False, [False, False, False, False], 759, 'West', (16, 11))
Element 33: (0, (16, 11), ['', '%', '%', ''], [(15, 9), (17, 1), (15, 6)], [False, True, True, False], 34, False, [False, False, False, False], 758, 'West', (15, 11))
Element 34: (0, (15, 11), ['%', '', '%', ''], [(16, 9), (18, 1), (15, 5)], [True, False, True, False], 32, False, [False, False, False, False], 757, 'South', (15, 10))
Element 35: (0, (15, 10), ['%', '', '', '%'], [(16, 8), (18, 2), (15, 4)], [True, False, False, True], 30, False, [False, False, False, False], 756, 'North', (15, 11))
Element 36: (0, (15, 11), ['%', '', '%', ''], [(16, 7), (18, 3), (15, 5)], [True, False, True, False], 28, False, [False, False, False, False], 755, 'East', (16, 11))
Element 37: (0, (16, 11), ['', '%', '%', ''], [(17, 7), (18, 4), (15, 6)], [False, True, True, False], 26, False, [False, False, False, False], 754, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '%', '%', ''], [(18, 7), (18, 5), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 753, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(18, 8), (18, 6), (16, 5)], [False, False, True, True], 22, False, [False, False, False, False], 752, 'South', (18, 10))
Element 40: (0, (18, 10), ['%', 'G', '', '%'], [(18, 9), (18, 7), (15, 5)], [True, False, False, True], 20, False, [False, False, False, False], 751, 'North', (18, 11))
Element 41: (0, (18, 11), ['', 'G', '%', '%'], [(18, 10), (18, 8), (16, 5)], [False, False, True, True], 18, False, [False, False, False, False], 750, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '%', '%', 'G'], [(18, 11), (18, 9), (16, 4)], [False, True, True, False], 16, False, [False, False, False, False], 749, 'Stop', (17, 11))
Element 43: (0, (17, 11), ['', '%', '%', ''], [(18, 10), (18, 8), (15, 4)], [False, True, True, False], 14, False, [False, False, False, False], 748, 'Stop', (17, 11))
Element 44: (0, (17, 11), ['', '%', '%', ''], [(18, 9), (18, 7), (16, 4)], [False, True, True, False], 12, False, [False, False, False, False], 747, 'West', (16, 11))
Element 45: (0, (16, 11), ['', '%', '%', ''], [(18, 8), (17, 7), (16, 3)], [False, True, True, False], 10, False, [False, False, False, False], 746, 'West', (15, 11))
Element 46: (0, (15, 11), ['%', '', '%', ''], [(18, 7), (16, 7), (15, 3)], [True, False, True, False], 8, False, [False, False, False, False], 745, 'South', (15, 10))
Element 47: (0, (15, 10), ['%', '', '', '%'], [(18, 6), (15, 7), (15, 4)], [True, False, False, True], 6, False, [False, False, False, False], 744, 'South', (15, 9))
Element 48: (0, (15, 9), ['', '%', '', ''], [(18, 5), (15, 6), (15, 3)], [False, True, False, False], 4, False, [False, False, False, False], 743, 'Stop', (15, 9))
Element 49: (0, (15, 9), ['', '%', '', ''], [(18, 4), (15, 5), (15, 2)], [False, True, False, False], 2, False, [False, False, False, False], 742, 'Stop', (15, 9))
Element 50: (0, (15, 9), ['', '%', '', ''], [(18, 3), (15, 4), (15, 1)], [False, True, False, False], 0, False, [False, False, False, False], 741, 'Stop', (15, 9))
Element 51: #0#
