Element 1: (1, (16, 6), ['.', '.', '.', '%'], [(7, 3), (17, 1), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (16, 7))
Element 34: (1, (6, 5), ['.', '.', '', '%'], [(9, 8), (10, 11), (16, 5)], [False, False, False, True], 32, False, [True, True, False, False], 626, 'South', (6, 4))
Element 35: (1, (6, 4), ['.', '', '', '%'], [(9, 9), (10, 10), (16, 4)], [False, False, False, True], 30, False, [True, False, False, False], 635, 'West', (5, 4))
Element 36: (1, (5, 4), ['.', '.', '.', ''], [(9, 8), (10, 9), (16, 3)], [False, False, False, False], 28, False, [True, True, True, False], 644, 'North', (5, 5))
Element 37: (1, (5, 5), ['.', '', '.', ''], [(9, 7), (10, 8), (16, 4)], [False, False, False, False], 26, False, [True, False, True, False], 653, 'North', (5, 6))
Element 38: (1, (5, 6), ['.', '', '.', ''], [(9, 8), (10, 7), (15, 4)], [False, False, False, False], 24, False, [True, False, True, False], 662, 'North', (5, 7))
Element 39: (1, (5, 7), ['.', '', '%', ''], [(9, 9), (11, 7), (15, 5)], [False, False, True, False], 22, False, [True, False, False, False], 671, 'West', (4, 7))
Element 40: (1, (4, 7), ['.', '.', '%', ''], [(9, 10), (10, 7), (15, 4)], [False, False, True, False], 20, False, [True, True, False, False], 680, 'South', (4, 6))
Element 41: (1, (4, 6), ['.', '.', '', ''], [(10, 10), (9, 7), (15, 3)], [False, False, False, False], 18, False, [True, True, False, False], 689, 'South', (4, 5))
Element 42: (1, (4, 5), ['.', '.', '', ''], [(10, 11), (9, 8), (16, 3)], [False, False, False, False], 16, False, [True, True, False, False], 698, 'South', (4, 4))
Element 43: (1, (4, 4), ['.', '.', '', ''], [(9, 11), (9, 9), (15, 3)], [False, False, False, False], 14, False, [True, True, False, False], 707, 'South', (4, 3))
Element 44: (1, (4, 3), ['.', '.', '', '.'], [(8, 11), (9, 10), (15, 2)], [False, False, False, False], 12, False, [True, True, False, True], 716, 'East', (5, 3))
Element 45: (1, (5, 3), ['', '%', '', ''], [(7, 11), (9, 11), (15, 1)], [False, True, False, False], 10, False, [False, False, False, False], 725, 'East', (6, 3))
Element 46: (1, (6, 3), ['', '.', '', ''], [(6, 11), (8, 11), (16, 1)], [False, False, False, False], 8, False, [False, True, False, False], 724, 'South', (6, 2))
Element 47: (1, (6, 2), ['%', '.', '', '%'], [(6, 10), (7, 11), (17, 1)], [True, False, False, True], 6, False, [False, True, False, False], 733, 'South', (6, 1))
Element 48: (1, (6, 1), ['%', '%', '', '.'], [(6, 9), (6, 11), (18, 1)], [True, True, False, False], 4, False, [False, False, False, True], 742, 'East', (7, 1))
Element 49: (1, (7, 1), ['', '%', '%', '.'], [(5, 9), (6, 10), (18, 2)], [False, True, True, False], 2, False, [False, False, False, True], 761, 'East', (8, 1))
Element 50: (1, (8, 1), ['', '%', '%', '.'], [(5, 9), (6, 9), (18, 3)], [False, True, True, False], 0, False, [False, False, False, True], 770, 'Stop', (8, 1))
Element 51: #0#
