Element 1: (0, (13, 11), ['.', '.', '%', '%'], [(3, 5), (8, 11), (10, 10)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (13, 10))
Element 42: (0, (15, 6), ['%', '', '', ''], [(16, 1), (17, 7), (8, 5)], [True, False, False, False], 16, False, [False, False, False, False], 719, 'South', (15, 5))
Element 43: (0, (15, 5), ['%', '', '', ''], [(17, 1), (16, 7), (8, 4)], [True, False, False, False], 14, False, [False, False, False, False], 718, 'South', (15, 4))
Element 44: (0, (15, 4), ['%', '', '', ''], [(18, 1), (16, 8), (8, 3)], [True, False, False, False], 12, False, [False, False, False, False], 717, 'North', (15, 5))
Element 45: (0, (15, 5), ['%', '', '', ''], [(18, 2), (16, 9), (7, 3)], [True, False, False, False], 10, False, [False, False, False, False], 716, 'North', (15, 6))
Element 46: (0, (15, 6), ['%', '', '', ''], [(18, 3), (16, 8), (6, 3)], [True, False, False, False], 8, False, [False, False, False, False], 715, 'East', (16, 6))
Element 47: (0, (16, 6), ['', '', 'G', '%'], [(18, 4), (16, 7), (6, 4)], [False, False, False, True], 6, False, [False, False, False, False], 724, 'South', (16, 5))
Element 48: (0, (16, 5), ['', '', '', '%'], [(18, 5), (15, 7), (5, 4)], [False, False, False, True], 4, False, [False, False, False, False], 733, 'West', (15, 5))
Element 49: (0, (15, 5), ['%', '', 'G', ''], [(18, 6), (15, 6), (5, 3)], [True, False, False, False], 2, False, [False, False, False, False], 742, 'East', (16, 5))
Element 50: (0, (16, 5), ['G', '', '', '%'], [(18, 7), (15, 5), (4, 3)], [False, False, False, True], 0, False, [False, False, False, False], 751, 'Stop', (16, 5))
Element 51: #0#
