Element 1: (1, (9, 11), ['.', '.', '%', '.'], [(5, 3), (16, 3), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 11))
Element 32: (1, (18, 11), ['G', '', '%', '%'], [(18, 9), (17, 11), (16, 1)], [False, False, True, True], 36, False, [False, False, False, False], 478, 'South', (18, 10))
Element 33: (1, (18, 10), ['%', '', '', '%'], [(18, 8), (17, 11), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 477, 'South', (18, 9))
Element 34: (1, (18, 9), ['%', '', '', '%'], [(18, 7), (17, 11), (18, 1)], [True, False, False, True], 32, False, [False, False, False, False], 476, 'South', (18, 8))
Element 35: (1, (18, 8), ['%', '', '', '%'], [(17, 7), (17, 11), (18, 2)], [True, False, False, True], 30, False, [False, False, False, False], 475, 'South', (18, 7))
Element 36: (1, (18, 7), ['', '', '', '%'], [(16, 7), (17, 11), (18, 3)], [False, False, False, True], 28, False, [False, False, False, False], 474, 'West', (17, 7))
Element 37: (1, (17, 7), ['', '%', '%', ''], [(16, 6), (16, 11), (18, 4)], [False, True, True, False], 26, False, [False, False, False, False], 473, 'East', (18, 7))
Element 38: (1, (18, 7), ['', '', '', '%'], [(16, 5), (16, 11), (18, 5)], [False, False, False, True], 24, False, [False, False, False, False], 472, 'South', (18, 6))
Element 39: (1, (18, 6), ['%', '', '', '%'], [(16, 4), (16, 11), (18, 4)], [True, False, False, True], 22, False, [False, False, False, False], 471, 'South', (18, 5))
Element 40: (1, (18, 5), ['%', '', '', '%'], [(16, 3), (16, 11), (18, 3)], [True, False, False, True], 20, False, [False, False, False, False], 470, 'South', (18, 4))
Element 41: (1, (18, 4), ['%', '', '', '%'], [(15, 3), (16, 11), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 469, 'South', (18, 3))
Element 42: (1, (18, 3), ['%', '', '', '%'], [(15, 4), (16, 11), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 468, 'South', (18, 2))
Element 43: (1, (18, 2), ['%', '', '', '%'], [(15, 5), (16, 11), (17, 1)], [True, False, False, True], 14, False, [False, False, False, False], 467, 'South', (18, 1))
Element 44: (1, (18, 1), ['', '%', '', '%'], [(15, 6), (15, 11), (16, 1)], [False, True, False, True], 12, False, [False, False, False, False], 466, 'West', (17, 1))
Element 45: (1, (17, 1), ['', '%', '%', ''], [(15, 7), (15, 10), (15, 1)], [False, True, True, False], 10, False, [False, False, False, False], 465, 'West', (16, 1))
Element 46: (1, (16, 1), ['', '%', '%', ''], [(15, 6), (15, 9), (15, 2)], [False, True, True, False], 8, False, [False, False, False, False], 464, 'West', (15, 1))
Element 47: (1, (15, 1), ['%', '%', '', ''], [(15, 5), (15, 9), (15, 3)], [True, True, False, False], 6, False, [False, False, False, False], 463, 'North', (15, 2))
Element 48: (1, (15, 2), ['%', '', '', '%'], [(15, 4), (15, 9), (16, 3)], [True, False, False, True], 4, False, [False, False, False, False], 462, 'North', (15, 3))
Element 49: (1, (15, 3), ['%', '', '', ''], [(15, 5), (14, 9), (16, 4)], [True, False, False, False], 2, False, [False, False, False, False], 461, 'East', (16, 3))
Element 50: (1, (16, 3), ['', '%', '', '%'], [(15, 5), (13, 9), (15, 4)], [False, True, False, True], 0, False, [False, False, False, False], 460, 'Stop', (16, 3))
Element 51: #0#
