Element 1: (2, (15, 5), ['%', '.', '.', '.'], [(7, 11), (13, 11), (18, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 5))
Element 30: (2, (16, 3), ['G', '%', '', '%'], [(10, 3), (16, 5), (15, 3)], [False, True, False, True], 40, False, [False, False, False, False], 560, 'North', (16, 4))
Element 31: (2, (16, 4), ['', 'G', '', '%'], [(11, 3), (16, 6), (16, 3)], [False, False, False, True], 38, False, [False, False, False, False], 569, 'West', (15, 4))
Element 32: (2, (15, 4), ['%', '', '', 'G'], [(12, 3), (16, 7), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 578, 'South', (15, 3))
Element 33: (2, (15, 3), ['%', '', 'G', ''], [(11, 3), (17, 7), (15, 4)], [True, False, False, False], 34, False, [False, False, False, False], 577, 'East', (16, 3))
Element 34: (2, (16, 3), ['', '%', 'G', '%'], [(10, 3), (16, 7), (16, 4)], [False, True, False, True], 32, False, [False, False, False, False], 576, 'West', (15, 3))
Element 35: (2, (15, 3), ['%', '', '', ''], [(9, 3), (16, 8), (16, 5)], [True, False, False, False], 30, False, [False, False, False, False], 575, 'South', (15, 2))
Element 36: (2, (15, 2), ['%', '', '', '%'], [(8, 3), (16, 7), (15, 5)], [True, False, False, True], 28, False, [False, False, False, False], 574, 'South', (15, 1))
Element 37: (2, (15, 1), ['%', '%', '', ''], [(8, 4), (15, 7), (16, 5)], [True, True, False, False], 26, False, [False, False, False, False], 573, 'East', (16, 1))
Element 38: (2, (16, 1), ['', '%', '%', ''], [(8, 5), (15, 6), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 572, 'East', (17, 1))
Element 39: (2, (17, 1), ['', '%', '%', ''], [(9, 5), (15, 5), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 571, 'East', (18, 1))
Element 40: (2, (18, 1), ['', '%', '', '%'], [(10, 5), (15, 4), (16, 4)], [False, True, False, True], 20, False, [False, False, False, False], 570, 'North', (18, 2))
Element 41: (2, (18, 2), ['%', '', '', '%'], [(11, 5), (15, 5), (16, 5)], [True, False, False, True], 18, False, [False, False, False, False], 569, 'North', (18, 3))
Element 42: (2, (18, 3), ['%', '', '', '%'], [(10, 5), (15, 6), (16, 6)], [True, False, False, True], 16, False, [False, False, False, False], 568, 'North', (18, 4))
Element 43: (2, (18, 4), ['%', '', '', '%'], [(9, 5), (15, 7), (16, 7)], [True, False, False, True], 14, False, [False, False, False, False], 567, 'North', (18, 5))
Element 44: (2, (18, 5), ['%', '', '', '%'], [(8, 5), (16, 7), (16, 8)], [True, False, False, True], 12, False, [False, False, False, False], 566, 'North', (18, 6))
Element 45: (2, (18, 6), ['%', '', '', '%'], [(8, 4), (16, 6), (16, 9)], [True, False, False, True], 10, False, [False, False, False, False], 565, 'North', (18, 7))
Element 46: (2, (18, 7), ['', '', '', '%'], [(8, 3), (15, 6), (15, 9)], [False, False, False, True], 8, False, [False, False, False, False], 564, 'North', (18, 8))
Element 47: (2, (18, 8), ['%', '', '', '%'], [(7, 3), (16, 6), (15, 10)], [True, False, False, True], 6, False, [False, False, False, False], 563, 'North', (18, 9))
Element 48: (2, (18, 9), ['%', '', '', '%'], [(6, 3), (16, 5), (15, 11)], [True, False, False, True], 4, False, [False, False, False, False], 562, 'North', (18, 10))
Element 49: (2, (18, 10), ['%', '', '', '%'], [(6, 4), (15, 5), (16, 11)], [True, False, False, True], 2, False, [False, False, False, False], 571, 'North', (18, 11))
Element 50: (2, (18, 11), ['', '', '%', '%'], [(6, 4), (15, 5), (15, 11)], [False, False, True, True], 0, False, [False, False, False, False], 570, 'Stop', (18, 11))
Element 51: #0#
