Element 1: (0, (14, 9), ['.', '%', '%', '.'], [(1, 7), (13, 1), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 9))
Element 2: (0, (15, 9), ['', '%', '.', '.'], [(2, 7), (13, 2), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 9))
Element 3: (0, (16, 9), ['', '.', '%', '%'], [(3, 7), (13, 3), (17, 7)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (16, 8))
Element 4: (0, (16, 8), ['%', '', '', '%'], [(4, 7), (13, 4), (18, 7)], [True, False, False, True], 92, False, [False, False, False, False], 117, 'South', (16, 7))
Element 5: (0, (16, 7), ['', '.', '', ''], [(5, 7), (13, 5), (18, 8)], [False, False, False, False], 90, False, [False, True, False, False], 146, 'South', (16, 6))
Element 6: (0, (16, 6), ['.', '.', '', '%'], [(6, 7), (13, 6), (18, 9)], [False, False, False, True], 88, False, [True, True, False, False], 185, 'South', (16, 5))
Element 7: (0, (16, 5), ['.', '.', '', '%'], [(6, 8), (13, 7), (18, 10)], [False, False, False, True], 86, False, [True, True, False, False], 224, 'South', (16, 4))
Element 8: (0, (16, 4), ['.', '.', '', '%'], [(6, 9), (13, 8), (18, 11)], [False, False, False, True], 84, False, [True, True, False, False], 253, 'South', (16, 3))
Element 9: (0, (16, 3), ['.', '%', '', '%'], [(7, 9), (13, 9), (17, 11)], [False, True, False, True], 82, False, [True, False, False, False], 292, 'West', (15, 3))
Element 10: (0, (15, 3), ['%', '.', '.', ''], [(6, 9), (13, 10), (16, 11)], [True, False, False, False], 80, False, [False, True, True, False], 321, 'North', (15, 4))
Element 11: (0, (15, 4), ['%', '', '.', ''], [(6, 10), (13, 11), (15, 11)], [True, False, False, False], 78, False, [False, False, True, False], 360, 'North', (15, 5))
Element 12: (0, (15, 5), ['%', '', '.', ''], [(6, 11), (12, 11), (15, 10)], [True, False, False, False], 76, False, [False, False, True, False], 399, 'North', (15, 6))
Element 13: (0, (15, 6), ['%', '', '', ''], [(7, 11), (11, 11), (15, 9)], [True, False, False, False], 74, False, [False, False, False, False], 428, 'North', (15, 7))
Element 14: (0, (15, 7), ['%', '', '%', ''], [(8, 11), (10, 11), (16, 9)], [True, False, True, False], 72, False, [False, False, False, False], 447, 'South', (15, 6))
Element 15: (0, (15, 6), ['%', '', '', ''], [(9, 11), (10, 10), (16, 8)], [True, False, False, False], 70, False, [False, False, False, False], 466, 'South', (15, 5))
Element 16: (0, (15, 5), ['%', '', '', ''], [(9, 10), (10, 9), (16, 9)], [True, False, False, False], 68, False, [False, False, False, False], 485, 'South', (15, 4))
Element 17: (0, (15, 4), ['%', '', '', ''], [(9, 9), (10, 8), (15, 9)], [True, False, False, False], 66, False, [False, False, False, False], 494, 'South', (15, 3))
Element 18: (0, (15, 3), ['%', '.', '', ''], [(10, 9), (10, 7), (14, 9)], [True, False, False, False], 64, False, [False, True, False, False], 503, 'South', (15, 2))
Element 19: (0, (15, 2), ['%', '.', '', '%'], [(10, 10), (11, 7), (13, 9)], [True, False, False, True], 62, False, [False, True, False, False], 522, 'South', (15, 1))
Element 20: (0, (15, 1), ['%', '%', '', '.'], [(10, 11), (10, 7), (12, 9)], [True, True, False, False], 60, False, [False, False, False, True], 541, 'East', (16, 1))
Element 21: (0, (16, 1), ['', '%', '%', '.'], [(11, 11), (9, 7), (13, 9)], [False, True, True, False], 58, False, [False, False, False, True], 560, 'East', (17, 1))
Element 22: (0, (17, 1), ['', '%', '%', ''], [(12, 11), (9, 8), (13, 10)], [False, True, True, False], 56, False, [False, False, False, False], 569, 'East', (18, 1))
Element 23: (0, (18, 1), ['', '%', '.', '%'], [(13, 11), (9, 9), (13, 9)], [False, True, False, True], 54, False, [False, False, True, False], 568, 'North', (18, 2))
Element 24: (0, (18, 2), ['%', '', '.', '%'], [(13, 10), (9, 10), (13, 8)], [True, False, False, True], 52, False, [False, False, True, False], 577, 'North', (18, 3))
Element 25: (0, (18, 3), ['%', '', '.', '%'], [(13, 9), (9, 11), (13, 7)], [True, False, False, True], 50, False, [False, False, True, False], 586, 'North', (18, 4))
Element 26: (0, (18, 4), ['%', '', '.', '%'], [(14, 9), (8, 11), (13, 6)], [True, False, False, True], 48, False, [False, False, True, False], 595, 'North', (18, 5))
Element 27: (0, (18, 5), ['%', '', '.', '%'], [(15, 9), (7, 11), (13, 5)], [True, False, False, True], 46, False, [False, False, True, False], 604, 'North', (18, 6))
Element 28: (0, (18, 6), ['%', '', '', '%'], [(16, 9), (6, 11), (13, 4)], [True, False, False, True], 44, False, [False, False, False, False], 613, 'North', (18, 7))
Element 29: (0, (18, 7), ['', '', '', '%'], [(16, 8), (6, 10), (13, 3)], [False, False, False, True], 42, False, [False, False, False, False], 612, 'North', (18, 8))
Element 30: (0, (18, 8), ['%', '', '', '%'], [(16, 7), (6, 9), (12, 3)], [True, False, False, True], 40, False, [False, False, False, False], 621, 'North', (18, 9))
Element 31: (0, (18, 9), ['%', '', '', '%'], [(17, 7), (5, 9), (11, 3)], [True, False, False, True], 38, False, [False, False, False, False], 640, 'North', (18, 10))
Element 32: (0, (18, 10), ['%', '', '', '%'], [(18, 7), (4, 9), (10, 3)], [True, False, False, True], 36, False, [False, False, False, False], 659, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '%', '%'], [(18, 8), (4, 10), (9, 3)], [False, False, True, True], 34, False, [False, False, False, False], 678, 'West', (17, 11))
Element 34: (0, (17, 11), ['', '%', '%', ''], [(18, 9), (4, 11), (8, 3)], [False, True, True, False], 32, False, [False, False, False, False], 697, 'West', (16, 11))
Element 35: (0, (16, 11), ['', '%', '%', ''], [(18, 10), (3, 11), (7, 3)], [False, True, True, False], 30, False, [False, False, False, False], 716, 'West', (15, 11))
Element 36: (0, (15, 11), ['%', '', '%', ''], [(18, 11), (2, 11), (6, 3)], [True, False, True, False], 28, False, [False, False, False, False], 735, 'South', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', '%'], [(17, 11), (1, 11), (6, 4)], [True, False, False, True], 26, False, [False, False, False, False], 744, 'North', (15, 11))
Element 38: (0, (15, 11), ['%', '', '%', 'G'], [(16, 11), (1, 10), (6, 5)], [True, False, True, False], 24, False, [False, False, False, False], 763, 'South', (15, 10))
Element 39: (0, (15, 10), ['%', '', 'G', '%'], [(15, 11), (1, 9), (6, 6)], [True, False, False, True], 22, False, [False, False, False, False], 782, 'North', (15, 11))
Element 40: (0, (15, 11), ['%', 'G', '%', ''], [(15, 10), (1, 8), (5, 6)], [True, False, True, False], 20, False, [False, False, False, False], 801, 'East', (16, 11))
Element 41: (0, (16, 11), ['G', '%', '%', ''], [(15, 11), (1, 7), (5, 5)], [False, True, True, False], 18, False, [False, False, False, False], 810, 'Stop', (16, 11))
