Element 1: (2, (10, 11), ['.', '.', '%', '.'], [(16, 7), (4, 11), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 11))
Element 26: (2, (15, 1), ['%', '%', '', ''], [(18, 2), (9, 9), (17, 1)], [True, True, False, False], 48, False, [False, False, False, False], 644, 'East', (16, 1))
Element 27: (2, (16, 1), ['', '%', '%', ''], [(18, 3), (9, 8), (18, 1)], [False, True, True, False], 46, False, [False, False, False, False], 643, 'East', (17, 1))
Element 28: (2, (17, 1), ['', '%', '%', ''], [(18, 4), (9, 7), (18, 2)], [False, True, True, False], 44, False, [False, False, False, False], 652, 'East', (18, 1))
Element 29: (2, (18, 1), ['', '%', '', '%'], [(18, 5), (10, 7), (18, 3)], [False, True, False, True], 42, False, [False, False, False, False], 661, 'North', (18, 2))
Element 30: (2, (18, 2), ['%', '', '', '%'], [(18, 6), (11, 7), (18, 4)], [True, False, False, True], 40, False, [False, False, False, False], 670, 'North', (18, 3))
Element 31: (2, (18, 3), ['%', '', '', '%'], [(18, 7), (10, 7), (18, 5)], [True, False, False, True], 38, False, [False, False, False, False], 669, 'North', (18, 4))
Element 32: (2, (18, 4), ['%', '', '', '%'], [(17, 7), (10, 8), (18, 6)], [True, False, False, True], 36, False, [False, False, False, False], 668, 'North', (18, 5))
Element 33: (2, (18, 5), ['%', '', '', '%'], [(16, 7), (10, 7), (18, 7)], [True, False, False, True], 34, False, [False, False, False, False], 667, 'North', (18, 6))
Element 34: (2, (18, 6), ['%', '', '', '%'], [(16, 8), (9, 7), (18, 8)], [True, False, False, True], 32, False, [False, False, False, False], 666, 'North', (18, 7))
Element 35: (2, (18, 7), ['', '', '', '%'], [(16, 9), (9, 8), (18, 9)], [False, False, False, True], 30, False, [False, False, False, False], 665, 'North', (18, 8))
Element 36: (2, (18, 8), ['%', '', '', '%'], [(15, 9), (10, 8), (18, 10)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'North', (18, 9))
Element 37: (2, (18, 9), ['%', '', '', '%'], [(14, 9), (9, 8), (18, 11)], [True, False, False, True], 26, False, [False, False, False, False], 663, 'North', (18, 10))
Element 38: (2, (18, 10), ['%', '', '', '%'], [(13, 9), (9, 9), (17, 11)], [True, False, False, True], 24, False, [False, False, False, False], 662, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(13, 10), (10, 9), (16, 11)], [False, False, True, True], 22, False, [False, False, False, False], 661, 'West', (17, 11))
Element 40: (2, (17, 11), ['', '%', '%', ''], [(13, 11), (10, 8), (15, 11)], [False, True, True, False], 20, False, [False, False, False, False], 660, 'West', (16, 11))
Element 41: (2, (16, 11), ['', '%', '%', ''], [(12, 11), (10, 9), (15, 10)], [False, True, True, False], 18, False, [False, False, False, False], 659, 'West', (15, 11))
Element 42: (2, (15, 11), ['%', '', '%', ''], [(11, 11), (10, 10), (15, 9)], [True, False, True, False], 16, False, [False, False, False, False], 658, 'South', (15, 10))
Element 43: (2, (15, 10), ['%', '', '', '%'], [(10, 11), (9, 10), (15, 10)], [True, False, False, True], 14, False, [False, False, False, False], 657, 'North', (15, 11))
Element 44: (2, (15, 11), ['%', '', '%', ''], [(10, 10), (9, 9), (15, 11)], [True, False, True, False], 12, False, [False, False, False, False], 656, 'East', (16, 11))
Element 45: (2, (16, 11), ['', '%', '%', ''], [(10, 9), (9, 10), (16, 11)], [False, True, True, False], 10, False, [False, False, False, False], 655, 'East', (17, 11))
Element 46: (2, (17, 11), ['G', '%', '%', ''], [(10, 8), (9, 9), (16, 11)], [False, True, True, False], 8, False, [False, False, False, False], 654, 'East', (18, 11))
Element 47: (2, (18, 11), ['', '', '%', '%'], [(10, 7), (9, 10), (16, 11)], [False, False, True, True], 6, False, [False, False, False, False], 653, 'South', (18, 10))
Element 48: (2, (18, 10), ['%', '', '', '%'], [(11, 7), (9, 11), (16, 11)], [True, False, False, True], 4, False, [False, False, False, False], 652, 'South', (18, 9))
Element 49: (2, (18, 9), ['%', '', '', '%'], [(10, 7), (10, 11), (16, 11)], [True, False, False, True], 2, False, [False, False, False, False], 651, 'South', (18, 8))
Element 50: (2, (18, 8), ['%', '', '', '%'], [(10, 7), (10, 11), (16, 11)], [True, False, False, True], 0, False, [False, False, False, False], 650, 'Stop', (18, 8))
Element 51: #0#
