Element 1: (2, (13, 11), ['.', '.', '%', '%'], [(11, 11), (4, 11), (15, 2)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (13, 10))
Element 17: (2, (15, 9), ['', '%', 'G', ''], [(9, 1), (9, 8), (15, 10)], [False, True, False, False], 66, False, [False, False, False, False], 483, 'West', (14, 9))
Element 18: (2, (14, 9), ['', '%', '%', 'G'], [(8, 1), (9, 7), (15, 9)], [False, True, True, False], 64, False, [False, False, False, False], 502, 'West', (13, 9))
Element 19: (2, (13, 9), ['.', '', '', ''], [(7, 1), (10, 7), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 521, 'South', (13, 8))
Element 20: (2, (13, 8), ['%', '', '', '%'], [(6, 1), (11, 7), (16, 8)], [True, False, False, True], 60, False, [False, False, False, False], 540, 'South', (13, 7))
Element 21: (2, (13, 7), ['%', '', '', '%'], [(6, 2), (10, 7), (16, 9)], [True, False, False, True], 58, False, [False, False, False, False], 549, 'South', (13, 6))
Element 22: (2, (13, 6), ['%', '', '', '%'], [(6, 3), (10, 8), (15, 9)], [True, False, False, True], 56, False, [False, False, False, False], 558, 'South', (13, 5))
Element 23: (2, (13, 5), ['%', '', '', '%'], [(7, 3), (10, 7), (14, 9)], [True, False, False, True], 54, False, [False, False, False, False], 567, 'South', (13, 4))
Element 24: (2, (13, 4), ['%', '', '', '%'], [(8, 3), (9, 7), (13, 9)], [True, False, False, True], 52, False, [False, False, False, False], 576, 'South', (13, 3))
Element 25: (2, (13, 3), ['.', '', '', '%'], [(9, 3), (9, 8), (12, 9)], [False, False, False, True], 50, False, [True, False, False, False], 595, 'West', (12, 3))
Element 26: (2, (12, 3), ['.', '%', '%', ''], [(10, 3), (10, 8), (13, 9)], [False, True, True, False], 48, False, [True, False, False, False], 614, 'West', (11, 3))
Element 27: (2, (11, 3), ['', '%', '%', ''], [(9, 3), (9, 8), (13, 10)], [False, True, True, False], 46, False, [False, False, False, False], 623, 'West', (10, 3))
Element 28: (2, (10, 3), ['', '%', '%', ''], [(8, 3), (9, 9), (13, 11)], [False, True, True, False], 44, False, [False, False, False, False], 622, 'West', (9, 3))
Element 29: (2, (9, 3), ['', '%', '%', ''], [(8, 4), (10, 9), (12, 11)], [False, True, True, False], 42, False, [False, False, False, False], 621, 'West', (8, 3))
Element 30: (2, (8, 3), ['', '%', '', ''], [(8, 5), (10, 8), (11, 11)], [False, True, False, False], 40, False, [False, False, False, False], 620, 'North', (8, 4))
Element 31: (2, (8, 4), ['%', '', '', '%'], [(9, 5), (10, 9), (10, 11)], [True, False, False, True], 38, False, [False, False, False, False], 619, 'North', (8, 5))
Element 32: (2, (8, 5), ['%', '', '%', ''], [(10, 5), (9, 9), (10, 10)], [True, False, True, False], 36, False, [False, False, False, False], 618, 'East', (9, 5))
Element 33: (2, (9, 5), ['', '%', '%', ''], [(11, 5), (9, 10), (10, 9)], [False, True, True, False], 34, False, [False, False, False, False], 617, 'East', (10, 5))
Element 34: (2, (10, 5), ['', '%', '%', 'G'], [(11, 5), (10, 10), (10, 8)], [False, True, True, False], 32, False, [False, False, False, False], 616, 'West', (9, 5))
Element 35: (2, (9, 5), ['', '%', '%', 'G'], [(10, 5), (9, 10), (10, 7)], [False, True, True, False], 30, False, [False, False, False, False], 615, 'West', (8, 5))
Element 36: (2, (8, 5), ['%', '', '%', 'G'], [(9, 5), (9, 9), (11, 7)], [True, False, True, False], 28, False, [False, False, False, False], 614, 'South', (8, 4))
Element 37: (2, (8, 4), ['%', '', 'G', '%'], [(8, 5), (9, 10), (10, 7)], [True, False, False, True], 26, False, [False, False, False, False], 613, 'South', (8, 3))
Element 38: (2, (8, 3), ['', '%', 'G', ''], [(8, 4), (9, 11), (9, 7)], [False, True, False, False], 24, False, [False, False, False, False], 612, 'West', (7, 3))
Element 39: (2, (7, 3), ['', '%', '%', 'G'], [(8, 3), (10, 11), (9, 8)], [False, True, True, False], 22, False, [False, False, False, False], 611, 'West', (6, 3))
Element 40: (2, (6, 3), ['.', '', '.', 'G'], [(7, 3), (11, 11), (9, 9)], [False, False, False, False], 20, False, [True, False, True, False], 610, 'North', (6, 4))
Element 41: (2, (6, 4), ['.', 'G', '.', '%'], [(6, 3), (12, 11), (9, 10)], [False, False, False, True], 18, False, [True, False, True, False], 619, 'North', (6, 5))
Element 42: (2, (6, 5), ['.', '', '.', '%'], [(6, 3), (13, 11), (9, 11)], [False, False, False, True], 16, False, [True, False, True, False], 628, 'North', (6, 6))
Element 43: (2, (6, 6), ['.', '', '.', '%'], [(5, 3), (13, 10), (8, 11)], [False, False, False, True], 14, False, [True, False, True, False], 647, 'North', (6, 7))
Element 44: (2, (6, 7), ['.', '', '.', ''], [(5, 4), (13, 9), (7, 11)], [False, False, False, False], 12, False, [True, False, True, False], 666, 'North', (6, 8))
Element 45: (2, (6, 8), ['%', '', '', '%'], [(5, 5), (14, 9), (6, 11)], [True, False, False, True], 10, False, [False, False, False, False], 685, 'North', (6, 9))
Element 46: (2, (6, 9), ['', '', 'G', ''], [(5, 6), (15, 9), (6, 10)], [False, False, False, False], 8, False, [False, False, False, False], 694, 'East', (7, 9))
Element 47: (2, (7, 9), ['G', '%', '%', '%'], [(5, 7), (16, 9), (6, 9)], [False, True, True, True], 6, False, [False, False, False, False], 703, 'Stop', (7, 9))
Element 48: (2, (7, 9), ['', '%', '%', '%'], [(4, 7), (16, 8), (6, 8)], [False, True, True, True], 4, False, [False, False, False, False], 712, 'West', (6, 9))
Element 49: (2, (6, 9), ['', '', '', ''], [(4, 6), (16, 7), (6, 7)], [False, False, False, False], 2, False, [False, False, False, False], 721, 'Stop', (6, 9))
Element 50: (2, (6, 9), ['', '', '', ''], [(4, 6), (16, 7), (7, 7)], [False, False, False, False], 0, False, [False, False, False, False], 720, 'Stop', (6, 9))
Element 51: #0#
