Element 1: (2, (15, 3), ['%', '.', '.', '.'], [(6, 4), (14, 9), (15, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 3))
Element 25: (2, (13, 9), ['.', '', '', ''], [(13, 3), (15, 6), (18, 2)], [False, False, False, False], 50, False, [True, False, False, False], 505, 'West', (12, 9))
Element 26: (2, (12, 9), ['%', '%', '%', ''], [(13, 2), (16, 6), (18, 1)], [True, True, True, False], 48, False, [False, False, False, False], 524, 'East', (13, 9))
Element 27: (2, (13, 9), ['', '', '', ''], [(13, 1), (16, 5), (17, 1)], [False, False, False, False], 46, False, [False, False, False, False], 533, 'North', (13, 10))
Element 28: (2, (13, 10), ['%', '', '', '%'], [(12, 1), (16, 4), (16, 1)], [True, False, False, True], 44, False, [False, False, False, False], 542, 'North', (13, 11))
Element 29: (2, (13, 11), ['', '', '%', '%'], [(11, 1), (16, 3), (15, 1)], [False, False, True, True], 42, False, [False, False, False, False], 551, 'West', (12, 11))
Element 30: (2, (12, 11), ['', '%', '%', ''], [(10, 1), (16, 4), (15, 2)], [False, True, True, False], 40, False, [False, False, False, False], 560, 'West', (11, 11))
Element 31: (2, (11, 11), ['', '%', '%', ''], [(9, 1), (16, 5), (15, 3)], [False, True, True, False], 38, False, [False, False, False, False], 569, 'West', (10, 11))
Element 32: (2, (10, 11), ['', '.', '%', ''], [(8, 1), (15, 5), (16, 3)], [False, False, True, False], 36, False, [False, True, False, False], 578, 'South', (10, 10))
Element 33: (2, (10, 10), ['.', '.', '', '%'], [(7, 1), (15, 6), (16, 4)], [False, False, False, True], 34, False, [True, True, False, False], 597, 'South', (10, 9))
Element 34: (2, (10, 9), ['.', '', '', '%'], [(6, 1), (15, 5), (16, 5)], [False, False, False, True], 32, False, [True, False, False, False], 616, 'West', (9, 9))
Element 35: (2, (9, 9), ['%', '', '.', ''], [(6, 2), (15, 4), (16, 6)], [True, False, False, False], 30, False, [False, False, True, False], 635, 'North', (9, 10))
Element 36: (2, (9, 10), ['%', '', '', ''], [(6, 3), (16, 4), (15, 6)], [True, False, False, False], 28, False, [False, False, False, False], 654, 'North', (9, 11))
Element 37: (2, (9, 11), ['', '', '%', ''], [(7, 3), (15, 4), (15, 7)], [False, False, True, False], 26, False, [False, False, False, False], 663, 'West', (8, 11))
Element 38: (2, (8, 11), ['', '%', '%', ''], [(8, 3), (15, 3), (15, 6)], [False, True, True, False], 24, False, [False, False, False, False], 672, 'West', (7, 11))
Element 39: (2, (7, 11), ['', '%', '%', ''], [(9, 3), (16, 3), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 681, 'West', (6, 11))
Element 40: (2, (6, 11), ['%', '', '%', ''], [(10, 3), (15, 3), (15, 4)], [True, False, True, False], 20, False, [False, False, False, False], 690, 'South', (6, 10))
Element 41: (2, (6, 10), ['%', '', '', '%'], [(11, 3), (15, 2), (15, 5)], [True, False, False, True], 18, False, [False, False, False, False], 699, 'South', (6, 9))
Element 42: (2, (6, 9), ['.', '', '', ''], [(12, 3), (15, 1), (15, 6)], [False, False, False, False], 16, False, [True, False, False, False], 708, 'West', (5, 9))
Element 43: (2, (5, 9), ['.', '%', '%', ''], [(11, 3), (16, 1), (16, 6)], [False, True, True, False], 14, False, [True, False, False, False], 717, 'West', (4, 9))
Element 44: (2, (4, 9), ['.', '%', '.', ''], [(10, 3), (17, 1), (16, 5)], [False, True, False, False], 12, False, [True, False, True, False], 726, 'North', (4, 10))
Element 45: (2, (4, 10), ['%', '', '.', '%'], [(9, 3), (18, 1), (16, 4)], [True, False, False, True], 10, False, [False, False, True, False], 735, 'North', (4, 11))
Element 46: (2, (4, 11), ['.', '', '%', '%'], [(8, 3), (18, 2), (15, 4)], [False, False, True, True], 8, False, [True, False, False, False], 744, 'West', (3, 11))
Element 47: (2, (3, 11), ['.', '%', '%', ''], [(8, 4), (18, 3), (16, 4)], [False, True, True, False], 6, False, [True, False, False, False], 753, 'West', (2, 11))
Element 48: (2, (2, 11), ['', '%', '%', ''], [(8, 5), (18, 4), (16, 3)], [False, True, True, False], 4, False, [False, False, False, False], 762, 'West', (1, 11))
Element 49: (2, (1, 11), ['%', '.', '%', ''], [(9, 5), (18, 5), (15, 3)], [True, False, True, False], 2, False, [False, True, False, False], 761, 'South', (1, 10))
Element 50: (2, (1, 10), ['%', '.', '', '%'], [(9, 5), (18, 5), (15, 4)], [True, False, False, True], 0, False, [False, True, False, False], 770, 'Stop', (1, 10))
Element 51: #0#
