Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(13, 4), (4, 5), (5, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 25: (3, (15, 1), ['%', '%', '.', 'G'], [(16, 1), (10, 7), (16, 4)], [True, True, False, False], 50, False, [False, False, True, False], 545, 'North', (15, 2))
Element 26: (3, (15, 2), ['%', 'G', '.', '%'], [(15, 1), (9, 7), (16, 3)], [True, False, False, True], 48, False, [False, False, True, False], 564, 'North', (15, 3))
Element 27: (3, (15, 3), ['%', 'G', '.', ''], [(15, 2), (9, 8), (16, 4)], [True, False, False, False], 46, False, [False, False, True, False], 573, 'North', (15, 4))
Element 28: (3, (15, 4), ['%', 'G', '.', ''], [(15, 3), (10, 8), (16, 3)], [True, False, False, False], 44, False, [False, False, True, False], 582, 'North', (15, 5))
Element 29: (3, (15, 5), ['%', 'G', '.', ''], [(15, 4), (9, 8), (16, 4)], [True, False, False, False], 42, False, [False, False, True, False], 591, 'North', (15, 6))
Element 30: (3, (15, 6), ['%', 'G', '.', ''], [(15, 5), (9, 9), (16, 5)], [True, False, False, False], 40, False, [False, False, True, False], 600, 'North', (15, 7))
Element 31: (3, (15, 7), ['%', 'G', '%', ''], [(15, 6), (10, 9), (15, 5)], [True, False, True, False], 38, False, [False, False, False, False], 609, 'East', (16, 7))
Element 32: (3, (16, 7), ['', 'G', '', ''], [(16, 6), (10, 8), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 608, 'West', (15, 7))
Element 33: (3, (15, 7), ['%', '', '%', 'G'], [(16, 7), (10, 9), (15, 5)], [True, False, True, False], 34, False, [False, False, False, False], 607, 'South', (15, 6))
Element 34: (3, (15, 6), ['%', '', '', ''], [(17, 7), (10, 10), (15, 4)], [True, False, False, False], 32, False, [False, False, False, False], 606, 'South', (15, 5))
Element 35: (3, (15, 5), ['%', '', '', ''], [(16, 7), (10, 11), (15, 3)], [True, False, False, False], 30, False, [False, False, False, False], 605, 'East', (16, 5))
Element 36: (3, (16, 5), ['', '', '', '%'], [(16, 8), (11, 11), (15, 2)], [False, False, False, True], 28, False, [False, False, False, False], 604, 'North', (16, 6))
Element 37: (3, (16, 6), ['', '', '', '%'], [(16, 9), (12, 11), (15, 1)], [False, False, False, True], 26, False, [False, False, False, False], 603, 'South', (16, 5))
Element 38: (3, (16, 5), ['', '', '', '%'], [(16, 8), (13, 11), (16, 1)], [False, False, False, True], 24, False, [False, False, False, False], 602, 'South', (16, 4))
Element 39: (3, (16, 4), ['', '', '', '%'], [(16, 7), (13, 10), (17, 1)], [False, False, False, True], 22, False, [False, False, False, False], 601, 'South', (16, 3))
Element 40: (3, (16, 3), ['', '%', '', '%'], [(15, 7), (13, 9), (18, 1)], [False, True, False, True], 20, False, [False, False, False, False], 600, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '', '%'], [(16, 7), (14, 9), (18, 2)], [False, False, False, True], 18, False, [False, False, False, False], 599, 'North', (16, 5))
Element 42: (3, (16, 5), ['', '', 'G', '%'], [(16, 6), (15, 9), (18, 3)], [False, False, False, True], 16, False, [False, False, False, False], 598, 'West', (15, 5))
Element 43: (3, (15, 5), ['%', '', '', 'G'], [(16, 5), (16, 9), (18, 4)], [True, False, False, False], 14, False, [False, False, False, False], 597, 'South', (15, 4))
Element 44: (3, (15, 4), ['%', '', '', 'G'], [(16, 4), (16, 8), (18, 5)], [True, False, False, False], 12, False, [False, False, False, False], 596, 'South', (15, 3))
Element 45: (3, (15, 3), ['%', '', '', 'G'], [(16, 3), (16, 7), (18, 6)], [True, False, False, False], 10, False, [False, False, False, False], 595, 'North', (15, 4))
Element 46: (3, (15, 4), ['%', '', '', 'G'], [(16, 4), (17, 7), (18, 7)], [True, False, False, False], 8, False, [False, False, False, False], 594, 'South', (15, 3))
Element 47: (3, (15, 3), ['%', '', '', ''], [(16, 5), (16, 7), (18, 8)], [True, False, False, False], 6, False, [False, False, False, False], 593, 'East', (16, 3))
Element 48: (3, (16, 3), ['', '%', '', '%'], [(16, 6), (15, 7), (18, 9)], [False, True, False, True], 4, False, [False, False, False, False], 592, 'West', (15, 3))
Element 49: (3, (15, 3), ['%', '', '', ''], [(15, 6), (16, 7), (18, 10)], [True, False, False, False], 2, False, [False, False, False, False], 591, 'South', (15, 2))
Element 50: (3, (15, 2), ['%', '', '', '%'], [(15, 6), (16, 7), (18, 10)], [True, False, False, True], 0, False, [False, False, False, False], 590, 'Stop', (15, 2))
Element 51: #0#
