Element 1: (2, (9, 11), ['.', '.', '%', '.'], [(16, 1), (1, 4), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 11))
Element 19: (2, (13, 7), ['%', '.', '', '%'], [(15, 4), (9, 10), (15, 6)], [True, False, False, True], 62, False, [False, True, False, False], 521, 'South', (13, 6))
Element 20: (2, (13, 6), ['%', '.', '', '%'], [(15, 3), (10, 10), (16, 6)], [True, False, False, True], 60, False, [False, True, False, False], 540, 'South', (13, 5))
Element 21: (2, (13, 5), ['%', '.', '', '%'], [(15, 2), (10, 9), (16, 5)], [True, False, False, True], 58, False, [False, True, False, False], 569, 'South', (13, 4))
Element 22: (2, (13, 4), ['%', '.', '', '%'], [(15, 3), (9, 9), (16, 4)], [True, False, False, True], 56, False, [False, True, False, False], 588, 'South', (13, 3))
Element 23: (2, (13, 3), ['.', '.', '', '%'], [(15, 2), (9, 8), (16, 3)], [False, False, False, True], 54, False, [True, True, False, False], 597, 'South', (13, 2))
Element 24: (2, (13, 2), ['%', '.', '', '%'], [(15, 3), (9, 7), (15, 3)], [True, False, False, True], 52, False, [False, True, False, False], 616, 'South', (13, 1))
Element 25: (2, (13, 1), ['.', '%', '', '%'], [(15, 2), (10, 7), (15, 4)], [False, True, False, True], 50, False, [True, False, False, False], 635, 'West', (12, 1))
Element 26: (2, (12, 1), ['.', '%', '%', ''], [(15, 3), (11, 7), (15, 5)], [False, True, True, False], 48, False, [True, False, False, False], 654, 'West', (11, 1))
Element 27: (2, (11, 1), ['.', '%', '%', ''], [(15, 4), (10, 7), (15, 4)], [False, True, True, False], 46, False, [True, False, False, False], 663, 'West', (10, 1))
Element 28: (2, (10, 1), ['.', '%', '%', ''], [(15, 5), (10, 8), (15, 3)], [False, True, True, False], 44, False, [True, False, False, False], 672, 'West', (9, 1))
Element 29: (2, (9, 1), ['.', '%', '%', ''], [(16, 5), (10, 7), (15, 2)], [False, True, True, False], 42, False, [True, False, False, False], 681, 'West', (8, 1))
Element 30: (2, (8, 1), ['.', '%', '%', ''], [(16, 6), (9, 7), (15, 1)], [False, True, True, False], 40, False, [True, False, False, False], 690, 'West', (7, 1))
Element 31: (2, (7, 1), ['.', '%', '%', ''], [(15, 6), (9, 8), (16, 1)], [False, True, True, False], 38, False, [True, False, False, False], 699, 'West', (6, 1))
Element 32: (2, (6, 1), ['%', '%', '.', ''], [(15, 7), (10, 8), (17, 1)], [True, True, False, False], 36, False, [False, False, True, False], 708, 'North', (6, 2))
Element 33: (2, (6, 2), ['%', '', '.', '%'], [(15, 6), (9, 8), (18, 1)], [True, False, False, True], 34, False, [False, False, True, False], 717, 'North', (6, 3))
Element 34: (2, (6, 3), ['.', '', '.', '.'], [(16, 6), (9, 9), (18, 2)], [False, False, False, False], 32, False, [True, False, True, True], 726, 'East', (7, 3))
Element 35: (2, (7, 3), ['', '%', '%', '.'], [(16, 7), (10, 9), (18, 1)], [False, True, True, False], 30, False, [False, False, False, True], 735, 'East', (8, 3))
Element 36: (2, (8, 3), ['', '%', '', '.'], [(15, 7), (10, 8), (17, 1)], [False, True, False, False], 28, False, [False, False, False, True], 744, 'East', (9, 3))
Element 37: (2, (9, 3), ['', '%', '%', '.'], [(16, 7), (10, 9), (16, 1)], [False, True, True, False], 26, False, [False, False, False, True], 753, 'East', (10, 3))
Element 38: (2, (10, 3), ['', '%', '%', '.'], [(16, 8), (10, 10), (15, 1)], [False, True, True, False], 24, False, [False, False, False, True], 762, 'East', (11, 3))
Element 39: (2, (11, 3), ['', '%', '%', '.'], [(16, 9), (10, 11), (15, 2)], [False, True, True, False], 22, False, [False, False, False, True], 771, 'East', (12, 3))
Element 40: (2, (12, 3), ['', '%', '%', ''], [(15, 9), (11, 11), (15, 3)], [False, True, True, False], 20, False, [False, False, False, False], 780, 'West', (11, 3))
Element 41: (2, (11, 3), ['', '%', '%', ''], [(15, 10), (12, 11), (16, 3)], [False, True, True, False], 18, False, [False, False, False, False], 779, 'West', (10, 3))
Element 42: (2, (10, 3), ['', '%', '%', ''], [(15, 11), (13, 11), (16, 4)], [False, True, True, False], 16, False, [False, False, False, False], 778, 'West', (9, 3))
Element 43: (2, (9, 3), ['', '%', '%', ''], [(16, 11), (13, 10), (15, 4)], [False, True, True, False], 14, False, [False, False, False, False], 777, 'West', (8, 3))
Element 44: (2, (8, 3), ['', '%', '', ''], [(17, 11), (13, 9), (16, 4)], [False, True, False, False], 12, False, [False, False, False, False], 776, 'North', (8, 4))
Element 45: (2, (8, 4), ['%', '', '', '%'], [(18, 11), (12, 9), (16, 5)], [True, False, False, True], 10, False, [False, False, False, False], 785, 'North', (8, 5))
Element 46: (2, (8, 5), ['%', '', '%', ''], [(18, 10), (13, 9), (15, 5)], [True, False, True, False], 8, False, [False, False, False, False], 784, 'East', (9, 5))
Element 47: (2, (9, 5), ['', '%', '%', ''], [(18, 9), (14, 9), (16, 5)], [False, True, True, False], 6, False, [False, False, False, False], 783, 'East', (10, 5))
Element 48: (2, (10, 5), ['', '%', '%', ''], [(18, 8), (15, 9), (16, 6)], [False, True, True, False], 4, False, [False, False, False, False], 782, 'East', (11, 5))
Element 49: (2, (11, 5), ['', '%', '%', '%'], [(18, 9), (16, 9), (15, 6)], [False, True, True, True], 2, False, [False, False, False, False], 781, 'West', (10, 5))
Element 50: (2, (10, 5), ['', '%', '%', ''], [(18, 9), (16, 9), (15, 5)], [False, True, True, False], 0, False, [False, False, False, False], 780, 'Stop', (10, 5))
Element 51: #0#
