Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(15, 3), (5, 4), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 26: (3, (18, 3), ['%', '', '', '%'], [(18, 3), (16, 8), (15, 4)], [True, False, False, True], 48, False, [False, False, False, False], 614, 'South', (18, 2))
Element 27: (3, (18, 2), ['%', '', '', '%'], [(18, 4), (16, 7), (16, 4)], [True, False, False, True], 46, False, [False, False, False, False], 613, 'South', (18, 1))
Element 28: (3, (18, 1), ['', '%', '', '%'], [(18, 5), (17, 7), (16, 3)], [False, True, False, True], 44, False, [False, False, False, False], 612, 'West', (17, 1))
Element 29: (3, (17, 1), ['', '%', '%', ''], [(18, 6), (18, 7), (15, 3)], [False, True, True, False], 42, False, [False, False, False, False], 611, 'West', (16, 1))
Element 30: (3, (16, 1), ['', '%', '%', ''], [(18, 5), (18, 8), (15, 2)], [False, True, True, False], 40, False, [False, False, False, False], 610, 'West', (15, 1))
Element 31: (3, (15, 1), ['%', '%', '', ''], [(18, 6), (18, 9), (15, 3)], [True, True, False, False], 38, False, [False, False, False, False], 609, 'North', (15, 2))
Element 32: (3, (15, 2), ['%', '', '', '%'], [(18, 7), (18, 10), (16, 3)], [True, False, False, True], 36, False, [False, False, False, False], 608, 'North', (15, 3))
Element 33: (3, (15, 3), ['%', '', '', ''], [(18, 8), (18, 11), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 607, 'East', (16, 3))
Element 34: (3, (16, 3), ['', '%', '', '%'], [(18, 9), (17, 11), (15, 4)], [False, True, False, True], 32, False, [False, False, False, False], 606, 'North', (16, 4))
Element 35: (3, (16, 4), ['', '', '', '%'], [(18, 10), (16, 11), (15, 3)], [False, False, False, True], 30, False, [False, False, False, False], 605, 'North', (16, 5))
Element 36: (3, (16, 5), ['', '', '', '%'], [(18, 11), (15, 11), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 604, 'North', (16, 6))
Element 37: (3, (16, 6), ['', '', '', '%'], [(17, 11), (15, 10), (15, 5)], [False, False, False, True], 26, False, [False, False, False, False], 603, 'West', (15, 6))
Element 38: (3, (15, 6), ['%', '', '', ''], [(16, 11), (15, 11), (15, 4)], [True, False, False, False], 24, False, [False, False, False, False], 602, 'North', (15, 7))
Element 39: (3, (15, 7), ['%', '', '%', ''], [(17, 11), (16, 11), (15, 5)], [True, False, True, False], 22, False, [False, False, False, False], 601, 'South', (15, 6))
Element 40: (3, (15, 6), ['%', '', '', ''], [(18, 11), (17, 11), (16, 5)], [True, False, False, False], 20, False, [False, False, False, False], 600, 'South', (15, 5))
Element 41: (3, (15, 5), ['%', '', '', ''], [(18, 10), (18, 11), (16, 4)], [True, False, False, False], 18, False, [False, False, False, False], 599, 'South', (15, 4))
Element 42: (3, (15, 4), ['%', '', '', ''], [(18, 9), (18, 10), (16, 5)], [True, False, False, False], 16, False, [False, False, False, False], 598, 'North', (15, 5))
Element 43: (3, (15, 5), ['%', '', '', ''], [(18, 8), (18, 9), (16, 6)], [True, False, False, False], 14, False, [False, False, False, False], 597, 'North', (15, 6))
Element 44: (3, (15, 6), ['%', '', '', ''], [(18, 7), (18, 8), (16, 5)], [True, False, False, False], 12, False, [False, False, False, False], 596, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '', '', '%'], [(17, 7), (18, 7), (15, 5)], [False, False, False, True], 10, False, [False, False, False, False], 595, 'South', (16, 5))
Element 46: (3, (16, 5), ['', '', '', '%'], [(17, 7), (18, 6), (15, 6)], [False, False, False, True], 8, False, [False, False, False, False], 594, 'West', (15, 5))
Element 47: (3, (15, 5), ['%', '', '', ''], [(16, 7), (18, 5), (15, 7)], [True, False, False, False], 6, False, [False, False, False, False], 593, 'East', (16, 5))
Element 48: (3, (16, 5), ['', '', 'G', '%'], [(16, 6), (18, 4), (15, 6)], [False, False, False, True], 4, False, [False, False, False, False], 592, 'South', (16, 4))
Element 49: (3, (16, 4), ['', '', '', '%'], [(16, 6), (18, 3), (15, 7)], [False, False, False, True], 2, False, [False, False, False, False], 591, 'West', (15, 4))
Element 50: (3, (15, 4), ['%', '', '', ''], [(16, 6), (18, 3), (15, 7)], [True, False, False, False], 0, False, [False, False, False, False], 590, 'Stop', (15, 4))
Element 51: #0#
