Element 1: (0, (10, 1), ['.', '%', '%', '.'], [(4, 3), (6, 8), (18, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 1))
Element 35: (0, (10, 5), ['', '%', '%', ''], [(12, 1), (15, 1), (17, 1)], [False, True, True, False], 30, False, [False, False, False, False], 646, 'West', (9, 5))
Element 36: (0, (9, 5), ['', '%', '%', ''], [(13, 1), (16, 1), (18, 1)], [False, True, True, False], 28, False, [False, False, False, False], 645, 'West', (8, 5))
Element 37: (0, (8, 5), ['%', '', '%', ''], [(13, 2), (17, 1), (17, 1)], [True, False, True, False], 26, False, [False, False, False, False], 644, 'South', (8, 4))
Element 38: (0, (8, 4), ['%', '', '', '%'], [(13, 3), (18, 1), (17, 1)], [True, False, False, True], 24, False, [False, False, False, False], 643, 'South', (8, 3))
Element 39: (0, (8, 3), ['', '%', '', ''], [(12, 3), (18, 2), (17, 1)], [False, True, False, False], 22, False, [False, False, False, False], 642, 'West', (7, 3))
Element 40: (0, (7, 3), ['', '%', '%', ''], [(11, 3), (18, 3), (17, 1)], [False, True, True, False], 20, False, [False, False, False, False], 641, 'West', (6, 3))
Element 41: (0, (6, 3), ['', '', '.', ''], [(10, 3), (18, 4), (17, 1)], [False, False, False, False], 18, False, [False, False, True, False], 640, 'North', (6, 4))
Element 42: (0, (6, 4), ['.', '', '.', '%'], [(9, 3), (18, 5), (17, 1)], [False, False, False, True], 16, False, [True, False, True, False], 649, 'North', (6, 5))
Element 43: (0, (6, 5), ['.', '', '.', '%'], [(8, 3), (18, 6), (17, 1)], [False, False, False, True], 14, False, [True, False, True, False], 658, 'North', (6, 6))
Element 44: (0, (6, 6), ['.', '', '.', '%'], [(8, 4), (18, 7), (17, 1)], [False, False, False, True], 12, False, [True, False, True, False], 667, 'North', (6, 7))
Element 45: (0, (6, 7), ['.', '', '', ''], [(8, 5), (18, 8), (17, 1)], [False, False, False, False], 10, False, [True, False, False, False], 676, 'West', (5, 7))
Element 46: (0, (5, 7), ['.', '.', '%', ''], [(9, 5), (18, 9), (17, 1)], [False, False, True, False], 8, False, [True, True, False, False], 685, 'South', (5, 6))
Element 47: (0, (5, 6), ['.', '.', '', ''], [(10, 5), (18, 10), (17, 1)], [False, False, False, False], 6, False, [True, True, False, False], 694, 'South', (5, 5))
Element 48: (0, (5, 5), ['.', '.', '', ''], [(11, 5), (18, 11), (17, 1)], [False, False, False, False], 4, False, [True, True, False, False], 703, 'South', (5, 4))
Element 49: (0, (5, 4), ['.', '', '', ''], [(10, 5), (17, 11), (17, 1)], [False, False, False, False], 2, False, [True, False, False, False], 712, 'West', (4, 4))
Element 50: (0, (4, 4), ['.', '', '.', ''], [(9, 5), (16, 11), (17, 1)], [False, False, False, False], 0, False, [True, False, True, False], 721, 'Stop', (4, 4))
Element 51: #0#
