Element 1: (1, (11, 1), ['.', '%', '%', '.'], [(7, 1), (15, 9), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 1))
Element 21: (1, (18, 4), ['%', '.', '', '%'], [(6, 8), (17, 1), (18, 6)], [True, False, False, True], 58, False, [False, True, False, False], 519, 'South', (18, 3))
Element 22: (1, (18, 3), ['%', '.', '', '%'], [(6, 9), (18, 1), (18, 5)], [True, False, False, True], 56, False, [False, True, False, False], 538, 'South', (18, 2))
Element 23: (1, (18, 2), ['%', '', '', '%'], [(7, 9), (17, 1), (18, 4)], [True, False, False, True], 54, False, [False, False, False, False], 557, 'South', (18, 1))
Element 24: (1, (18, 1), ['', '%', '', '%'], [(6, 9), (16, 1), (18, 3)], [False, True, False, True], 52, False, [False, False, False, False], 556, 'West', (17, 1))
Element 25: (1, (17, 1), ['', '%', '%', ''], [(6, 10), (15, 1), (18, 2)], [False, True, True, False], 50, False, [False, False, False, False], 565, 'West', (16, 1))
Element 26: (1, (16, 1), ['', '%', '%', ''], [(6, 11), (15, 2), (18, 1)], [False, True, True, False], 48, False, [False, False, False, False], 574, 'West', (15, 1))
Element 27: (1, (15, 1), ['%', '%', '', ''], [(7, 11), (15, 3), (17, 1)], [True, True, False, False], 46, False, [False, False, False, False], 583, 'North', (15, 2))
Element 28: (1, (15, 2), ['%', '', '', '%'], [(8, 11), (16, 3), (16, 1)], [True, False, False, True], 44, False, [False, False, False, False], 592, 'North', (15, 3))
Element 29: (1, (15, 3), ['%', '', '', ''], [(9, 11), (16, 4), (15, 1)], [True, False, False, False], 42, False, [False, False, False, False], 601, 'East', (16, 3))
Element 30: (1, (16, 3), ['', '%', '', '%'], [(10, 11), (15, 4), (15, 2)], [False, True, False, True], 40, False, [False, False, False, False], 610, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', '%'], [(11, 11), (15, 3), (15, 1)], [False, False, False, True], 38, False, [False, False, False, False], 619, 'North', (16, 5))
Element 32: (1, (16, 5), ['', '', '', '%'], [(12, 11), (15, 2), (16, 1)], [False, False, False, True], 36, False, [False, False, False, False], 628, 'North', (16, 6))
Element 33: (1, (16, 6), ['', '', '', '%'], [(13, 11), (15, 3), (17, 1)], [False, False, False, True], 34, False, [False, False, False, False], 637, 'West', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(13, 10), (15, 4), (18, 1)], [True, False, False, False], 32, False, [False, False, False, False], 646, 'North', (15, 7))
Element 35: (1, (15, 7), ['%', '', '%', ''], [(13, 9), (15, 5), (18, 2)], [True, False, True, False], 30, False, [False, False, False, False], 645, 'South', (15, 6))
Element 36: (1, (15, 6), ['%', '', '', ''], [(12, 9), (15, 4), (18, 3)], [True, False, False, False], 28, False, [False, False, False, False], 654, 'South', (15, 5))
Element 37: (1, (15, 5), ['%', '', '', ''], [(13, 9), (15, 5), (18, 4)], [True, False, False, False], 26, False, [False, False, False, False], 653, 'South', (15, 4))
Element 38: (1, (15, 4), ['%', '', '', ''], [(14, 9), (15, 6), (18, 5)], [True, False, False, False], 24, False, [False, False, False, False], 652, 'North', (15, 5))
Element 39: (1, (15, 5), ['%', '', '', ''], [(15, 9), (15, 7), (18, 6)], [True, False, False, False], 22, False, [False, False, False, False], 651, 'North', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(16, 9), (16, 7), (18, 7)], [True, False, False, False], 20, False, [False, False, False, False], 650, 'East', (16, 6))
Element 41: (1, (16, 6), ['', '', '', '%'], [(16, 8), (17, 7), (18, 6)], [False, False, False, True], 18, False, [False, False, False, False], 649, 'South', (16, 5))
Element 42: (1, (16, 5), ['', '', '', '%'], [(16, 7), (18, 7), (18, 7)], [False, False, False, True], 16, False, [False, False, False, False], 648, 'West', (15, 5))
Element 43: (1, (15, 5), ['%', '', '', ''], [(17, 7), (18, 8), (18, 6)], [True, False, False, False], 14, False, [False, False, False, False], 647, 'East', (16, 5))
Element 44: (1, (16, 5), ['', '', '', '%'], [(16, 7), (18, 9), (18, 7)], [False, False, False, True], 12, False, [False, False, False, False], 646, 'South', (16, 4))
Element 45: (1, (16, 4), ['', '', '', '%'], [(16, 6), (18, 10), (17, 7)], [False, False, False, True], 10, False, [False, False, False, False], 645, 'West', (15, 4))
Element 46: (1, (15, 4), ['%', '', '', ''], [(16, 5), (18, 11), (16, 7)], [True, False, False, False], 8, False, [False, False, False, False], 644, 'East', (16, 4))
Element 47: (1, (16, 4), ['', '', '', '%'], [(15, 5), (17, 11), (16, 8)], [False, False, False, True], 6, False, [False, False, False, False], 643, 'South', (16, 3))
Element 48: (1, (16, 3), ['', '%', '', '%'], [(15, 6), (16, 11), (16, 8)], [False, True, False, True], 4, False, [False, False, False, False], 642, 'West', (15, 3))
Element 49: (1, (15, 3), ['%', '', '', ''], [(15, 7), (15, 11), (16, 9)], [True, False, False, False], 2, False, [False, False, False, False], 641, 'North', (15, 4))
Element 50: (1, (15, 4), ['%', '', '', ''], [(15, 7), (15, 10), (15, 9)], [True, False, False, False], 0, False, [False, False, False, False], 640, 'Stop', (15, 4))
Element 51: #0#
