Element 1: (2, (5, 3), ['.', '%', '.', 'G'], [(6, 3), (3, 9), (6, 7)], [False, True, False, False], 98, False, [True, False, True, False], 19, 'North', (5, 4))
Element 2: (2, (5, 4), ['.', '', '.', '.'], [(7, 3), (4, 9), (6, 8)], [False, False, False, False], 96, False, [True, False, True, True], 58, 'East', (6, 4))
Element 3: (2, (6, 4), ['', '', '.', '%'], [(8, 3), (5, 9), (6, 9)], [False, False, False, True], 94, False, [False, False, True, False], 97, 'North', (6, 5))
Element 4: (2, (6, 5), ['.', '', '.', '%'], [(9, 3), (6, 9), (7, 9)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (6, 6))
Element 5: (2, (6, 6), ['.', '', '', '%'], [(10, 3), (6, 10), (7, 9)], [False, False, False, True], 90, False, [True, False, False, False], 155, 'West', (5, 6))
Element 6: (2, (5, 6), ['.', '.', '.', ''], [(11, 3), (6, 11), (6, 9)], [False, False, False, False], 88, False, [True, True, True, False], 184, 'North', (5, 7))
Element 7: (2, (5, 7), ['.', '', '%', ''], [(12, 3), (7, 11), (6, 9)], [False, False, True, False], 86, False, [True, False, False, False], 213, 'West', (4, 7))
Element 8: (2, (4, 7), ['.', '.', '%', ''], [(13, 3), (8, 11), (6, 8)], [False, False, True, False], 84, False, [True, True, False, False], 242, 'South', (4, 6))
Element 9: (2, (4, 6), ['.', '.', '', ''], [(13, 4), (9, 11), (6, 7)], [False, False, False, False], 82, False, [True, True, False, False], 271, 'South', (4, 5))
Element 10: (2, (4, 5), ['.', '.', '', '.'], [(13, 5), (10, 11), (6, 6)], [False, False, False, False], 80, False, [True, True, False, True], 300, 'East', (5, 5))
Element 11: (2, (5, 5), ['', '', '', 'G'], [(13, 6), (11, 11), (6, 5)], [False, False, False, False], 78, False, [False, False, False, False], 329, 'West', (4, 5))
Element 12: (2, (4, 5), ['.', '.', '', ''], [(13, 7), (12, 11), (6, 4)], [False, False, False, False], 76, False, [True, True, False, False], 348, 'South', (4, 4))
Element 13: (2, (4, 4), ['.', '.', '', ''], [(13, 8), (13, 11), (6, 3)], [False, False, False, False], 74, False, [True, True, False, False], 377, 'South', (4, 3))
Element 14: (2, (4, 3), ['.', '.', '', ''], [(13, 9), (13, 10), (7, 3)], [False, False, False, False], 72, False, [True, True, False, False], 406, 'South', (4, 2))
Element 15: (2, (4, 2), ['F', '.', '', '%'], [(14, 9), (13, 9), (8, 3)], [False, False, False, True], 70, False, [False, True, False, False], 425, 'West', (3, 2))
Element 16: (2, (3, 2), ['F', '.', '.', ''], [(15, 9), (12, 9), (9, 3)], [False, False, False, False], 68, False, [False, True, True, False], 1444, 'West', (2, 2))
Element 17: #1#
