Element 1: (0, (9, 10), ['%', '.', '.', '.'], [(6, 1), (8, 3), (8, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 10))
Element 14: (0, (17, 7), ['', '%', '%', '.'], [(13, 7), (13, 9), (11, 11)], [False, True, True, False], 72, False, [False, False, False, True], 337, 'East', (18, 7))
Element 15: (0, (18, 7), ['', '.', '.', '%'], [(13, 8), (14, 9), (10, 11)], [False, False, False, True], 70, False, [False, True, True, False], 346, 'North', (18, 8))
Element 16: (0, (18, 8), ['%', '', '.', '%'], [(13, 9), (15, 9), (10, 10)], [True, False, False, True], 68, False, [False, False, True, False], 355, 'North', (18, 9))
Element 17: (0, (18, 9), ['%', '', '.', '%'], [(14, 9), (15, 10), (10, 9)], [True, False, False, True], 66, False, [False, False, True, False], 374, 'North', (18, 10))
Element 18: (0, (18, 10), ['%', '', '', '%'], [(15, 9), (15, 11), (10, 8)], [True, False, False, True], 64, False, [False, False, False, False], 393, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(16, 9), (16, 11), (10, 7)], [False, False, True, True], 62, False, [True, False, False, False], 412, 'West', (17, 11))
Element 20: (0, (17, 11), ['', '%', '%', ''], [(16, 8), (15, 11), (11, 7)], [False, True, True, False], 60, False, [False, False, False, False], 431, 'West', (16, 11))
Element 21: (0, (16, 11), ['', '%', '%', ''], [(16, 7), (15, 10), (10, 7)], [False, True, True, False], 58, False, [False, False, False, False], 430, 'West', (15, 11))
Element 22: (0, (15, 11), ['%', '', '%', ''], [(16, 6), (15, 9), (9, 7)], [True, False, True, False], 56, False, [False, False, False, False], 449, 'South', (15, 10))
Element 23: (0, (15, 10), ['%', '', '', '%'], [(16, 5), (16, 9), (9, 8)], [True, False, False, True], 54, False, [False, False, False, False], 458, 'North', (15, 11))
Element 24: (0, (15, 11), ['%', '', '%', ''], [(16, 4), (16, 8), (9, 7)], [True, False, True, False], 52, False, [False, False, False, False], 467, 'East', (16, 11))
Element 25: (0, (16, 11), ['', '%', '%', ''], [(16, 3), (16, 7), (10, 7)], [False, True, True, False], 50, False, [False, False, False, False], 476, 'East', (17, 11))
Element 26: (0, (17, 11), ['', '%', '%', ''], [(15, 3), (15, 7), (10, 8)], [False, True, True, False], 48, False, [False, False, False, False], 495, 'East', (18, 11))
Element 27: (0, (18, 11), ['', '', '%', '%'], [(15, 4), (15, 6), (9, 8)], [False, False, True, True], 46, False, [False, False, False, False], 514, 'South', (18, 10))
Element 28: (0, (18, 10), ['%', '', '', '%'], [(15, 5), (16, 6), (10, 8)], [True, False, False, True], 44, False, [False, False, False, False], 523, 'South', (18, 9))
Element 29: (0, (18, 9), ['%', '', '', '%'], [(15, 6), (16, 5), (10, 9)], [True, False, False, True], 42, False, [False, False, False, False], 522, 'South', (18, 8))
Element 30: (0, (18, 8), ['%', '', '', '%'], [(15, 7), (16, 4), (9, 9)], [True, False, False, True], 40, False, [False, False, False, False], 521, 'South', (18, 7))
Element 31: (0, (18, 7), ['', '.', '', '%'], [(15, 6), (16, 3), (9, 8)], [False, False, False, True], 38, False, [False, True, False, False], 520, 'South', (18, 6))
Element 32: (0, (18, 6), ['%', '.', '', '%'], [(15, 5), (15, 3), (9, 9)], [True, False, False, True], 36, False, [False, True, False, False], 529, 'South', (18, 5))
Element 33: (0, (18, 5), ['%', '.', '', '%'], [(15, 4), (15, 2), (9, 10)], [True, False, False, True], 34, False, [False, True, False, False], 548, 'South', (18, 4))
Element 34: (0, (18, 4), ['%', '.', '', '%'], [(15, 3), (15, 1), (10, 10)], [True, False, False, True], 32, False, [False, True, False, False], 567, 'South', (18, 3))
Element 35: (0, (18, 3), ['%', '.', '', '%'], [(15, 2), (16, 1), (9, 10)], [True, False, False, True], 30, False, [False, True, False, False], 586, 'South', (18, 2))
Element 36: (0, (18, 2), ['%', '', '', '%'], [(15, 1), (17, 1), (9, 11)], [True, False, False, True], 28, False, [False, False, False, False], 605, 'South', (18, 1))
Element 37: (0, (18, 1), ['G', '%', '', '%'], [(16, 1), (17, 1), (8, 11)], [False, True, False, True], 26, False, [False, False, False, False], 604, 'North', (18, 2))
Element 38: (0, (18, 2), ['%', '', '', '%'], [(15, 1), (16, 1), (7, 11)], [True, False, False, True], 24, False, [False, False, False, False], 613, 'North', (18, 3))
Element 39: (0, (18, 3), ['%', '', '', '%'], [(15, 2), (15, 1), (6, 11)], [True, False, False, True], 22, False, [False, False, False, False], 622, 'North', (18, 4))
Element 40: (0, (18, 4), ['%', '', '', '%'], [(15, 3), (15, 2), (6, 10)], [True, False, False, True], 20, False, [False, False, False, False], 631, 'North', (18, 5))
Element 41: (0, (18, 5), ['%', '', '', '%'], [(16, 3), (15, 1), (6, 9)], [True, False, False, True], 18, False, [False, False, False, False], 640, 'North', (18, 6))
Element 42: (0, (18, 6), ['%', '', '', '%'], [(16, 4), (15, 2), (7, 9)], [True, False, False, True], 16, False, [False, False, False, False], 649, 'North', (18, 7))
Element 43: (0, (18, 7), ['', '', '', '%'], [(15, 4), (15, 1), (6, 9)], [False, False, False, True], 14, False, [False, False, False, False], 648, 'West', (17, 7))
Element 44: (0, (17, 7), ['', '%', '%', ''], [(16, 4), (15, 2), (6, 8)], [False, True, True, False], 12, False, [False, False, False, False], 657, 'West', (16, 7))
Element 45: (0, (16, 7), ['', '', '', ''], [(16, 5), (15, 1), (6, 7)], [False, False, False, False], 10, False, [False, False, False, False], 666, 'South', (16, 6))
Element 46: (0, (16, 6), ['', '', '', '%'], [(15, 5), (15, 2), (6, 6)], [False, False, False, True], 8, False, [False, False, False, False], 675, 'South', (16, 5))
Element 47: (0, (16, 5), ['', '', '', '%'], [(15, 4), (15, 1), (6, 5)], [False, False, False, True], 6, False, [False, False, False, False], 684, 'South', (16, 4))
Element 48: (0, (16, 4), ['', '', '', '%'], [(15, 5), (15, 2), (6, 4)], [False, False, False, True], 4, False, [False, False, False, False], 693, 'South', (16, 3))
Element 49: (0, (16, 3), ['', '%', '', '%'], [(15, 6), (15, 1), (6, 3)], [False, True, False, True], 2, False, [False, False, False, False], 702, 'West', (15, 3))
Element 50: (0, (15, 3), ['%', 'G', '', ''], [(16, 6), (15, 2), (7, 3)], [True, False, False, False], 0, False, [False, False, False, False], 711, 'Stop', (15, 3))
Element 51: #0#
