Element 1: (3, (13, 9), ['.', '.', '.', '.'], [(6, 11), (11, 11), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '%', '%', '.'], [(7, 11), (12, 11), (13, 7)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '%', '.', '.'], [(8, 11), (13, 11), (13, 8)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '.', '%', '%'], [(9, 11), (13, 10), (13, 9)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (16, 8))
Element 5: (3, (16, 8), ['%', '.', '', '%'], [(9, 10), (13, 11), (12, 9)], [True, False, False, True], 90, False, [False, True, False, False], 165, 'South', (16, 7))
Element 6: (3, (16, 7), ['.', '.', '', '.'], [(10, 10), (12, 11), (13, 9)], [False, False, False, False], 88, False, [True, True, False, True], 184, 'East', (17, 7))
Element 7: (3, (17, 7), ['', '%', '%', '.'], [(10, 9), (11, 11), (14, 9)], [False, True, True, False], 86, False, [False, False, False, True], 203, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '.', '.', '%'], [(9, 9), (10, 11), (15, 9)], [False, False, False, True], 84, False, [False, True, True, False], 222, 'North', (18, 8))
Element 9: (3, (18, 8), ['%', '', '.', '%'], [(9, 8), (10, 10), (15, 10)], [True, False, False, True], 82, False, [False, False, True, False], 241, 'North', (18, 9))
Element 10: (3, (18, 9), ['%', '', '.', '%'], [(9, 7), (10, 9), (15, 11)], [True, False, False, True], 80, False, [False, False, True, False], 270, 'North', (18, 10))
Element 11: (3, (18, 10), ['%', '', '', '%'], [(10, 7), (10, 8), (16, 11)], [True, False, False, True], 78, False, [False, False, False, False], 299, 'North', (18, 11))
Element 12: (3, (18, 11), ['G', '', '%', '%'], [(11, 7), (10, 7), (17, 11)], [False, False, True, True], 76, False, [False, False, False, False], 318, 'South', (18, 10))
Element 13: (3, (18, 10), ['%', '', 'G', '%'], [(11, 7), (9, 7), (18, 11)], [True, False, False, True], 74, False, [False, False, False, False], 317, 'South', (18, 9))
