Element 1: (1, (5, 7), ['.', '.', '%', '.'], [(5, 9), (15, 6), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 7))
Element 32: (1, (13, 4), ['%', '', '', '%'], [(12, 3), (9, 1), (16, 6)], [True, False, False, True], 36, False, [False, False, False, False], 778, 'South', (13, 3))
Element 33: (1, (13, 3), ['', '', '', '%'], [(11, 3), (8, 1), (15, 6)], [False, False, False, True], 34, False, [False, False, False, False], 787, 'South', (13, 2))
Element 34: (1, (13, 2), ['%', '', '', '%'], [(10, 3), (7, 1), (15, 7)], [True, False, False, True], 32, False, [False, False, False, False], 796, 'South', (13, 1))
Element 35: (1, (13, 1), ['', '%', '', '%'], [(9, 3), (6, 1), (16, 7)], [False, True, False, True], 30, False, [False, False, False, False], 805, 'West', (12, 1))
Element 36: (1, (12, 1), ['', '%', '%', ''], [(8, 3), (6, 2), (17, 7)], [False, True, True, False], 28, False, [False, False, False, False], 814, 'West', (11, 1))
Element 37: (1, (11, 1), ['', '%', '%', ''], [(8, 4), (6, 3), (16, 7)], [False, True, True, False], 26, False, [False, False, False, False], 813, 'West', (10, 1))
Element 38: (1, (10, 1), ['', '%', '%', ''], [(8, 5), (5, 3), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 822, 'West', (9, 1))
Element 39: (1, (9, 1), ['', '%', '%', ''], [(9, 5), (5, 4), (16, 7)], [False, True, True, False], 22, False, [False, False, False, False], 831, 'West', (8, 1))
Element 40: (1, (8, 1), ['', '%', '%', ''], [(10, 5), (5, 5), (16, 8)], [False, True, True, False], 20, False, [False, False, False, False], 840, 'West', (7, 1))
Element 41: (1, (7, 1), ['', '%', '%', ''], [(11, 5), (4, 5), (16, 9)], [False, True, True, False], 18, False, [False, False, False, False], 849, 'West', (6, 1))
Element 42: (1, (6, 1), ['%', '%', '', ''], [(10, 5), (4, 4), (15, 9)], [True, True, False, False], 16, False, [False, False, False, False], 858, 'North', (6, 2))
Element 43: (1, (6, 2), ['%', '', '', '%'], [(9, 5), (4, 3), (14, 9)], [True, False, False, True], 14, False, [False, False, False, False], 867, 'North', (6, 3))
Element 44: (1, (6, 3), ['', '', '', ''], [(8, 5), (4, 2), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 876, 'East', (7, 3))
Element 45: (1, (7, 3), ['', '%', '%', ''], [(8, 4), (3, 2), (12, 9)], [False, True, True, False], 10, False, [False, False, False, False], 1885, 'East', (8, 3))
Element 46: #1#
