Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(1, 8), (12, 1), (16, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(7, 3), (15, 5), (16, 8)], [False, True, False, False], 64, False, [False, False, False, False], 523, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '', '%', '%'], [(8, 3), (15, 4), (16, 9)], [False, False, True, True], 62, False, [False, False, False, False], 542, 'South', (16, 8))
Element 20: (0, (16, 8), ['%', '', '', '%'], [(9, 3), (16, 4), (15, 9)], [True, False, False, True], 60, False, [False, False, False, False], 561, 'South', (16, 7))
Element 21: (0, (16, 7), ['', '', '', ''], [(10, 3), (16, 3), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 580, 'East', (17, 7))
Element 22: (0, (17, 7), ['', '%', '%', ''], [(11, 3), (15, 3), (15, 11)], [False, True, True, False], 56, False, [False, False, False, False], 599, 'East', (18, 7))
Element 23: (0, (18, 7), ['', '.', '', '%'], [(12, 3), (15, 2), (16, 11)], [False, False, False, True], 54, False, [False, True, False, False], 618, 'South', (18, 6))
Element 24: (0, (18, 6), ['%', '.', '', '%'], [(13, 3), (15, 1), (17, 11)], [True, False, False, True], 52, False, [False, True, False, False], 637, 'South', (18, 5))
Element 25: (0, (18, 5), ['%', '.', '', '%'], [(13, 4), (16, 1), (18, 11)], [True, False, False, True], 50, False, [False, True, False, False], 656, 'South', (18, 4))
Element 26: (0, (18, 4), ['%', '.', '', '%'], [(13, 5), (17, 1), (18, 10)], [True, False, False, True], 48, False, [False, True, False, False], 675, 'South', (18, 3))
Element 27: (0, (18, 3), ['%', '.', '', '%'], [(13, 6), (18, 1), (18, 9)], [True, False, False, True], 46, False, [False, True, False, False], 684, 'South', (18, 2))
Element 28: (0, (18, 2), ['%', '', '', '%'], [(13, 7), (17, 1), (18, 8)], [True, False, False, True], 44, False, [False, False, False, False], 693, 'South', (18, 1))
Element 29: (0, (18, 1), ['', '%', '', '%'], [(13, 8), (16, 1), (18, 7)], [False, True, False, True], 42, False, [False, False, False, False], 692, 'West', (17, 1))
Element 30: (0, (17, 1), ['', '%', '%', ''], [(13, 9), (15, 1), (18, 6)], [False, True, True, False], 40, False, [False, False, False, False], 691, 'West', (16, 1))
Element 31: (0, (16, 1), ['', '%', '%', ''], [(14, 9), (15, 2), (18, 5)], [False, True, True, False], 38, False, [False, False, False, False], 690, 'West', (15, 1))
Element 32: (0, (15, 1), ['%', '%', '', ''], [(15, 9), (15, 3), (18, 4)], [True, True, False, False], 36, False, [False, False, False, False], 689, 'North', (15, 2))
Element 33: (0, (15, 2), ['%', '', '', '%'], [(16, 9), (16, 3), (18, 3)], [True, False, False, True], 34, False, [False, False, False, False], 688, 'North', (15, 3))
Element 34: (0, (15, 3), ['%', '', '', ''], [(16, 8), (16, 4), (18, 2)], [True, False, False, False], 32, False, [False, False, False, False], 687, 'East', (16, 3))
Element 35: (0, (16, 3), ['', '%', '', '%'], [(16, 7), (16, 5), (18, 1)], [False, True, False, True], 30, False, [False, False, False, False], 686, 'North', (16, 4))
Element 36: (0, (16, 4), ['', '', '', '%'], [(17, 7), (16, 6), (17, 1)], [False, False, False, True], 28, False, [False, False, False, False], 685, 'North', (16, 5))
Element 37: (0, (16, 5), ['', '', '', '%'], [(18, 7), (15, 6), (16, 1)], [False, False, False, True], 26, False, [False, False, False, False], 684, 'North', (16, 6))
Element 38: (0, (16, 6), ['', '', '', '%'], [(18, 8), (15, 5), (15, 1)], [False, False, False, True], 24, False, [False, False, False, False], 683, 'West', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(18, 9), (15, 4), (15, 2)], [True, False, False, False], 22, False, [False, False, False, False], 682, 'North', (15, 7))
Element 40: (0, (15, 7), ['%', '', '%', ''], [(18, 10), (15, 3), (15, 1)], [True, False, True, False], 20, False, [False, False, False, False], 681, 'South', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(18, 11), (15, 4), (16, 1)], [True, False, False, False], 18, False, [False, False, False, False], 680, 'South', (15, 5))
Element 42: (0, (15, 5), ['%', '', '', ''], [(17, 11), (15, 3), (17, 1)], [True, False, False, False], 16, False, [False, False, False, False], 679, 'South', (15, 4))
Element 43: (0, (15, 4), ['%', '', '', ''], [(16, 11), (15, 4), (18, 1)], [True, False, False, False], 14, False, [False, False, False, False], 678, 'North', (15, 5))
Element 44: (0, (15, 5), ['%', '', '', ''], [(15, 11), (15, 3), (18, 2)], [True, False, False, False], 12, False, [False, False, False, False], 677, 'North', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(15, 10), (15, 2), (18, 3)], [True, False, False, False], 10, False, [False, False, False, False], 676, 'East', (16, 6))
Element 46: (0, (16, 6), ['', '', '', '%'], [(15, 11), (15, 1), (18, 4)], [False, False, False, True], 8, False, [False, False, False, False], 675, 'South', (16, 5))
Element 47: (0, (16, 5), ['', '', '', '%'], [(16, 11), (15, 2), (18, 5)], [False, False, False, True], 6, False, [False, False, False, False], 674, 'West', (15, 5))
Element 48: (0, (15, 5), ['%', '', '', ''], [(17, 11), (15, 3), (18, 6)], [True, False, False, False], 4, False, [False, False, False, False], 673, 'East', (16, 5))
Element 49: (0, (16, 5), ['', '', '', '%'], [(18, 11), (15, 4), (18, 7)], [False, False, False, True], 2, False, [False, False, False, False], 672, 'South', (16, 4))
Element 50: (0, (16, 4), ['', '', '', '%'], [(18, 10), (15, 5), (17, 7)], [False, False, False, True], 0, False, [False, False, False, False], 671, 'Stop', (16, 4))
Element 51: #0#
