Element 1: (0, (10, 11), ['.', '.', '%', '.'], [(3, 11), (13, 11), (15, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 11))
Element 15: (0, (12, 1), ['.', '%', '%', ''], [(10, 10), (15, 11), (16, 11)], [False, True, True, False], 70, False, [True, False, False, False], 436, 'West', (11, 1))
Element 16: (0, (11, 1), ['.', '%', '%', ''], [(10, 9), (15, 10), (15, 11)], [False, True, True, False], 68, False, [True, False, False, False], 455, 'West', (10, 1))
Element 17: (0, (10, 1), ['.', '%', '%', ''], [(9, 9), (15, 9), (15, 10)], [False, True, True, False], 66, False, [True, False, False, False], 474, 'West', (9, 1))
Element 18: (0, (9, 1), ['.', '%', '%', ''], [(9, 8), (14, 9), (15, 9)], [False, True, True, False], 64, False, [True, False, False, False], 483, 'West', (8, 1))
Element 19: (0, (8, 1), ['.', '%', '%', ''], [(9, 7), (13, 9), (16, 9)], [False, True, True, False], 62, False, [True, False, False, False], 502, 'West', (7, 1))
Element 20: (0, (7, 1), ['.', '%', '%', ''], [(10, 7), (13, 8), (16, 8)], [False, True, True, False], 60, False, [True, False, False, False], 521, 'West', (6, 1))
Element 21: (0, (6, 1), ['%', '%', '.', ''], [(11, 7), (13, 7), (16, 9)], [True, True, False, False], 58, False, [False, False, True, False], 540, 'North', (6, 2))
Element 22: (0, (6, 2), ['%', '', '.', '%'], [(10, 7), (13, 6), (15, 9)], [True, False, False, True], 56, False, [False, False, True, False], 549, 'North', (6, 3))
Element 23: (0, (6, 3), ['.', '', '.', '.'], [(10, 8), (13, 5), (14, 9)], [False, False, False, False], 54, False, [True, False, True, True], 558, 'East', (7, 3))
Element 24: (0, (7, 3), ['', '%', '%', '.'], [(10, 7), (13, 4), (13, 9)], [False, True, True, False], 52, False, [False, False, False, True], 567, 'East', (8, 3))
Element 25: (0, (8, 3), ['', '%', '', '.'], [(9, 7), (13, 3), (12, 9)], [False, True, False, False], 50, False, [False, False, False, True], 586, 'East', (9, 3))
Element 26: (0, (9, 3), ['', '%', '%', '.'], [(9, 8), (12, 3), (13, 9)], [False, True, True, False], 48, False, [False, False, False, True], 605, 'East', (10, 3))
Element 27: (0, (10, 3), ['', '%', '%', 'G'], [(10, 8), (11, 3), (13, 10)], [False, True, True, False], 46, False, [False, False, False, False], 624, 'West', (9, 3))
Element 28: (0, (9, 3), ['', '%', '%', 'G'], [(9, 8), (10, 3), (13, 11)], [False, True, True, False], 44, False, [False, False, False, False], 623, 'West', (8, 3))
Element 29: (0, (8, 3), ['', '%', '', 'G'], [(9, 9), (9, 3), (12, 11)], [False, True, False, False], 42, False, [False, False, False, False], 622, 'North', (8, 4))
Element 30: (0, (8, 4), ['%', 'G', '', '%'], [(10, 9), (8, 3), (11, 11)], [True, False, False, True], 40, False, [False, False, False, False], 621, 'North', (8, 5))
Element 31: (0, (8, 5), ['%', 'G', '%', ''], [(10, 8), (8, 4), (10, 11)], [True, False, True, False], 38, False, [False, False, False, False], 620, 'East', (9, 5))
Element 32: (0, (9, 5), ['G', '%', '%', ''], [(10, 9), (8, 5), (10, 10)], [False, True, True, False], 36, False, [False, False, False, False], 619, 'East', (10, 5))
Element 33: (0, (10, 5), ['G', '%', '%', ''], [(9, 9), (9, 5), (10, 9)], [False, True, True, False], 34, False, [False, False, False, False], 618, 'East', (11, 5))
Element 34: (0, (11, 5), ['G', '%', '%', '%'], [(9, 10), (10, 5), (10, 8)], [False, True, True, True], 32, False, [False, False, False, False], 617, 'Stop', (11, 5))
Element 35: (0, (11, 5), ['', '%', '%', '%'], [(10, 10), (9, 5), (10, 7)], [False, True, True, True], 30, False, [False, False, False, False], 616, 'West', (10, 5))
Element 36: (0, (10, 5), ['', '%', '%', ''], [(9, 10), (8, 5), (11, 7)], [False, True, True, False], 28, False, [False, False, False, False], 615, 'West', (9, 5))
Element 37: (0, (9, 5), ['', '%', '%', ''], [(9, 9), (8, 4), (10, 7)], [False, True, True, False], 26, False, [False, False, False, False], 614, 'West', (8, 5))
Element 38: (0, (8, 5), ['%', '', '%', ''], [(9, 10), (8, 3), (9, 7)], [True, False, True, False], 24, False, [False, False, False, False], 613, 'South', (8, 4))
Element 39: (0, (8, 4), ['%', '', '', '%'], [(9, 11), (7, 3), (9, 8)], [True, False, False, True], 22, False, [False, False, False, False], 612, 'South', (8, 3))
Element 40: (0, (8, 3), ['', '%', '', ''], [(10, 11), (6, 3), (9, 9)], [False, True, False, False], 20, False, [False, False, False, False], 611, 'West', (7, 3))
Element 41: (0, (7, 3), ['', '%', '%', ''], [(11, 11), (6, 4), (9, 10)], [False, True, True, False], 18, False, [False, False, False, False], 620, 'West', (6, 3))
Element 42: (0, (6, 3), ['.', '', '', ''], [(12, 11), (6, 5), (9, 11)], [False, False, False, False], 16, False, [True, False, False, False], 629, 'Stop', (6, 3))
Element 43: (0, (6, 3), ['.', '', '', ''], [(13, 11), (6, 6), (8, 11)], [False, False, False, False], 14, False, [True, False, False, False], 638, 'West', (5, 3))
Element 44: (0, (5, 3), ['.', '%', '.', ''], [(13, 10), (6, 7), (7, 11)], [False, True, False, False], 12, False, [True, False, True, False], 657, 'North', (5, 4))
Element 45: (0, (5, 4), ['.', '', '.', ''], [(13, 9), (6, 8), (6, 11)], [False, False, False, False], 10, False, [True, False, True, False], 676, 'North', (5, 5))
Element 46: (0, (5, 5), ['.', '', '.', ''], [(14, 9), (6, 9), (6, 10)], [False, False, False, False], 8, False, [True, False, True, False], 685, 'North', (5, 6))
Element 47: (0, (5, 6), ['.', '', '.', ''], [(15, 9), (7, 9), (6, 9)], [False, False, False, False], 6, False, [True, False, True, False], 694, 'North', (5, 7))
Element 48: (0, (5, 7), ['.', '', '%', ''], [(16, 9), (7, 9), (6, 8)], [False, False, True, False], 4, False, [True, False, False, False], 703, 'West', (4, 7))
Element 49: (0, (4, 7), ['.', '.', '%', ''], [(16, 8), (6, 9), (6, 7)], [False, False, True, False], 2, False, [True, True, False, False], 712, 'South', (4, 6))
Element 50: (0, (4, 6), ['.', '.', '', ''], [(16, 7), (6, 9), (7, 7)], [False, False, False, False], 0, False, [True, True, False, False], 721, 'Stop', (4, 6))
Element 51: #0#
