Element 1: (1, (5, 3), ['.', '%', '.', '.'], [(17, 7), (7, 1), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 3))
Element 22: (1, (18, 7), ['', '', '', '%'], [(18, 1), (6, 7), (18, 3)], [False, False, False, True], 56, False, [False, False, False, False], 468, 'North', (18, 8))
Element 23: (1, (18, 8), ['%', '', '', '%'], [(17, 1), (6, 8), (18, 2)], [True, False, False, True], 54, False, [False, False, False, False], 487, 'North', (18, 9))
Element 24: (1, (18, 9), ['%', '', '', '%'], [(16, 1), (6, 9), (18, 1)], [True, False, False, True], 52, False, [False, False, False, False], 506, 'North', (18, 10))
Element 25: (1, (18, 10), ['%', '', '', '%'], [(15, 1), (7, 9), (17, 1)], [True, False, False, True], 50, False, [False, False, False, False], 525, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(15, 2), (6, 9), (16, 1)], [False, False, True, True], 48, False, [False, False, False, False], 534, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '%', '%', ''], [(15, 3), (6, 10), (15, 1)], [False, True, True, False], 46, False, [False, False, False, False], 553, 'West', (16, 11))
Element 28: (1, (16, 11), ['', '%', '%', ''], [(16, 3), (6, 11), (15, 2)], [False, True, True, False], 44, False, [False, False, False, False], 572, 'West', (15, 11))
Element 29: (1, (15, 11), ['%', '', '%', ''], [(16, 4), (7, 11), (15, 3)], [True, False, True, False], 42, False, [False, False, False, False], 581, 'South', (15, 10))
Element 30: (1, (15, 10), ['%', '', '', '%'], [(16, 5), (8, 11), (15, 4)], [True, False, False, True], 40, False, [False, False, False, False], 600, 'North', (15, 11))
Element 31: (1, (15, 11), ['%', '', '%', ''], [(16, 6), (9, 11), (15, 5)], [True, False, True, False], 38, False, [False, False, False, False], 619, 'East', (16, 11))
Element 32: (1, (16, 11), ['', '%', '%', ''], [(15, 6), (10, 11), (15, 4)], [False, True, True, False], 36, False, [False, False, False, False], 628, 'East', (17, 11))
Element 33: (1, (17, 11), ['', '%', '%', ''], [(15, 7), (11, 11), (15, 3)], [False, True, True, False], 34, False, [False, False, False, False], 637, 'East', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(15, 6), (12, 11), (16, 3)], [False, False, True, True], 32, False, [False, False, False, False], 646, 'South', (18, 10))
Element 35: (1, (18, 10), ['%', '', '', '%'], [(15, 5), (13, 11), (15, 3)], [True, False, False, True], 30, False, [False, False, False, False], 655, 'South', (18, 9))
Element 36: (1, (18, 9), ['%', '', '', '%'], [(15, 4), (13, 10), (15, 2)], [True, False, False, True], 28, False, [False, False, False, False], 664, 'South', (18, 8))
Element 37: (1, (18, 8), ['%', '', '', '%'], [(15, 5), (13, 9), (15, 1)], [True, False, False, True], 26, False, [False, False, False, False], 663, 'South', (18, 7))
Element 38: (1, (18, 7), ['', '', '', '%'], [(15, 6), (12, 9), (16, 1)], [False, False, False, True], 24, False, [False, False, False, False], 672, 'South', (18, 6))
Element 39: (1, (18, 6), ['%', '', '', '%'], [(16, 6), (13, 9), (17, 1)], [True, False, False, True], 22, False, [False, False, False, False], 671, 'South', (18, 5))
Element 40: (1, (18, 5), ['%', '', '', '%'], [(16, 5), (14, 9), (18, 1)], [True, False, False, True], 20, False, [False, False, False, False], 670, 'South', (18, 4))
Element 41: (1, (18, 4), ['%', '', '', '%'], [(16, 4), (15, 9), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 669, 'South', (18, 3))
Element 42: (1, (18, 3), ['%', '', '', '%'], [(16, 3), (16, 9), (18, 1)], [True, False, False, True], 16, False, [False, False, False, False], 668, 'South', (18, 2))
Element 43: (1, (18, 2), ['%', '', '', '%'], [(15, 3), (16, 8), (18, 2)], [True, False, False, True], 14, False, [False, False, False, False], 667, 'South', (18, 1))
Element 44: (1, (18, 1), ['', '%', '', '%'], [(15, 4), (16, 7), (18, 3)], [False, True, False, True], 12, False, [False, False, False, False], 666, 'West', (17, 1))
Element 45: (1, (17, 1), ['', '%', '%', ''], [(15, 3), (17, 7), (18, 4)], [False, True, True, False], 10, False, [False, False, False, False], 665, 'West', (16, 1))
Element 46: (1, (16, 1), ['', '%', '%', ''], [(15, 2), (18, 7), (18, 3)], [False, True, True, False], 8, False, [False, False, False, False], 664, 'West', (15, 1))
Element 47: (1, (15, 1), ['%', '%', '', ''], [(15, 3), (18, 8), (18, 4)], [True, True, False, False], 6, False, [False, False, False, False], 663, 'North', (15, 2))
Element 48: (1, (15, 2), ['%', '', '', '%'], [(15, 2), (18, 9), (18, 5)], [True, False, False, True], 4, False, [False, False, False, False], 662, 'North', (15, 3))
Element 49: (1, (15, 3), ['%', '', '', ''], [(15, 1), (18, 10), (18, 6)], [True, False, False, False], 2, False, [False, False, False, False], 661, 'East', (16, 3))
Element 50: (1, (16, 3), ['', '%', '', '%'], [(15, 1), (18, 11), (18, 7)], [False, True, False, True], 0, False, [False, False, False, False], 660, 'Stop', (16, 3))
Element 51: #0#
