Element 1: (1, (9, 3), ['.', '%', '%', 'G'], [(7, 1), (10, 3), (18, 10)], [False, True, True, False], 98, False, [True, False, False, False], 9, 'West', (8, 3))
Element 2: (1, (8, 3), ['.', '%', '', ''], [(8, 1), (11, 3), (18, 9)], [False, True, False, False], 96, False, [True, False, False, False], 48, 'West', (7, 3))
Element 3: (1, (7, 3), ['.', '%', '%', ''], [(9, 1), (12, 3), (18, 8)], [False, True, True, False], 94, False, [True, False, False, False], 87, 'West', (6, 3))
Element 4: (1, (6, 3), ['.', '.', '.', ''], [(10, 1), (13, 3), (18, 7)], [False, False, False, False], 92, False, [True, True, True, False], 126, 'North', (6, 4))
Element 5: (1, (6, 4), ['.', '', '.', '%'], [(11, 1), (13, 4), (18, 6)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', '%'], [(12, 1), (13, 5), (18, 5)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (6, 6))
Element 7: (1, (6, 6), ['.', '', '.', '%'], [(13, 1), (13, 6), (18, 4)], [False, False, False, True], 86, False, [True, False, True, False], 243, 'North', (6, 7))
Element 8: (1, (6, 7), ['.', '', '.', ''], [(13, 2), (13, 7), (18, 3)], [False, False, False, False], 84, False, [True, False, True, False], 282, 'North', (6, 8))
Element 9: (1, (6, 8), ['%', '', '.', '%'], [(13, 3), (13, 8), (18, 2)], [True, False, False, True], 82, False, [False, False, True, False], 311, 'North', (6, 9))
Element 10: (1, (6, 9), ['.', '', '.', '.'], [(13, 4), (13, 9), (18, 1)], [False, False, False, False], 80, False, [True, False, True, True], 330, 'East', (7, 9))
Element 11: (1, (7, 9), ['', '%', '%', '%'], [(13, 5), (14, 9), (17, 1)], [False, True, True, True], 78, False, [False, False, False, False], 359, 'West', (6, 9))
Element 12: (1, (6, 9), ['.', '', '.', ''], [(13, 6), (15, 9), (16, 1)], [False, False, False, False], 76, False, [True, False, True, False], 378, 'North', (6, 10))
Element 13: (1, (6, 10), ['%', '', '.', '%'], [(13, 7), (16, 9), (15, 1)], [True, False, False, True], 74, False, [False, False, True, False], 407, 'North', (6, 11))
