Element 1: (2, (16, 6), ['.', '.', '.', '%'], [(6, 6), (8, 11), (16, 8)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 7))
Element 34: (2, (17, 1), ['', '%', '%', ''], [(12, 11), (15, 1), (16, 6)], [False, True, True, False], 32, False, [False, False, False, False], 486, 'Stop', (17, 1))
Element 35: (2, (17, 1), ['', '%', '%', ''], [(13, 11), (15, 2), (16, 5)], [False, True, True, False], 30, False, [False, False, False, False], 485, 'Stop', (17, 1))
Element 36: (2, (17, 1), ['', '%', '%', ''], [(13, 10), (15, 3), (16, 4)], [False, True, True, False], 28, False, [False, False, False, False], 484, 'Stop', (17, 1))
Element 37: (2, (17, 1), ['', '%', '%', ''], [(13, 9), (15, 2), (16, 3)], [False, True, True, False], 26, False, [False, False, False, False], 483, 'Stop', (17, 1))
Element 38: (2, (17, 1), ['', '%', '%', ''], [(13, 8), (15, 3), (15, 3)], [False, True, True, False], 24, False, [False, False, False, False], 492, 'Stop', (17, 1))
Element 39: (2, (17, 1), ['', '%', '%', ''], [(13, 7), (15, 2), (15, 4)], [False, True, True, False], 22, False, [False, False, False, False], 501, 'Stop', (17, 1))
Element 40: (2, (17, 1), ['', '%', '%', ''], [(13, 6), (15, 3), (15, 5)], [False, True, True, False], 20, False, [False, False, False, False], 510, 'Stop', (17, 1))
Element 41: (2, (17, 1), ['', '%', '%', ''], [(13, 5), (15, 4), (15, 6)], [False, True, True, False], 18, False, [False, False, False, False], 519, 'West', (16, 1))
Element 42: (2, (16, 1), ['', '%', '%', ''], [(13, 4), (15, 5), (15, 7)], [False, True, True, False], 16, False, [False, False, False, False], 528, 'West', (15, 1))
Element 43: (2, (15, 1), ['%', '%', '', ''], [(13, 3), (16, 5), (15, 6)], [True, True, False, False], 14, False, [False, False, False, False], 537, 'North', (15, 2))
Element 44: (2, (15, 2), ['%', '', '', '%'], [(13, 2), (16, 4), (15, 5)], [True, False, False, True], 12, False, [False, False, False, False], 546, 'North', (15, 3))
Element 45: (2, (15, 3), ['%', '', 'G', 'G'], [(13, 1), (16, 3), (15, 4)], [True, False, False, False], 10, False, [False, False, False, False], 555, 'South', (15, 2))
Element 46: (2, (15, 2), ['%', '', 'G', '%'], [(12, 1), (16, 4), (15, 3)], [True, False, False, True], 8, False, [False, False, False, False], 564, 'South', (15, 1))
Element 47: (2, (15, 1), ['%', '%', 'G', ''], [(11, 1), (16, 5), (15, 2)], [True, True, False, False], 6, False, [False, False, False, False], 573, 'East', (16, 1))
Element 48: (2, (16, 1), ['G', '%', '%', ''], [(10, 1), (16, 6), (15, 1)], [False, True, True, False], 4, False, [False, False, False, False], 582, 'East', (17, 1))
Element 49: (2, (17, 1), ['G', '%', '%', ''], [(9, 1), (15, 6), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 591, 'Stop', (17, 1))
Element 50: (2, (17, 1), ['', '%', '%', ''], [(9, 1), (15, 6), (15, 1)], [False, True, True, False], 0, False, [False, False, False, False], 590, 'Stop', (17, 1))
Element 51: #0#
