Element 1: (1, (9, 10), ['%', '.', '.', '.'], [(6, 5), (13, 8), (17, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 10))
Element 18: (1, (18, 10), ['%', '', '', '%'], [(13, 9), (18, 8), (18, 3)], [True, False, False, True], 64, False, [False, False, False, False], 452, 'South', (18, 9))
Element 19: (1, (18, 9), ['%', '', '', '%'], [(14, 9), (18, 7), (18, 2)], [True, False, False, True], 62, False, [False, False, False, False], 461, 'South', (18, 8))
Element 20: (1, (18, 8), ['%', '', '', '%'], [(15, 9), (18, 6), (18, 1)], [True, False, False, True], 60, False, [False, False, False, False], 460, 'South', (18, 7))
Element 21: (1, (18, 7), ['', '', '', '%'], [(16, 9), (18, 5), (18, 2)], [False, False, False, True], 58, False, [False, False, False, False], 459, 'South', (18, 6))
Element 22: (1, (18, 6), ['%', '', '', '%'], [(16, 8), (18, 4), (18, 3)], [True, False, False, True], 56, False, [False, False, False, False], 458, 'South', (18, 5))
Element 23: (1, (18, 5), ['%', 'G', '', '%'], [(16, 7), (18, 4), (18, 2)], [True, False, False, True], 54, False, [False, False, False, False], 457, 'North', (18, 6))
Element 24: (1, (18, 6), ['%', '', '', '%'], [(17, 7), (18, 3), (18, 3)], [True, False, False, True], 52, False, [False, False, False, False], 456, 'North', (18, 7))
Element 25: (1, (18, 7), ['', '', '', '%'], [(16, 7), (18, 2), (18, 4)], [False, False, False, True], 50, False, [False, False, False, False], 455, 'West', (17, 7))
Element 26: (1, (17, 7), ['', '%', '%', ''], [(16, 6), (18, 1), (18, 5)], [False, True, True, False], 48, False, [False, False, False, False], 454, 'West', (16, 7))
Element 27: (1, (16, 7), ['', '', '', ''], [(16, 5), (17, 1), (18, 6)], [False, False, False, False], 46, False, [False, False, False, False], 453, 'North', (16, 8))
Element 28: (1, (16, 8), ['%', '', '', '%'], [(15, 5), (16, 1), (18, 7)], [True, False, False, True], 44, False, [False, False, False, False], 462, 'North', (16, 9))
Element 29: (1, (16, 9), ['', '', '%', '%'], [(15, 4), (15, 1), (17, 7)], [False, False, True, True], 42, False, [False, False, False, False], 471, 'South', (16, 8))
Element 30: (1, (16, 8), ['%', 'G', '', '%'], [(16, 4), (15, 2), (16, 7)], [True, False, False, True], 40, False, [False, False, False, False], 470, 'North', (16, 9))
Element 31: (1, (16, 9), ['', 'G', '%', '%'], [(16, 3), (15, 3), (16, 8)], [False, False, True, True], 38, False, [False, False, False, False], 469, 'South', (16, 8))
Element 32: (1, (16, 8), ['%', '', 'G', '%'], [(15, 3), (15, 4), (16, 9)], [True, False, False, True], 36, False, [False, False, False, False], 468, 'South', (16, 7))
Element 33: (1, (16, 7), ['', '', '', ''], [(15, 2), (16, 4), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 467, 'West', (15, 7))
Element 34: (1, (15, 7), ['%', '', '%', ''], [(15, 1), (16, 5), (15, 10)], [True, False, True, False], 32, False, [False, False, False, False], 466, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', 'G'], [(16, 1), (16, 6), (15, 11)], [True, False, False, False], 30, False, [False, False, False, False], 465, 'South', (15, 5))
Element 36: (1, (15, 5), ['%', '', 'G', ''], [(17, 1), (15, 6), (16, 11)], [True, False, False, False], 28, False, [False, False, False, False], 464, 'East', (16, 5))
Element 37: (1, (16, 5), ['', '', '', '%'], [(18, 1), (15, 7), (17, 11)], [False, False, False, True], 26, False, [False, False, False, False], 463, 'North', (16, 6))
Element 38: (1, (16, 6), ['G', '', '', '%'], [(18, 2), (15, 6), (18, 11)], [False, False, False, True], 24, False, [False, False, False, False], 462, 'South', (16, 5))
Element 39: (1, (16, 5), ['G', '', '', '%'], [(18, 3), (15, 5), (18, 10)], [False, False, False, True], 22, False, [False, False, False, False], 461, 'South', (16, 4))
Element 40: (1, (16, 4), ['', '', '', '%'], [(18, 4), (15, 6), (18, 9)], [False, False, False, True], 20, False, [False, False, False, False], 460, 'South', (16, 3))
Element 41: (1, (16, 3), ['', '%', '', '%'], [(18, 5), (16, 6), (18, 8)], [False, True, False, True], 18, False, [False, False, False, False], 459, 'West', (15, 3))
Element 42: (1, (15, 3), ['%', '', '', ''], [(18, 6), (16, 5), (18, 9)], [True, False, False, False], 16, False, [False, False, False, False], 458, 'North', (15, 4))
Element 43: (1, (15, 4), ['%', '', 'G', ''], [(18, 7), (15, 5), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 457, 'South', (15, 3))
Element 44: (1, (15, 3), ['%', '', '', ''], [(18, 8), (16, 5), (18, 11)], [True, False, False, False], 12, False, [False, False, False, False], 456, 'South', (15, 2))
Element 45: (1, (15, 2), ['%', '', '', '%'], [(18, 9), (16, 4), (17, 11)], [True, False, False, True], 10, False, [False, False, False, False], 455, 'South', (15, 1))
Element 46: (1, (15, 1), ['%', '%', '', ''], [(18, 10), (16, 3), (16, 11)], [True, True, False, False], 8, False, [False, False, False, False], 454, 'East', (16, 1))
Element 47: (1, (16, 1), ['', '%', '%', ''], [(18, 11), (16, 4), (15, 11)], [False, True, True, False], 6, False, [False, False, False, False], 453, 'East', (17, 1))
Element 48: (1, (17, 1), ['', '%', '%', ''], [(17, 11), (15, 4), (15, 10)], [False, True, True, False], 4, False, [False, False, False, False], 452, 'East', (18, 1))
Element 49: (1, (18, 1), ['', '%', '', '%'], [(16, 11), (15, 5), (15, 9)], [False, True, False, True], 2, False, [False, False, False, False], 451, 'North', (18, 2))
Element 50: (1, (18, 2), ['%', '', '', '%'], [(16, 11), (15, 4), (14, 9)], [True, False, False, True], 0, False, [False, False, False, False], 450, 'Stop', (18, 2))
Element 51: #0#
