Element 1: (2, (6, 6), ['.', '.', '.', '%'], [(9, 3), (1, 5), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 7))
Element 15: (2, (13, 11), ['', '.', '%', '%'], [(16, 8), (9, 3), (15, 10)], [False, False, True, True], 70, False, [False, True, False, False], 525, 'South', (13, 10))
Element 16: (2, (13, 10), ['%', '', '', '%'], [(16, 7), (10, 3), (15, 9)], [True, False, False, True], 68, False, [False, False, False, False], 534, 'South', (13, 9))
Element 17: (2, (13, 9), ['.', '', '', ''], [(15, 7), (11, 3), (16, 9)], [False, False, False, False], 66, False, [True, False, False, False], 543, 'West', (12, 9))
Element 18: (2, (12, 9), ['%', '%', '%', ''], [(15, 6), (12, 3), (16, 8)], [True, True, True, False], 64, False, [False, False, False, False], 562, 'East', (13, 9))
Element 19: (2, (13, 9), ['', '', '', ''], [(15, 5), (13, 3), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 571, 'East', (14, 9))
Element 20: (2, (14, 9), ['', '%', '%', 'G'], [(16, 5), (13, 2), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 580, 'West', (13, 9))
Element 21: (2, (13, 9), ['', '', '', 'G'], [(16, 6), (13, 1), (14, 9)], [False, False, False, False], 58, False, [False, False, False, False], 589, 'South', (13, 8))
Element 22: (2, (13, 8), ['%', '', 'G', '%'], [(16, 5), (12, 1), (13, 9)], [True, False, False, True], 56, False, [False, False, False, False], 598, 'South', (13, 7))
Element 23: (2, (13, 7), ['%', '', '', '%'], [(16, 4), (11, 1), (13, 10)], [True, False, False, True], 54, False, [False, False, False, False], 607, 'South', (13, 6))
Element 24: (2, (13, 6), ['%', '', '', '%'], [(16, 3), (10, 1), (13, 11)], [True, False, False, True], 52, False, [False, False, False, False], 626, 'South', (13, 5))
Element 25: (2, (13, 5), ['%', '', '', '%'], [(15, 3), (9, 1), (12, 11)], [True, False, False, True], 50, False, [False, False, False, False], 645, 'South', (13, 4))
Element 26: (2, (13, 4), ['%', '', '', '%'], [(15, 2), (8, 1), (11, 11)], [True, False, False, True], 48, False, [False, False, False, False], 664, 'South', (13, 3))
Element 27: (2, (13, 3), ['', '', '', '%'], [(15, 1), (7, 1), (10, 11)], [False, False, False, True], 46, False, [False, False, False, False], 683, 'South', (13, 2))
Element 28: (2, (13, 2), ['%', '', '', '%'], [(16, 1), (6, 1), (10, 10)], [True, False, False, True], 44, False, [False, False, False, False], 712, 'South', (13, 1))
Element 29: (2, (13, 1), ['', '%', '', '%'], [(17, 1), (6, 2), (10, 9)], [False, True, False, True], 42, False, [False, False, False, False], 741, 'West', (12, 1))
Element 30: (2, (12, 1), ['', '%', '%', ''], [(18, 1), (6, 1), (9, 9)], [False, True, True, False], 40, False, [False, False, False, False], 750, 'West', (11, 1))
Element 31: (2, (11, 1), ['', '%', '%', ''], [(18, 2), (7, 1), (9, 10)], [False, True, True, False], 38, False, [False, False, False, False], 769, 'West', (10, 1))
Element 32: (2, (10, 1), ['', '%', '%', ''], [(18, 3), (8, 1), (9, 11)], [False, True, True, False], 36, False, [False, False, False, False], 778, 'West', (9, 1))
Element 33: (2, (9, 1), ['', '%', '%', ''], [(18, 4), (7, 1), (8, 11)], [False, True, True, False], 34, False, [False, False, False, False], 787, 'West', (8, 1))
Element 34: (2, (8, 1), ['', '%', '%', ''], [(18, 5), (8, 1), (7, 11)], [False, True, True, False], 32, False, [False, False, False, False], 796, 'West', (7, 1))
Element 35: (2, (7, 1), ['', '%', '%', ''], [(18, 6), (9, 1), (6, 11)], [False, True, True, False], 30, False, [False, False, False, False], 805, 'West', (6, 1))
Element 36: (2, (6, 1), ['%', '%', '', ''], [(18, 7), (10, 1), (6, 10)], [True, True, False, False], 28, False, [False, False, False, False], 804, 'North', (6, 2))
Element 37: (2, (6, 2), ['%', '', '', '%'], [(18, 8), (11, 1), (6, 9)], [True, False, False, True], 26, False, [False, False, False, False], 803, 'North', (6, 3))
Element 38: (2, (6, 3), ['.', '', '', ''], [(18, 9), (11, 1), (5, 9)], [False, False, False, False], 24, False, [True, False, False, False], 812, 'West', (5, 3))
Element 39: (2, (5, 3), ['.', '%', '.', ''], [(18, 10), (11, 1), (4, 9)], [False, True, False, False], 22, False, [True, False, True, False], 831, 'North', (5, 4))
Element 40: (2, (5, 4), ['.', '', '', ''], [(18, 11), (11, 1), (4, 10)], [False, False, False, False], 20, False, [True, False, False, False], 850, 'West', (4, 4))
Element 41: (2, (4, 4), ['.', '.', '.', ''], [(17, 11), (11, 1), (4, 11)], [False, False, False, False], 18, False, [True, True, True, False], 869, 'North', (4, 5))
Element 42: (2, (4, 5), ['.', '', '.', ''], [(16, 11), (11, 1), (3, 11)], [False, False, False, False], 16, False, [True, False, True, False], 888, 'North', (4, 6))
Element 43: (2, (4, 6), ['.', '', '', ''], [(15, 11), (11, 1), (2, 11)], [False, False, False, False], 14, False, [True, False, False, False], 907, 'West', (3, 6))
Element 44: (2, (3, 6), ['%', '.', '', ''], [(15, 10), (11, 1), (1, 11)], [True, False, False, False], 12, False, [False, True, False, False], 916, 'South', (3, 5))
Element 45: (2, (3, 5), ['%', '.', '', ''], [(15, 11), (11, 1), (1, 10)], [True, False, False, False], 10, False, [False, True, False, False], 935, 'South', (3, 4))
Element 46: (2, (3, 4), ['%', '.', '', ''], [(16, 11), (11, 1), (1, 9)], [True, False, False, False], 8, False, [False, True, False, False], 954, 'South', (3, 3))
Element 47: (2, (3, 3), ['%', 'F', '', '.'], [(17, 11), (11, 1), (1, 8)], [True, False, False, False], 6, False, [False, False, False, True], 973, 'South', (3, 2))
Element 48: (2, (3, 2), ['F', '.', '', '.'], [(18, 11), (11, 1), (1, 7)], [False, False, False, False], 4, False, [False, True, False, True], 1972, 'West', (2, 2))
Element 49: #1#
