Element 1: (2, (4, 5), ['.', '.', '.', '.'], [(1, 7), (3, 11), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 5))
Element 39: (2, (10, 7), ['', '%', '', ''], [(16, 6), (17, 1), (18, 1)], [False, True, False, False], 22, False, [False, False, False, False], 861, 'West', (9, 7))
Element 40: (2, (9, 7), ['%', '%', '', ''], [(16, 5), (18, 1), (18, 2)], [True, True, False, False], 20, False, [False, False, False, False], 860, 'North', (9, 8))
Element 41: (2, (9, 8), ['%', '', '', ''], [(16, 4), (18, 2), (18, 3)], [True, False, False, False], 18, False, [False, False, False, False], 859, 'East', (10, 8))
Element 42: (2, (10, 8), ['', '', '', '%'], [(16, 3), (18, 3), (18, 4)], [False, False, False, True], 16, False, [False, False, False, False], 858, 'West', (9, 8))
Element 43: (2, (9, 8), ['%', '', '', ''], [(15, 3), (18, 4), (18, 5)], [True, False, False, False], 14, False, [False, False, False, False], 857, 'North', (9, 9))
Element 44: (2, (9, 9), ['%', '', '', ''], [(15, 2), (18, 5), (18, 6)], [True, False, False, False], 12, False, [False, False, False, False], 856, 'East', (10, 9))
Element 45: (2, (10, 9), ['', '', '', '%'], [(15, 1), (18, 6), (18, 7)], [False, False, False, True], 10, False, [False, False, False, False], 855, 'South', (10, 8))
Element 46: (2, (10, 8), ['', '', '', '%'], [(16, 1), (18, 7), (17, 7)], [False, False, False, True], 8, False, [False, False, False, False], 854, 'North', (10, 9))
Element 47: (2, (10, 9), ['', '', '', '%'], [(17, 1), (18, 8), (16, 7)], [False, False, False, True], 6, False, [False, False, False, False], 853, 'North', (10, 10))
Element 48: (2, (10, 10), ['', '', '', '%'], [(18, 1), (18, 9), (16, 6)], [False, False, False, True], 4, False, [False, False, False, False], 852, 'North', (10, 11))
Element 49: (2, (10, 11), ['', '', '%', ''], [(18, 2), (18, 10), (16, 5)], [False, False, True, False], 2, False, [False, False, False, False], 851, 'East', (11, 11))
Element 50: (2, (11, 11), ['', '%', '%', ''], [(18, 2), (18, 10), (16, 4)], [False, True, True, False], 0, False, [False, False, False, False], 850, 'Stop', (11, 11))
Element 51: #0#
