Element 1: (3, (16, 8), ['%', '.', 'G', '%'], [(7, 1), (12, 1), (16, 9)], [True, False, False, True], 98, False, [False, True, False, False], 29, 'South', (16, 7))
Element 2: (3, (16, 7), ['.', '.', 'G', '.'], [(8, 1), (13, 1), (16, 8)], [False, False, False, False], 96, False, [True, True, False, True], 58, 'East', (17, 7))
Element 3: (3, (17, 7), ['G', '%', '%', '.'], [(9, 1), (13, 2), (16, 7)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (18, 7))
Element 4: (3, (18, 7), ['', '.', '.', '%'], [(10, 1), (13, 3), (16, 6)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (18, 8))
Element 5: (3, (18, 8), ['%', '', '.', '%'], [(11, 1), (13, 4), (16, 5)], [True, False, False, True], 90, False, [False, False, True, False], 155, 'North', (18, 9))
Element 6: (3, (18, 9), ['%', '', '.', '%'], [(12, 1), (13, 5), (16, 4)], [True, False, False, True], 88, False, [False, False, True, False], 184, 'North', (18, 10))
Element 7: (3, (18, 10), ['%', '', '', '%'], [(13, 1), (13, 6), (16, 3)], [True, False, False, True], 86, False, [False, False, False, False], 213, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '%', '%'], [(13, 2), (13, 7), (15, 3)], [False, False, True, True], 84, False, [True, False, False, False], 232, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '%', '%', ''], [(13, 3), (13, 8), (15, 4)], [False, True, True, False], 82, False, [True, False, False, False], 261, 'West', (16, 11))
Element 10: (3, (16, 11), ['.', '%', '%', ''], [(12, 3), (13, 9), (15, 5)], [False, True, True, False], 80, False, [True, False, False, False], 300, 'West', (15, 11))
Element 11: (3, (15, 11), ['%', '.', '%', ''], [(11, 3), (14, 9), (15, 6)], [True, False, True, False], 78, False, [False, True, False, False], 339, 'South', (15, 10))
Element 12: (3, (15, 10), ['%', 'G', '', '%'], [(10, 3), (15, 9), (15, 7)], [True, False, False, True], 76, False, [False, False, False, False], 368, 'North', (15, 11))
Element 13: (3, (15, 11), ['%', '', '%', ''], [(9, 3), (16, 9), (15, 6)], [True, False, True, False], 74, False, [False, False, False, False], 377, 'East', (16, 11))
Element 14: (3, (16, 11), ['', '%', '%', ''], [(8, 3), (16, 8), (15, 5)], [False, True, True, False], 72, False, [False, False, False, False], 386, 'East', (17, 11))
