Element 1: (3, (10, 11), ['.', '.', '%', '.'], [(16, 9), (1, 10), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (11, 11))
Element 21: (3, (15, 10), ['%', '', '', '%'], [(15, 2), (13, 10), (10, 8)], [True, False, False, True], 58, False, [False, False, False, False], 489, 'North', (15, 11))
Element 22: (3, (15, 11), ['%', '', '%', ''], [(15, 3), (13, 9), (10, 7)], [True, False, True, False], 56, False, [False, False, False, False], 498, 'East', (16, 11))
Element 23: (3, (16, 11), ['', '%', '%', ''], [(16, 3), (13, 8), (9, 7)], [False, True, True, False], 54, False, [False, False, False, False], 517, 'East', (17, 11))
Element 24: (3, (17, 11), ['', '%', '%', ''], [(16, 4), (13, 7), (9, 8)], [False, True, True, False], 52, False, [False, False, False, False], 536, 'East', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(16, 5), (13, 6), (10, 8)], [False, False, True, True], 50, False, [False, False, False, False], 555, 'South', (18, 10))
Element 26: (3, (18, 10), ['%', '', '', '%'], [(16, 6), (13, 5), (9, 8)], [True, False, False, True], 48, False, [False, False, False, False], 574, 'South', (18, 9))
Element 27: (3, (18, 9), ['%', '', '', '%'], [(15, 6), (13, 4), (9, 9)], [True, False, False, True], 46, False, [False, False, False, False], 593, 'South', (18, 8))
Element 28: (3, (18, 8), ['%', '', '', '%'], [(15, 7), (13, 3), (10, 9)], [True, False, False, True], 44, False, [False, False, False, False], 612, 'South', (18, 7))
Element 29: (3, (18, 7), ['', '', '', '%'], [(16, 7), (13, 2), (10, 8)], [False, False, False, True], 42, False, [False, False, False, False], 621, 'South', (18, 6))
Element 30: (3, (18, 6), ['%', '', '', '%'], [(17, 7), (13, 1), (10, 9)], [True, False, False, True], 40, False, [False, False, False, False], 630, 'South', (18, 5))
Element 31: (3, (18, 5), ['%', '', '', '%'], [(16, 7), (12, 1), (10, 10)], [True, False, False, True], 38, False, [False, False, False, False], 639, 'South', (18, 4))
Element 32: (3, (18, 4), ['%', '', '', '%'], [(15, 7), (11, 1), (10, 11)], [True, False, False, True], 36, False, [False, False, False, False], 648, 'South', (18, 3))
Element 33: (3, (18, 3), ['%', '', '', '%'], [(15, 6), (10, 1), (11, 11)], [True, False, False, True], 34, False, [False, False, False, False], 657, 'South', (18, 2))
Element 34: (3, (18, 2), ['%', '', '', '%'], [(15, 5), (9, 1), (12, 11)], [True, False, False, True], 32, False, [False, False, False, False], 676, 'South', (18, 1))
Element 35: (3, (18, 1), ['', '%', '', '%'], [(15, 4), (8, 1), (13, 11)], [False, True, False, True], 30, False, [False, False, False, False], 695, 'West', (17, 1))
Element 36: (3, (17, 1), ['', '%', '%', ''], [(15, 5), (7, 1), (13, 10)], [False, True, True, False], 28, False, [False, False, False, False], 704, 'West', (16, 1))
Element 37: (3, (16, 1), ['', '%', '%', ''], [(15, 6), (6, 1), (13, 9)], [False, True, True, False], 26, False, [False, False, False, False], 713, 'West', (15, 1))
Element 38: (3, (15, 1), ['%', '%', '', ''], [(16, 6), (6, 2), (12, 9)], [True, True, False, False], 24, False, [False, False, False, False], 732, 'North', (15, 2))
Element 39: (3, (15, 2), ['%', '', '', '%'], [(16, 7), (6, 3), (13, 9)], [True, False, False, True], 22, False, [False, False, False, False], 741, 'North', (15, 3))
Element 40: (3, (15, 3), ['%', '', '', ''], [(16, 6), (7, 3), (14, 9)], [True, False, False, False], 20, False, [False, False, False, False], 750, 'East', (16, 3))
Element 41: (3, (16, 3), ['', '%', '', '%'], [(16, 5), (8, 3), (15, 9)], [False, True, False, True], 18, False, [False, False, False, False], 759, 'North', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(15, 5), (9, 3), (16, 9)], [False, False, False, True], 16, False, [False, False, False, False], 768, 'North', (16, 5))
Element 43: (3, (16, 5), ['', '', '', '%'], [(15, 4), (10, 3), (16, 8)], [False, False, False, True], 14, False, [False, False, False, False], 777, 'North', (16, 6))
Element 44: (3, (16, 6), ['', '', 'G', '%'], [(16, 4), (11, 3), (16, 7)], [False, False, False, True], 12, False, [False, False, False, False], 786, 'West', (15, 6))
Element 45: (3, (15, 6), ['%', '', '', ''], [(15, 4), (12, 3), (17, 7)], [True, False, False, False], 10, False, [False, False, False, False], 795, 'North', (15, 7))
Element 46: (3, (15, 7), ['%', '', '%', ''], [(16, 4), (11, 3), (18, 7)], [True, False, True, False], 8, False, [False, False, False, False], 794, 'South', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(16, 3), (10, 3), (18, 8)], [True, False, False, False], 6, False, [False, False, False, False], 793, 'South', (15, 5))
Element 48: (3, (15, 5), ['%', '', '', ''], [(15, 3), (9, 3), (18, 9)], [True, False, False, False], 4, False, [False, False, False, False], 792, 'South', (15, 4))
Element 49: (3, (15, 4), ['%', '', '', ''], [(15, 2), (8, 3), (18, 10)], [True, False, False, False], 2, False, [False, False, False, False], 791, 'North', (15, 5))
Element 50: (3, (15, 5), ['%', '', '', ''], [(15, 2), (8, 3), (18, 10)], [True, False, False, False], 0, False, [False, False, False, False], 790, 'Stop', (15, 5))
Element 51: #0#
