Element 1: (1, (5, 3), ['.', '%', '.', '.'], [(1, 6), (12, 3), (16, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 3))
Element 14: (1, (10, 1), ['.', '%', '%', ''], [(7, 11), (15, 7), (15, 9)], [False, True, True, False], 72, False, [True, False, False, False], 456, 'West', (9, 1))
Element 15: (1, (9, 1), ['.', '%', '%', ''], [(8, 11), (15, 6), (16, 9)], [False, True, True, False], 70, False, [True, False, False, False], 485, 'West', (8, 1))
Element 16: (1, (8, 1), ['.', '%', '%', ''], [(9, 11), (15, 5), (16, 8)], [False, True, True, False], 68, False, [True, False, False, False], 514, 'West', (7, 1))
Element 17: (1, (7, 1), ['.', '%', '%', ''], [(10, 11), (15, 4), (16, 9)], [False, True, True, False], 66, False, [True, False, False, False], 543, 'West', (6, 1))
Element 18: (1, (6, 1), ['%', '%', '.', ''], [(11, 11), (16, 4), (15, 9)], [True, True, False, False], 64, False, [False, False, True, False], 572, 'North', (6, 2))
Element 19: (1, (6, 2), ['%', '', '', '%'], [(12, 11), (16, 3), (14, 9)], [True, False, False, True], 62, False, [False, False, False, False], 601, 'South', (6, 1))
Element 20: (1, (6, 1), ['%', '%', '', ''], [(13, 11), (15, 3), (13, 9)], [True, True, False, False], 60, False, [False, False, False, False], 620, 'East', (7, 1))
Element 21: (1, (7, 1), ['', '%', '%', ''], [(12, 11), (15, 2), (13, 10)], [False, True, True, False], 58, False, [False, False, False, False], 639, 'East', (8, 1))
Element 22: (1, (8, 1), ['', '%', '%', ''], [(11, 11), (15, 1), (13, 11)], [False, True, True, False], 56, False, [False, False, False, False], 648, 'East', (9, 1))
Element 23: (1, (9, 1), ['', '%', '%', ''], [(10, 11), (16, 1), (12, 11)], [False, True, True, False], 54, False, [False, False, False, False], 657, 'East', (10, 1))
Element 24: (1, (10, 1), ['', '%', '%', ''], [(10, 10), (17, 1), (11, 11)], [False, True, True, False], 52, False, [False, False, False, False], 676, 'East', (11, 1))
Element 25: (1, (11, 1), ['', '%', '%', ''], [(10, 9), (18, 1), (10, 11)], [False, True, True, False], 50, False, [False, False, False, False], 685, 'East', (12, 1))
Element 26: (1, (12, 1), ['', '%', '%', ''], [(9, 9), (18, 2), (10, 10)], [False, True, True, False], 48, False, [False, False, False, False], 704, 'East', (13, 1))
Element 27: (1, (13, 1), ['', '%', '', '%'], [(9, 8), (18, 3), (9, 10)], [False, True, False, True], 46, False, [False, False, False, False], 723, 'North', (13, 2))
Element 28: (1, (13, 2), ['%', '', '', '%'], [(9, 7), (18, 4), (9, 11)], [True, False, False, True], 44, False, [False, False, False, False], 742, 'North', (13, 3))
Element 29: (1, (13, 3), ['', '', '', '%'], [(10, 7), (18, 5), (8, 11)], [False, False, False, True], 42, False, [False, False, False, False], 761, 'North', (13, 4))
Element 30: (1, (13, 4), ['%', '', '', '%'], [(11, 7), (18, 6), (7, 11)], [True, False, False, True], 40, False, [False, False, False, False], 780, 'North', (13, 5))
Element 31: (1, (13, 5), ['%', '', '', '%'], [(10, 7), (18, 7), (6, 11)], [True, False, False, True], 38, False, [False, False, False, False], 779, 'North', (13, 6))
Element 32: (1, (13, 6), ['%', '', '', '%'], [(10, 8), (18, 8), (6, 10)], [True, False, False, True], 36, False, [False, False, False, False], 778, 'North', (13, 7))
Element 33: (1, (13, 7), ['%', '', '', '%'], [(10, 7), (18, 9), (6, 9)], [True, False, False, True], 34, False, [False, False, False, False], 777, 'North', (13, 8))
Element 34: (1, (13, 8), ['%', '', '', '%'], [(9, 7), (18, 10), (5, 9)], [True, False, False, True], 32, False, [False, False, False, False], 786, 'North', (13, 9))
Element 35: (1, (13, 9), ['.', '', '', ''], [(9, 8), (18, 11), (4, 9)], [False, False, False, False], 30, False, [True, False, False, False], 795, 'West', (12, 9))
Element 36: (1, (12, 9), ['%', '%', '%', ''], [(10, 8), (17, 11), (4, 10)], [True, True, True, False], 28, False, [False, False, False, False], 814, 'East', (13, 9))
Element 37: (1, (13, 9), ['', '', '', ''], [(9, 8), (16, 11), (4, 11)], [False, False, False, False], 26, False, [False, False, False, False], 823, 'East', (14, 9))
Element 38: (1, (14, 9), ['', '%', '%', ''], [(9, 9), (15, 11), (3, 11)], [False, True, True, False], 24, False, [False, False, False, False], 832, 'East', (15, 9))
Element 39: (1, (15, 9), ['', '%', 'G', ''], [(10, 9), (15, 10), (2, 11)], [False, True, False, False], 22, False, [False, False, False, False], 841, 'East', (16, 9))
Element 40: (1, (16, 9), ['', '', '%', '%'], [(10, 8), (15, 11), (1, 11)], [False, False, True, True], 20, False, [False, False, False, False], 840, 'South', (16, 8))
Element 41: (1, (16, 8), ['%', '', '', '%'], [(10, 9), (16, 11), (1, 10)], [True, False, False, True], 18, False, [False, False, False, False], 849, 'South', (16, 7))
Element 42: (1, (16, 7), ['', '', '', ''], [(10, 10), (17, 11), (1, 9)], [False, False, False, False], 16, False, [False, False, False, False], 858, 'East', (17, 7))
Element 43: (1, (17, 7), ['', '%', '%', ''], [(9, 10), (18, 11), (1, 8)], [False, True, True, False], 14, False, [False, False, False, False], 867, 'East', (18, 7))
Element 44: (1, (18, 7), ['', '', '', '%'], [(10, 10), (18, 10), (1, 7)], [False, False, False, True], 12, False, [False, False, False, False], 866, 'North', (18, 8))
Element 45: (1, (18, 8), ['%', '', 'G', '%'], [(10, 11), (18, 9), (2, 7)], [True, False, False, True], 10, False, [False, False, False, False], 865, 'South', (18, 7))
Element 46: (1, (18, 7), ['', '', 'G', '%'], [(9, 11), (18, 8), (3, 7)], [False, False, False, True], 8, False, [False, False, False, False], 864, 'South', (18, 6))
Element 47: (1, (18, 6), ['%', '', 'G', '%'], [(9, 10), (18, 7), (3, 8)], [True, False, False, True], 6, False, [False, False, False, False], 873, 'South', (18, 5))
Element 48: (1, (18, 5), ['%', '', '', '%'], [(9, 11), (17, 7), (3, 9)], [True, False, False, True], 4, False, [False, False, False, False], 882, 'South', (18, 4))
Element 49: (1, (18, 4), ['%', '', '', '%'], [(8, 11), (18, 7), (3, 8)], [True, False, False, True], 2, False, [False, False, False, False], 881, 'South', (18, 3))
Element 50: (1, (18, 3), ['%', '', '', '%'], [(8, 11), (18, 6), (3, 7)], [True, False, False, True], 0, False, [False, False, False, False], 880, 'Stop', (18, 3))
Element 51: #0#
