Element 1: (3, (13, 3), ['', '.', '.', '%'], [(4, 11), (1, 10), (11, 3)], [False, False, False, True], 98, False, [False, True, True, False], 29, 'North', (13, 4))
Element 2: (3, (13, 4), ['%', '', '.', '%'], [(4, 10), (1, 11), (10, 3)], [True, False, False, True], 96, False, [False, False, True, False], 58, 'North', (13, 5))
Element 3: (3, (13, 5), ['%', '', '.', '%'], [(4, 9), (2, 11), (9, 3)], [True, False, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 6))
Element 4: (3, (13, 6), ['%', '', '.', '%'], [(5, 9), (3, 11), (8, 3)], [True, False, False, True], 92, False, [False, False, True, False], 126, 'North', (13, 7))
Element 5: (3, (13, 7), ['%', '', '.', '%'], [(6, 9), (4, 11), (7, 3)], [True, False, False, True], 90, False, [False, False, True, False], 155, 'North', (13, 8))
Element 6: (3, (13, 8), ['%', '', '.', '%'], [(7, 9), (4, 10), (6, 3)], [True, False, False, True], 88, False, [False, False, True, False], 184, 'North', (13, 9))
Element 7: (3, (13, 9), ['.', '', '.', '.'], [(6, 9), (4, 9), (6, 4)], [False, False, False, False], 86, False, [True, False, True, True], 203, 'East', (14, 9))
Element 8: (3, (14, 9), ['', '%', '%', '.'], [(6, 10), (3, 9), (6, 5)], [False, True, True, False], 84, False, [False, False, False, True], 242, 'East', (15, 9))
Element 9: (3, (15, 9), ['', '%', '.', '.'], [(6, 11), (3, 8), (6, 6)], [False, True, False, False], 82, False, [False, False, True, True], 281, 'East', (16, 9))
Element 10: (3, (16, 9), ['', '.', '%', '%'], [(7, 11), (3, 7), (6, 7)], [False, False, True, True], 80, False, [False, True, False, False], 320, 'South', (16, 8))
Element 11: (3, (16, 8), ['%', '.', '', '%'], [(8, 11), (4, 7), (6, 8)], [True, False, False, True], 78, False, [False, True, False, False], 359, 'South', (16, 7))
Element 12: (3, (16, 7), ['.', '.', '', '.'], [(9, 11), (5, 7), (6, 9)], [False, False, False, False], 76, False, [True, True, False, True], 388, 'East', (17, 7))
Element 13: (3, (17, 7), ['', '%', '%', '.'], [(10, 11), (5, 6), (7, 9)], [False, True, True, False], 74, False, [False, False, False, True], 417, 'East', (18, 7))
Element 14: (3, (18, 7), ['', '.', '.', '%'], [(11, 11), (5, 5), (6, 9)], [False, False, False, True], 72, False, [False, True, True, False], 446, 'North', (18, 8))
Element 15: (3, (18, 8), ['%', '', '.', '%'], [(12, 11), (5, 4), (6, 10)], [True, False, False, True], 70, False, [False, False, True, False], 475, 'North', (18, 9))
Element 16: (3, (18, 9), ['%', '', '.', '%'], [(13, 11), (5, 3), (6, 11)], [True, False, False, True], 68, False, [False, False, True, False], 504, 'North', (18, 10))
Element 17: (3, (18, 10), ['%', '', '', '%'], [(13, 10), (4, 3), (7, 11)], [True, False, False, True], 66, False, [False, False, False, False], 533, 'North', (18, 11))
Element 18: (3, (18, 11), ['.', '', '%', '%'], [(13, 9), (4, 4), (8, 11)], [False, False, True, True], 64, False, [True, False, False, False], 542, 'West', (17, 11))
Element 19: (3, (17, 11), ['.', '%', '%', ''], [(12, 9), (4, 5), (9, 11)], [False, True, True, False], 62, False, [True, False, False, False], 571, 'West', (16, 11))
Element 20: (3, (16, 11), ['.', '%', '%', ''], [(13, 9), (4, 6), (9, 10)], [False, True, True, False], 60, False, [True, False, False, False], 600, 'West', (15, 11))
Element 21: (3, (15, 11), ['%', '.', '%', ''], [(14, 9), (3, 6), (10, 10)], [True, False, True, False], 58, False, [False, True, False, False], 629, 'South', (15, 10))
Element 22: (3, (15, 10), ['%', 'G', '', '%'], [(15, 9), (3, 5), (10, 9)], [True, False, False, True], 56, False, [False, False, False, False], 658, 'North', (15, 11))
Element 23: (3, (15, 11), ['%', '', '%', ''], [(16, 9), (3, 4), (9, 9)], [True, False, True, False], 54, False, [False, False, False, False], 677, 'East', (16, 11))
Element 24: (3, (16, 11), ['', '%', '%', ''], [(16, 8), (3, 3), (9, 8)], [False, True, True, False], 52, False, [False, False, False, False], 686, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '%', '%', ''], [(16, 7), (3, 2), (9, 7)], [False, True, True, False], 50, False, [False, False, False, False], 1695, 'East', (18, 11))
Element 26: #1#
