Element 1: (1, (4, 9), ['.', '%', '.', '.'], [(18, 6), (4, 11), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 9))
Element 20: (1, (10, 10), ['', '.', '', '%'], [(16, 3), (9, 9), (16, 7)], [False, False, False, True], 60, False, [False, True, False, False], 550, 'South', (10, 9))
Element 21: (1, (10, 9), ['', '', '', '%'], [(15, 3), (9, 8), (15, 7)], [False, False, False, True], 58, False, [False, False, False, False], 579, 'South', (10, 8))
Element 22: (1, (10, 8), ['', '.', '', '%'], [(15, 4), (9, 7), (15, 6)], [False, False, False, True], 56, False, [False, True, False, False], 608, 'South', (10, 7))
Element 23: (1, (10, 7), ['', '%', '', '.'], [(15, 3), (9, 8), (15, 5)], [False, True, False, False], 54, False, [False, False, False, True], 627, 'East', (11, 7))
Element 24: (1, (11, 7), ['', '%', '%', '%'], [(15, 2), (9, 9), (16, 5)], [False, True, True, True], 52, False, [False, False, False, False], 646, 'West', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', ''], [(15, 1), (9, 10), (16, 6)], [False, True, False, False], 50, False, [False, False, False, False], 655, 'West', (9, 7))
Element 26: (1, (9, 7), ['%', '%', '', ''], [(16, 1), (9, 11), (16, 5)], [True, True, False, False], 48, False, [False, False, False, False], 664, 'North', (9, 8))
Element 27: (1, (9, 8), ['%', '', '', ''], [(17, 1), (8, 11), (16, 4)], [True, False, False, False], 46, False, [False, False, False, False], 673, 'North', (9, 9))
Element 28: (1, (9, 9), ['%', '', '', ''], [(18, 1), (7, 11), (16, 3)], [True, False, False, False], 44, False, [False, False, False, False], 672, 'North', (9, 10))
Element 29: (1, (9, 10), ['%', '', '', ''], [(18, 2), (6, 11), (15, 3)], [True, False, False, False], 42, False, [False, False, False, False], 681, 'South', (9, 9))
Element 30: (1, (9, 9), ['%', '', '', ''], [(18, 3), (6, 10), (15, 4)], [True, False, False, False], 40, False, [False, False, False, False], 690, 'South', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(18, 4), (6, 9), (15, 3)], [True, False, False, False], 38, False, [False, False, False, False], 699, 'South', (9, 7))
Element 32: (1, (9, 7), ['%', '%', '', ''], [(18, 3), (5, 9), (15, 2)], [True, True, False, False], 36, False, [False, False, False, False], 698, 'East', (10, 7))
Element 33: (1, (10, 7), ['', '%', '', ''], [(18, 2), (6, 9), (15, 1)], [False, True, False, False], 34, False, [False, False, False, False], 697, 'North', (10, 8))
Element 34: (1, (10, 8), ['', '', '', '%'], [(18, 1), (6, 8), (16, 1)], [False, False, False, True], 32, False, [False, False, False, False], 696, 'West', (9, 8))
Element 35: (1, (9, 8), ['%', '', '', ''], [(18, 2), (6, 7), (17, 1)], [True, False, False, False], 30, False, [False, False, False, False], 695, 'East', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(18, 1), (6, 6), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 704, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(17, 1), (6, 5), (18, 2)], [False, False, False, True], 26, False, [False, False, False, False], 713, 'West', (9, 9))
Element 38: (1, (9, 9), ['%', '', '', ''], [(17, 1), (6, 4), (18, 3)], [True, False, False, False], 24, False, [False, False, False, False], 722, 'East', (10, 9))
Element 39: (1, (10, 9), ['', '', '', '%'], [(17, 1), (6, 3), (18, 4)], [False, False, False, True], 22, False, [False, False, False, False], 731, 'North', (10, 10))
Element 40: (1, (10, 10), ['', '', '', '%'], [(17, 1), (7, 3), (18, 5)], [False, False, False, True], 20, False, [False, False, False, False], 740, 'West', (9, 10))
Element 41: (1, (9, 10), ['%', '', '', ''], [(17, 1), (8, 3), (18, 6)], [True, False, False, False], 18, False, [False, False, False, False], 749, 'East', (10, 10))
Element 42: (1, (10, 10), ['', '', '', '%'], [(17, 1), (9, 3), (18, 7)], [False, False, False, True], 16, False, [False, False, False, False], 758, 'North', (10, 11))
Element 43: (1, (10, 11), ['', '', '%', ''], [(17, 1), (10, 3), (18, 8)], [False, False, True, False], 14, False, [False, False, False, False], 767, 'West', (9, 11))
Element 44: (1, (9, 11), ['', '', '%', ''], [(17, 1), (11, 3), (18, 9)], [False, False, True, False], 12, False, [False, False, False, False], 776, 'South', (9, 10))
Element 45: (1, (9, 10), ['%', '', '', ''], [(17, 1), (12, 3), (18, 10)], [True, False, False, False], 10, False, [False, False, False, False], 785, 'North', (9, 11))
Element 46: (1, (9, 11), ['', '', '%', ''], [(17, 1), (13, 3), (18, 11)], [False, False, True, False], 8, False, [False, False, False, False], 784, 'West', (8, 11))
Element 47: (1, (8, 11), ['', '%', '%', ''], [(17, 1), (13, 4), (17, 11)], [False, True, True, False], 6, False, [False, False, False, False], 783, 'West', (7, 11))
Element 48: (1, (7, 11), ['', '%', '%', ''], [(17, 1), (13, 5), (16, 11)], [False, True, True, False], 4, False, [False, False, False, False], 782, 'West', (6, 11))
Element 49: (1, (6, 11), ['%', '', '%', ''], [(17, 1), (13, 6), (15, 11)], [True, False, True, False], 2, False, [False, False, False, False], 781, 'South', (6, 10))
Element 50: (1, (6, 10), ['%', '', '', '%'], [(17, 1), (13, 7), (15, 10)], [True, False, False, True], 0, False, [False, False, False, False], 780, 'Stop', (6, 10))
Element 51: #0#
