Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(9, 11), (13, 11), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 20: (0, (9, 7), ['%', '%', '', ''], [(8, 1), (16, 11), (16, 7)], [True, True, False, False], 60, False, [False, False, False, False], 411, 'North', (9, 8))
Element 21: (0, (9, 8), ['%', '', '', ''], [(7, 1), (17, 11), (16, 6)], [True, False, False, False], 58, False, [False, False, False, False], 430, 'East', (10, 8))
Element 22: (0, (10, 8), ['', '', '', '%'], [(6, 1), (18, 11), (16, 5)], [False, False, False, True], 56, False, [False, False, False, False], 449, 'West', (9, 8))
Element 23: (0, (9, 8), ['%', '', '', ''], [(6, 2), (18, 10), (16, 4)], [True, False, False, False], 54, False, [False, False, False, False], 468, 'North', (9, 9))
Element 24: (0, (9, 9), ['%', '', '', ''], [(6, 3), (18, 9), (16, 3)], [True, False, False, False], 52, False, [False, False, False, False], 487, 'East', (10, 9))
Element 25: (0, (10, 9), ['', '', '', '%'], [(7, 3), (18, 8), (15, 3)], [False, False, False, True], 50, False, [False, False, False, False], 506, 'South', (10, 8))
Element 26: (0, (10, 8), ['', '', '', '%'], [(8, 3), (18, 7), (15, 4)], [False, False, False, True], 48, False, [False, False, False, False], 525, 'North', (10, 9))
Element 27: (0, (10, 9), ['', '', '', '%'], [(9, 3), (18, 6), (15, 5)], [False, False, False, True], 46, False, [False, False, False, False], 554, 'North', (10, 10))
Element 28: (0, (10, 10), ['', '', '', '%'], [(10, 3), (18, 5), (15, 6)], [False, False, False, True], 44, False, [False, False, False, False], 583, 'North', (10, 11))
Element 29: (0, (10, 11), ['', '', '%', ''], [(11, 3), (18, 4), (15, 7)], [False, False, True, False], 42, False, [False, False, False, False], 612, 'East', (11, 11))
Element 30: (0, (11, 11), ['', '%', '%', ''], [(12, 3), (18, 3), (15, 6)], [False, True, True, False], 40, False, [False, False, False, False], 631, 'East', (12, 11))
Element 31: (0, (12, 11), ['', '%', '%', ''], [(11, 3), (18, 2), (15, 5)], [False, True, True, False], 38, False, [False, False, False, False], 640, 'East', (13, 11))
Element 32: (0, (13, 11), ['', '', '%', '%'], [(10, 3), (18, 1), (15, 4)], [False, False, True, True], 36, False, [False, False, False, False], 639, 'South', (13, 10))
Element 33: (0, (13, 10), ['%', '', '', '%'], [(9, 3), (17, 1), (15, 3)], [True, False, False, True], 34, False, [False, False, False, False], 648, 'South', (13, 9))
Element 34: (0, (13, 9), ['.', '', '', ''], [(8, 3), (16, 1), (15, 2)], [False, False, False, False], 32, False, [True, False, False, False], 667, 'West', (12, 9))
Element 35: (0, (12, 9), ['%', '%', '%', ''], [(8, 4), (15, 1), (15, 3)], [True, True, True, False], 30, False, [False, False, False, False], 686, 'East', (13, 9))
Element 36: (0, (13, 9), ['', '', '', ''], [(8, 5), (15, 2), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 685, 'East', (14, 9))
Element 37: (0, (14, 9), ['', '%', '%', ''], [(9, 5), (15, 3), (16, 4)], [False, True, True, False], 26, False, [False, False, False, False], 684, 'East', (15, 9))
Element 38: (0, (15, 9), ['', '%', '', ''], [(10, 5), (16, 3), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 683, 'East', (16, 9))
Element 39: (0, (16, 9), ['', '', '%', '%'], [(11, 5), (16, 4), (15, 3)], [False, False, True, True], 22, False, [False, False, False, False], 682, 'South', (16, 8))
Element 40: (0, (16, 8), ['%', '', '', '%'], [(10, 5), (16, 5), (15, 2)], [True, False, False, True], 20, False, [False, False, False, False], 681, 'South', (16, 7))
Element 41: (0, (16, 7), ['', 'G', '', ''], [(9, 5), (16, 6), (15, 3)], [False, False, False, False], 18, False, [False, False, False, False], 680, 'East', (17, 7))
Element 42: (0, (17, 7), ['', '%', '%', ''], [(8, 5), (15, 6), (15, 4)], [False, True, True, False], 16, False, [False, False, False, False], 679, 'East', (18, 7))
Element 43: (0, (18, 7), ['', '', '', '%'], [(8, 4), (15, 7), (15, 5)], [False, False, False, True], 14, False, [False, False, False, False], 678, 'North', (18, 8))
Element 44: (0, (18, 8), ['%', '', '', '%'], [(8, 3), (15, 6), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 677, 'North', (18, 9))
Element 45: (0, (18, 9), ['%', '', '', '%'], [(7, 3), (15, 5), (15, 5)], [True, False, False, True], 10, False, [False, False, False, False], 676, 'North', (18, 10))
Element 46: (0, (18, 10), ['%', '', '', '%'], [(6, 3), (15, 4), (15, 6)], [True, False, False, True], 8, False, [False, False, False, False], 675, 'North', (18, 11))
Element 47: (0, (18, 11), ['', '', '%', '%'], [(6, 4), (15, 5), (15, 7)], [False, False, True, True], 6, False, [False, False, False, False], 684, 'West', (17, 11))
Element 48: (0, (17, 11), ['', '%', '%', ''], [(6, 5), (15, 6), (16, 7)], [False, True, True, False], 4, False, [False, False, False, False], 693, 'West', (16, 11))
Element 49: (0, (16, 11), ['', '%', '%', ''], [(6, 6), (16, 6), (17, 7)], [False, True, True, False], 2, False, [False, False, False, False], 702, 'West', (15, 11))
Element 50: (0, (15, 11), ['%', '', '%', ''], [(6, 7), (16, 5), (18, 7)], [True, False, True, False], 0, False, [False, False, False, False], 711, 'Stop', (15, 11))
Element 51: #0#
