Element 1: (1, (9, 11), ['.', '.', '%', '.'], [(4, 10), (12, 3), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 11))
Element 21: (1, (16, 4), ['', '', '', '%'], [(10, 8), (18, 7), (15, 9)], [False, False, False, True], 58, False, [False, False, False, False], 489, 'South', (16, 3))
Element 22: (1, (16, 3), ['', '%', '', '%'], [(10, 7), (18, 6), (14, 9)], [False, True, False, True], 56, False, [False, False, False, False], 498, 'West', (15, 3))
Element 23: (1, (15, 3), ['%', '.', '', ''], [(9, 7), (18, 5), (13, 9)], [True, False, False, False], 54, False, [False, True, False, False], 507, 'South', (15, 2))
Element 24: (1, (15, 2), ['%', '.', '', '%'], [(9, 8), (18, 4), (13, 10)], [True, False, False, True], 52, False, [False, True, False, False], 526, 'South', (15, 1))
Element 25: (1, (15, 1), ['%', '%', '', '.'], [(10, 8), (18, 3), (13, 11)], [True, True, False, False], 50, False, [False, False, False, True], 545, 'East', (16, 1))
Element 26: (1, (16, 1), ['', '%', '%', '.'], [(9, 8), (18, 2), (12, 11)], [False, True, True, False], 48, False, [False, False, False, True], 564, 'East', (17, 1))
Element 27: (1, (17, 1), ['', '%', '%', 'G'], [(9, 9), (18, 1), (11, 11)], [False, True, True, False], 46, False, [False, False, False, False], 573, 'West', (16, 1))
Element 28: (1, (16, 1), ['', '%', '%', 'G'], [(10, 9), (17, 1), (10, 11)], [False, True, True, False], 44, False, [False, False, False, False], 572, 'West', (15, 1))
Element 29: (1, (15, 1), ['%', '%', '', 'G'], [(10, 8), (16, 1), (10, 10)], [True, True, False, False], 42, False, [False, False, False, False], 571, 'North', (15, 2))
Element 30: (1, (15, 2), ['%', 'G', '', '%'], [(9, 8), (15, 1), (10, 9)], [True, False, False, True], 40, False, [False, False, False, False], 570, 'North', (15, 3))
Element 31: (1, (15, 3), ['%', 'G', '', ''], [(9, 9), (15, 2), (10, 8)], [True, False, False, False], 38, False, [False, False, False, False], 569, 'East', (16, 3))
Element 32: (1, (16, 3), ['G', '%', '', '%'], [(9, 10), (15, 3), (10, 7)], [False, True, False, True], 36, False, [False, False, False, False], 568, 'North', (16, 4))
Element 33: (1, (16, 4), ['', 'G', '', '%'], [(10, 10), (16, 3), (11, 7)], [False, False, False, True], 34, False, [False, False, False, False], 567, 'West', (15, 4))
Element 34: (1, (15, 4), ['%', '', '', 'G'], [(9, 10), (16, 4), (10, 7)], [True, False, False, False], 32, False, [False, False, False, False], 566, 'South', (15, 3))
Element 35: (1, (15, 3), ['%', '', '', ''], [(9, 9), (16, 5), (9, 7)], [True, False, False, False], 30, False, [False, False, False, False], 565, 'North', (15, 4))
Element 36: (1, (15, 4), ['%', '', '', ''], [(9, 10), (16, 6), (9, 8)], [True, False, False, False], 28, False, [False, False, False, False], 564, 'North', (15, 5))
Element 37: (1, (15, 5), ['%', '', 'G', ''], [(9, 11), (15, 6), (9, 9)], [True, False, False, False], 26, False, [False, False, False, False], 563, 'East', (16, 5))
Element 38: (1, (16, 5), ['', '', '', '%'], [(10, 11), (15, 7), (9, 10)], [False, False, False, True], 24, False, [False, False, False, False], 562, 'West', (15, 5))
Element 39: (1, (15, 5), ['%', '', 'G', ''], [(11, 11), (15, 6), (9, 11)], [True, False, False, False], 22, False, [False, False, False, False], 561, 'South', (15, 4))
Element 40: (1, (15, 4), ['%', '', 'G', ''], [(12, 11), (15, 5), (8, 11)], [True, False, False, False], 20, False, [False, False, False, False], 560, 'North', (15, 5))
Element 41: (1, (15, 5), ['%', 'G', '', ''], [(13, 11), (15, 4), (7, 11)], [True, False, False, False], 18, False, [False, False, False, False], 559, 'North', (15, 6))
Element 42: (1, (15, 6), ['%', 'G', '', ''], [(13, 10), (15, 5), (6, 11)], [True, False, False, False], 16, False, [False, False, False, False], 558, 'North', (15, 7))
Element 43: (1, (15, 7), ['%', 'G', '%', ''], [(13, 9), (15, 6), (6, 10)], [True, False, True, False], 14, False, [False, False, False, False], 557, 'East', (16, 7))
Element 44: (1, (16, 7), ['', 'G', '', ''], [(14, 9), (16, 6), (6, 9)], [False, False, False, False], 12, False, [False, False, False, False], 556, 'East', (17, 7))
Element 45: (1, (17, 7), ['', '%', '%', ''], [(15, 9), (16, 5), (6, 8)], [False, True, True, False], 10, False, [False, False, False, False], 565, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(16, 9), (15, 5), (6, 7)], [False, False, False, True], 8, False, [False, False, False, False], 574, 'North', (18, 8))
Element 47: (1, (18, 8), ['%', '', '', '%'], [(16, 8), (16, 5), (6, 6)], [True, False, False, True], 6, False, [False, False, False, False], 583, 'North', (18, 9))
Element 48: (1, (18, 9), ['%', '', '', '%'], [(16, 7), (16, 4), (6, 5)], [True, False, False, True], 4, False, [False, False, False, False], 592, 'North', (18, 10))
Element 49: (1, (18, 10), ['%', '', '', '%'], [(17, 7), (15, 4), (6, 4)], [True, False, False, True], 2, False, [False, False, False, False], 601, 'North', (18, 11))
Element 50: (1, (18, 11), ['', '', '%', '%'], [(17, 7), (16, 4), (6, 3)], [False, False, True, True], 0, False, [False, False, False, False], 610, 'Stop', (18, 11))
Element 51: #0#
