Element 1: (1, (6, 6), ['.', '.', '.', '%'], [(18, 7), (10, 10), (13, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 7))
Element 27: (1, (16, 8), ['%', '', '', '%'], [(16, 1), (9, 3), (18, 6)], [True, False, False, True], 46, False, [False, False, False, False], 663, 'South', (16, 7))
Element 28: (1, (16, 7), ['', '', '', ''], [(17, 1), (10, 3), (18, 7)], [False, False, False, False], 44, False, [False, False, False, False], 672, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '%', '%', ''], [(18, 1), (11, 3), (18, 8)], [False, True, True, False], 42, False, [False, False, False, False], 681, 'East', (18, 7))
Element 30: (1, (18, 7), ['', '', '', '%'], [(18, 2), (12, 3), (18, 9)], [False, False, False, True], 40, False, [False, False, False, False], 690, 'North', (18, 8))
Element 31: (1, (18, 8), ['%', '', '', '%'], [(18, 3), (11, 3), (18, 10)], [True, False, False, True], 38, False, [False, False, False, False], 689, 'North', (18, 9))
Element 32: (1, (18, 9), ['%', '', '', '%'], [(18, 4), (10, 3), (18, 11)], [True, False, False, True], 36, False, [False, False, False, False], 688, 'North', (18, 10))
Element 33: (1, (18, 10), ['%', '', '', '%'], [(18, 5), (9, 3), (17, 11)], [True, False, False, True], 34, False, [False, False, False, False], 687, 'North', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(18, 6), (8, 3), (16, 11)], [False, False, True, True], 32, False, [False, False, False, False], 686, 'West', (17, 11))
Element 35: (1, (17, 11), ['', '%', '%', ''], [(18, 5), (8, 4), (15, 11)], [False, True, True, False], 30, False, [False, False, False, False], 685, 'West', (16, 11))
Element 36: (1, (16, 11), ['', '%', '%', ''], [(18, 4), (8, 5), (15, 10)], [False, True, True, False], 28, False, [False, False, False, False], 684, 'West', (15, 11))
Element 37: (1, (15, 11), ['%', '', '%', ''], [(18, 3), (9, 5), (15, 9)], [True, False, True, False], 26, False, [False, False, False, False], 683, 'South', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', '%'], [(18, 2), (10, 5), (15, 10)], [True, False, False, True], 24, False, [False, False, False, False], 682, 'North', (15, 11))
Element 39: (1, (15, 11), ['%', '', '%', ''], [(18, 1), (11, 5), (15, 11)], [True, False, True, False], 22, False, [False, False, False, False], 681, 'East', (16, 11))
Element 40: (1, (16, 11), ['', '%', '%', ''], [(17, 1), (10, 5), (16, 11)], [False, True, True, False], 20, False, [False, False, False, False], 680, 'East', (17, 11))
Element 41: (1, (17, 11), ['G', '%', '%', ''], [(16, 1), (9, 5), (16, 11)], [False, True, True, False], 18, False, [False, False, False, False], 679, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '', '%', '%'], [(15, 1), (8, 5), (16, 11)], [False, False, True, True], 16, False, [False, False, False, False], 678, 'South', (18, 10))
Element 43: (1, (18, 10), ['%', '', '', '%'], [(15, 2), (8, 4), (16, 11)], [True, False, False, True], 14, False, [False, False, False, False], 677, 'South', (18, 9))
Element 44: (1, (18, 9), ['%', '', '', '%'], [(15, 3), (8, 3), (16, 11)], [True, False, False, True], 12, False, [False, False, False, False], 676, 'South', (18, 8))
Element 45: (1, (18, 8), ['%', '', '', '%'], [(16, 3), (7, 3), (16, 11)], [True, False, False, True], 10, False, [False, False, False, False], 675, 'South', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(16, 4), (6, 3), (16, 11)], [False, False, False, True], 8, False, [False, False, False, False], 674, 'South', (18, 6))
Element 47: (1, (18, 6), ['%', '', '', '%'], [(15, 4), (6, 4), (16, 11)], [True, False, False, True], 6, False, [False, False, False, False], 683, 'South', (18, 5))
Element 48: (1, (18, 5), ['%', '', '', '%'], [(16, 4), (6, 5), (16, 11)], [True, False, False, True], 4, False, [False, False, False, False], 692, 'South', (18, 4))
Element 49: (1, (18, 4), ['%', '', '', '%'], [(16, 5), (5, 5), (16, 11)], [True, False, False, True], 2, False, [False, False, False, False], 701, 'South', (18, 3))
Element 50: (1, (18, 3), ['%', '', '', '%'], [(16, 5), (5, 6), (16, 11)], [True, False, False, True], 0, False, [False, False, False, False], 710, 'Stop', (18, 3))
Element 51: #0#
