Element 1: (0, (10, 11), ['.', '.', '%', '.'], [(1, 3), (3, 7), (13, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 11))
Element 18: (0, (17, 11), ['.', '%', '%', ''], [(8, 11), (9, 8), (7, 1)], [False, True, True, False], 64, False, [True, False, False, False], 513, 'West', (16, 11))
Element 19: (0, (16, 11), ['.', '%', '%', ''], [(9, 11), (9, 7), (6, 1)], [False, True, True, False], 62, False, [True, False, False, False], 542, 'West', (15, 11))
Element 20: (0, (15, 11), ['%', '.', '%', ''], [(10, 11), (10, 7), (6, 2)], [True, False, True, False], 60, False, [False, True, False, False], 571, 'South', (15, 10))
Element 21: (0, (15, 10), ['%', '', '', '%'], [(11, 11), (11, 7), (6, 3)], [True, False, False, True], 58, False, [False, False, False, False], 600, 'North', (15, 11))
Element 22: (0, (15, 11), ['%', '', '%', ''], [(12, 11), (10, 7), (7, 3)], [True, False, True, False], 56, False, [False, False, False, False], 609, 'East', (16, 11))
Element 23: (0, (16, 11), ['', '%', '%', ''], [(13, 11), (10, 8), (8, 3)], [False, True, True, False], 54, False, [False, False, False, False], 618, 'East', (17, 11))
Element 24: (0, (17, 11), ['', '%', '%', ''], [(13, 10), (10, 7), (9, 3)], [False, True, True, False], 52, False, [False, False, False, False], 627, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(13, 9), (9, 7), (10, 3)], [False, False, True, True], 50, False, [False, False, False, False], 636, 'South', (18, 10))
Element 26: (0, (18, 10), ['%', '', '', '%'], [(12, 9), (9, 8), (11, 3)], [True, False, False, True], 48, False, [False, False, False, False], 655, 'South', (18, 9))
Element 27: (0, (18, 9), ['%', '', '', '%'], [(13, 9), (10, 8), (12, 3)], [True, False, False, True], 46, False, [False, False, False, False], 664, 'South', (18, 8))
Element 28: (0, (18, 8), ['%', '', '', '%'], [(14, 9), (9, 8), (11, 3)], [True, False, False, True], 44, False, [False, False, False, False], 663, 'South', (18, 7))
Element 29: (0, (18, 7), ['', '.', '', '%'], [(15, 9), (9, 9), (10, 3)], [False, False, False, True], 42, False, [False, True, False, False], 662, 'South', (18, 6))
Element 30: (0, (18, 6), ['%', '.', '', '%'], [(16, 9), (10, 9), (9, 3)], [True, False, False, True], 40, False, [False, True, False, False], 671, 'South', (18, 5))
Element 31: (0, (18, 5), ['%', '.', '', '%'], [(16, 8), (10, 8), (8, 3)], [True, False, False, True], 38, False, [False, True, False, False], 680, 'South', (18, 4))
Element 32: (0, (18, 4), ['%', '.', '', '%'], [(16, 7), (10, 9), (8, 4)], [True, False, False, True], 36, False, [False, True, False, False], 689, 'South', (18, 3))
Element 33: (0, (18, 3), ['%', '.', '', '%'], [(16, 6), (10, 10), (8, 5)], [True, False, False, True], 34, False, [False, True, False, False], 708, 'South', (18, 2))
Element 34: (0, (18, 2), ['%', '', '', '%'], [(16, 5), (10, 11), (9, 5)], [True, False, False, True], 32, False, [False, False, False, False], 727, 'South', (18, 1))
Element 35: (0, (18, 1), ['.', '%', '', '%'], [(16, 4), (11, 11), (10, 5)], [False, True, False, True], 30, False, [True, False, False, False], 736, 'West', (17, 1))
Element 36: (0, (17, 1), ['.', '%', '%', ''], [(16, 3), (12, 11), (11, 5)], [False, True, True, False], 28, False, [True, False, False, False], 755, 'West', (16, 1))
Element 37: (0, (16, 1), ['.', '%', '%', ''], [(15, 3), (13, 11), (10, 5)], [False, True, True, False], 26, False, [True, False, False, False], 774, 'West', (15, 1))
Element 38: (0, (15, 1), ['%', '%', '.', ''], [(15, 4), (13, 10), (9, 5)], [True, True, False, False], 24, False, [False, False, True, False], 793, 'North', (15, 2))
Element 39: (0, (15, 2), ['%', '', '', '%'], [(15, 5), (13, 9), (8, 5)], [True, False, False, True], 22, False, [False, False, False, False], 812, 'North', (15, 3))
Element 40: (0, (15, 3), ['%', '', '', ''], [(15, 6), (14, 9), (8, 4)], [True, False, False, False], 20, False, [False, False, False, False], 821, 'East', (16, 3))
Element 41: (0, (16, 3), ['', '%', '', '%'], [(15, 7), (15, 9), (8, 3)], [False, True, False, True], 18, False, [False, False, False, False], 830, 'North', (16, 4))
Element 42: (0, (16, 4), ['', '', '', '%'], [(15, 6), (16, 9), (7, 3)], [False, False, False, True], 16, False, [False, False, False, False], 829, 'North', (16, 5))
Element 43: (0, (16, 5), ['G', '', '', '%'], [(15, 5), (16, 8), (6, 3)], [False, False, False, True], 14, False, [False, False, False, False], 828, 'North', (16, 6))
Element 44: (0, (16, 6), ['', '', 'G', '%'], [(15, 4), (16, 7), (6, 4)], [False, False, False, True], 12, False, [False, False, False, False], 837, 'West', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(15, 3), (17, 7), (6, 5)], [True, False, False, False], 10, False, [False, False, False, False], 846, 'North', (15, 7))
Element 46: (0, (15, 7), ['%', '', '%', ''], [(15, 2), (18, 7), (6, 6)], [True, False, True, False], 8, False, [False, False, False, False], 855, 'South', (15, 6))
Element 47: (0, (15, 6), ['%', '', '', ''], [(15, 1), (18, 8), (5, 6)], [True, False, False, False], 6, False, [False, False, False, False], 864, 'South', (15, 5))
Element 48: (0, (15, 5), ['%', '', '', ''], [(16, 1), (18, 9), (5, 5)], [True, False, False, False], 4, False, [False, False, False, False], 873, 'South', (15, 4))
Element 49: (0, (15, 4), ['%', '', '', ''], [(17, 1), (18, 10), (5, 4)], [True, False, False, False], 2, False, [False, False, False, False], 882, 'North', (15, 5))
Element 50: (0, (15, 5), ['%', '', '', ''], [(18, 1), (18, 11), (5, 3)], [True, False, False, False], 0, False, [False, False, False, False], 891, 'Stop', (15, 5))
Element 51: #0#
