Element 1: (3, (4, 9), ['.', '%', '.', '.'], [(16, 1), (1, 4), (4, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (5, 9))
Element 38: (3, (18, 8), ['%', '', '', '%'], [(15, 3), (16, 6), (13, 11)], [True, False, False, True], 24, False, [False, False, False, False], 762, 'South', (18, 7))
Element 39: (3, (18, 7), ['', '', '', '%'], [(16, 3), (16, 5), (13, 10)], [False, False, False, True], 22, False, [False, False, False, False], 781, 'South', (18, 6))
Element 40: (3, (18, 6), ['%', '', '', '%'], [(16, 4), (15, 5), (13, 9)], [True, False, False, True], 20, False, [False, False, False, False], 800, 'South', (18, 5))
Element 41: (3, (18, 5), ['%', '', '', '%'], [(15, 4), (15, 6), (14, 9)], [True, False, False, True], 18, False, [False, False, False, False], 819, 'South', (18, 4))
Element 42: (3, (18, 4), ['%', '', '', '%'], [(15, 5), (15, 7), (15, 9)], [True, False, False, True], 16, False, [False, False, False, False], 828, 'South', (18, 3))
Element 43: (3, (18, 3), ['%', '', '', '%'], [(16, 5), (15, 6), (16, 9)], [True, False, False, True], 14, False, [False, False, False, False], 827, 'South', (18, 2))
Element 44: (3, (18, 2), ['%', '', '', '%'], [(16, 6), (15, 5), (16, 8)], [True, False, False, True], 12, False, [False, False, False, False], 826, 'South', (18, 1))
Element 45: (3, (18, 1), ['', '%', '', '%'], [(16, 7), (16, 5), (16, 9)], [False, True, False, True], 10, False, [False, False, False, False], 825, 'West', (17, 1))
Element 46: (3, (17, 1), ['', '%', '%', ''], [(17, 7), (16, 6), (15, 9)], [False, True, True, False], 8, False, [False, False, False, False], 824, 'West', (16, 1))
Element 47: (3, (16, 1), ['', '%', '%', ''], [(16, 7), (15, 6), (15, 10)], [False, True, True, False], 6, False, [False, False, False, False], 823, 'West', (15, 1))
Element 48: (3, (15, 1), ['%', '%', '', ''], [(16, 8), (16, 6), (15, 11)], [True, True, False, False], 4, False, [False, False, False, False], 822, 'North', (15, 2))
Element 49: (3, (15, 2), ['%', '', '', '%'], [(16, 9), (16, 7), (16, 11)], [True, False, False, True], 2, False, [False, False, False, False], 821, 'North', (15, 3))
Element 50: (3, (15, 3), ['%', '', '', ''], [(16, 9), (16, 7), (16, 11)], [True, False, False, False], 0, False, [False, False, False, False], 820, 'Stop', (15, 3))
Element 51: #0#
