Element 1: (2, (16, 6), ['.', '.', '.', '%'], [(1, 10), (6, 6), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 7))
Element 40: (2, (4, 7), ['.', '.', '%', ''], [(13, 7), (9, 10), (18, 5)], [False, False, True, False], 20, False, [True, True, False, False], 600, 'South', (4, 6))
Element 41: (2, (4, 6), ['.', '.', '', ''], [(13, 6), (10, 10), (18, 4)], [False, False, False, False], 18, False, [True, True, False, False], 619, 'South', (4, 5))
Element 42: (2, (4, 5), ['.', '.', '', '.'], [(13, 5), (10, 11), (18, 3)], [False, False, False, False], 16, False, [True, True, False, True], 638, 'East', (5, 5))
Element 43: (2, (5, 5), ['', '.', '', '.'], [(13, 4), (9, 11), (18, 2)], [False, False, False, False], 14, False, [False, True, False, True], 657, 'East', (6, 5))
Element 44: (2, (6, 5), ['', '.', '', '%'], [(13, 3), (9, 10), (18, 1)], [False, False, False, True], 12, False, [False, True, False, False], 676, 'South', (6, 4))
Element 45: (2, (6, 4), ['.', '.', '', '%'], [(13, 2), (9, 11), (17, 1)], [False, False, False, True], 10, False, [True, True, False, False], 695, 'South', (6, 3))
Element 46: (2, (6, 3), ['.', '.', '', '.'], [(13, 1), (8, 11), (16, 1)], [False, False, False, False], 8, False, [True, True, False, True], 714, 'East', (7, 3))
Element 47: (2, (7, 3), ['', '%', '%', '.'], [(12, 1), (7, 11), (15, 1)], [False, True, True, False], 6, False, [False, False, False, True], 733, 'East', (8, 3))
Element 48: (2, (8, 3), ['', '%', '', '.'], [(11, 1), (6, 11), (15, 2)], [False, True, False, False], 4, False, [False, False, False, True], 752, 'East', (9, 3))
Element 49: (2, (9, 3), ['', '%', '%', '.'], [(10, 1), (6, 10), (15, 3)], [False, True, True, False], 2, False, [False, False, False, True], 771, 'East', (10, 3))
Element 50: (2, (10, 3), ['', '%', '%', '.'], [(10, 1), (6, 10), (16, 3)], [False, True, True, False], 0, False, [False, False, False, True], 780, 'Stop', (10, 3))
Element 51: #0#
