Element 1: (2, (15, 9), ['.', '%', '.', '.'], [(13, 1), (4, 9), (18, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 9))
Element 20: (2, (18, 9), ['%', '', '', '%'], [(15, 6), (15, 9), (15, 4)], [True, False, False, True], 60, False, [False, False, False, False], 520, 'South', (18, 8))
Element 21: (2, (18, 8), ['%', '', '', '%'], [(16, 6), (16, 9), (15, 5)], [True, False, False, True], 58, False, [False, False, False, False], 519, 'South', (18, 7))
Element 22: (2, (18, 7), ['', '', '', '%'], [(16, 7), (16, 8), (15, 6)], [False, False, False, True], 56, False, [False, False, False, False], 518, 'South', (18, 6))
Element 23: (2, (18, 6), ['%', '', '', '%'], [(15, 7), (16, 7), (16, 6)], [True, False, False, True], 54, False, [False, False, False, False], 517, 'South', (18, 5))
Element 24: (2, (18, 5), ['%', '', '', '%'], [(15, 7), (17, 7), (15, 6)], [True, False, False, True], 52, False, [False, False, False, False], 516, 'South', (18, 4))
Element 25: (2, (18, 4), ['%', '', '', '%'], [(15, 6), (18, 7), (15, 5)], [True, False, False, True], 50, False, [False, False, False, False], 515, 'South', (18, 3))
Element 26: (2, (18, 3), ['%', '', '', '%'], [(15, 7), (18, 8), (15, 4)], [True, False, False, True], 48, False, [False, False, False, False], 514, 'South', (18, 2))
Element 27: (2, (18, 2), ['%', '', '', '%'], [(15, 7), (18, 9), (15, 5)], [True, False, False, True], 46, False, [False, False, False, False], 513, 'South', (18, 1))
Element 28: (2, (18, 1), ['', '%', '', '%'], [(15, 7), (18, 10), (16, 5)], [False, True, False, True], 44, False, [False, False, False, False], 512, 'West', (17, 1))
Element 29: (2, (17, 1), ['', '%', '%', ''], [(15, 7), (18, 11), (16, 6)], [False, True, True, False], 42, False, [False, False, False, False], 511, 'West', (16, 1))
Element 30: (2, (16, 1), ['', '%', '%', ''], [(15, 7), (17, 11), (16, 5)], [False, True, True, False], 40, False, [False, False, False, False], 510, 'West', (15, 1))
Element 31: (2, (15, 1), ['%', '%', '', ''], [(15, 7), (16, 11), (16, 4)], [True, True, False, False], 38, False, [False, False, False, False], 509, 'North', (15, 2))
Element 32: (2, (15, 2), ['%', '', '', '%'], [(15, 7), (15, 11), (15, 4)], [True, False, False, True], 36, False, [False, False, False, False], 508, 'North', (15, 3))
Element 33: (2, (15, 3), ['%', '', '', ''], [(15, 7), (15, 10), (16, 4)], [True, False, False, False], 34, False, [False, False, False, False], 507, 'East', (16, 3))
Element 34: (2, (16, 3), ['', '%', '', '%'], [(15, 7), (15, 11), (15, 4)], [False, True, False, True], 32, False, [False, False, False, False], 506, 'North', (16, 4))
Element 35: (2, (16, 4), ['', '', '', '%'], [(15, 7), (16, 11), (15, 3)], [False, False, False, True], 30, False, [False, False, False, False], 505, 'North', (16, 5))
Element 36: (2, (16, 5), ['', '', '', '%'], [(15, 7), (17, 11), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 504, 'North', (16, 6))
Element 37: (2, (16, 6), ['', '', '', '%'], [(15, 7), (18, 11), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 503, 'West', (15, 6))
Element 38: (2, (15, 6), ['%', '', '', ''], [(15, 6), (18, 10), (15, 2)], [True, False, False, False], 24, False, [False, False, False, False], 502, 'North', (15, 7))
Element 39: (2, (15, 7), ['%', '', '%', ''], [(15, 5), (18, 9), (15, 1)], [True, False, True, False], 22, False, [False, False, False, False], 501, 'South', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(16, 5), (18, 8), (16, 1)], [True, False, False, False], 20, False, [False, False, False, False], 500, 'South', (15, 5))
Element 41: (2, (15, 5), ['%', '', '', ''], [(16, 4), (18, 7), (17, 1)], [True, False, False, False], 18, False, [False, False, False, False], 499, 'South', (15, 4))
Element 42: (2, (15, 4), ['%', '', '', ''], [(16, 3), (18, 6), (18, 1)], [True, False, False, False], 16, False, [False, False, False, False], 498, 'North', (15, 5))
Element 43: (2, (15, 5), ['%', '', '', ''], [(15, 3), (18, 5), (18, 2)], [True, False, False, False], 14, False, [False, False, False, False], 497, 'North', (15, 6))
Element 44: (2, (15, 6), ['%', '', '', ''], [(15, 4), (18, 4), (18, 2)], [True, False, False, False], 12, False, [False, False, False, False], 496, 'East', (16, 6))
Element 45: (2, (16, 6), ['', '', '', '%'], [(15, 3), (18, 5), (18, 3)], [False, False, False, True], 10, False, [False, False, False, False], 495, 'South', (16, 5))
Element 46: (2, (16, 5), ['', '', '', '%'], [(15, 2), (18, 6), (18, 4)], [False, False, False, True], 8, False, [False, False, False, False], 494, 'West', (15, 5))
Element 47: (2, (15, 5), ['%', '', '', ''], [(15, 1), (18, 7), (18, 5)], [True, False, False, False], 6, False, [False, False, False, False], 493, 'East', (16, 5))
Element 48: (2, (16, 5), ['', '', '', '%'], [(16, 1), (17, 7), (18, 6)], [False, False, False, True], 4, False, [False, False, False, False], 492, 'South', (16, 4))
Element 49: (2, (16, 4), ['', '', '', '%'], [(17, 1), (16, 7), (18, 7)], [False, False, False, True], 2, False, [False, False, False, False], 491, 'West', (15, 4))
Element 50: (2, (15, 4), ['%', '', '', ''], [(17, 1), (16, 7), (18, 8)], [True, False, False, False], 0, False, [False, False, False, False], 490, 'Stop', (15, 4))
Element 51: #0#
