Element 1: (0, (13, 3), ['.', '.', '.', '%'], [(7, 1), (13, 9), (15, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 4))
Element 23: (0, (7, 9), ['', '%', '%', '%'], [(5, 7), (18, 2), (13, 9)], [False, True, True, True], 54, False, [False, False, False, False], 668, 'West', (6, 9))
Element 24: (0, (6, 9), ['.', '', '', ''], [(5, 6), (18, 3), (13, 10)], [False, False, False, False], 52, False, [True, False, False, False], 687, 'West', (5, 9))
Element 25: (0, (5, 9), ['.', '%', '%', ''], [(5, 5), (18, 4), (13, 11)], [False, True, True, False], 50, False, [True, False, False, False], 716, 'West', (4, 9))
Element 26: (0, (4, 9), ['.', '%', '.', ''], [(5, 4), (18, 5), (12, 11)], [False, True, False, False], 48, False, [True, False, True, False], 745, 'North', (4, 10))
Element 27: (0, (4, 10), ['%', '', '.', '%'], [(5, 3), (18, 6), (11, 11)], [True, False, False, True], 46, False, [False, False, True, False], 774, 'North', (4, 11))
Element 28: (0, (4, 11), ['.', '', '%', '%'], [(4, 3), (18, 7), (10, 11)], [False, False, True, True], 44, False, [True, False, False, False], 793, 'West', (3, 11))
Element 29: (0, (3, 11), ['.', '%', '%', ''], [(4, 4), (18, 8), (10, 10)], [False, True, True, False], 42, False, [True, False, False, False], 812, 'West', (2, 11))
Element 30: (0, (2, 11), ['', '%', '%', ''], [(4, 5), (18, 9), (10, 9)], [False, True, True, False], 40, False, [False, False, False, False], 831, 'West', (1, 11))
Element 31: (0, (1, 11), ['%', '.', '%', ''], [(4, 6), (18, 10), (10, 8)], [True, False, True, False], 38, False, [False, True, False, False], 840, 'South', (1, 10))
Element 32: (0, (1, 10), ['%', '.', '', '%'], [(4, 7), (18, 11), (10, 7)], [True, False, False, True], 36, False, [False, True, False, False], 869, 'South', (1, 9))
Element 33: (0, (1, 9), ['%', '.', '', '%'], [(3, 7), (17, 11), (11, 7)], [True, False, False, True], 34, False, [False, True, False, False], 898, 'South', (1, 8))
Element 34: (0, (1, 8), ['%', '.', '', '%'], [(3, 8), (16, 11), (10, 7)], [True, False, False, True], 32, False, [False, True, False, False], 917, 'South', (1, 7))
Element 35: (0, (1, 7), ['%', '.', '', '.'], [(3, 9), (15, 11), (9, 7)], [True, False, False, False], 30, False, [False, True, False, True], 946, 'East', (2, 7))
Element 36: (0, (2, 7), ['', '%', '%', ''], [(4, 9), (15, 10), (9, 8)], [False, True, True, False], 28, False, [False, False, False, False], 955, 'East', (3, 7))
Element 37: (0, (3, 7), ['', '.', '', ''], [(5, 9), (15, 11), (9, 9)], [False, False, False, False], 26, False, [False, True, False, False], 954, 'South', (3, 6))
Element 38: (0, (3, 6), ['%', '.', '', ''], [(6, 9), (16, 11), (9, 10)], [True, False, False, False], 24, False, [False, True, False, False], 963, 'South', (3, 5))
Element 39: (0, (3, 5), ['%', '.', '', ''], [(7, 9), (17, 11), (9, 11)], [True, False, False, False], 22, False, [False, True, False, False], 972, 'South', (3, 4))
Element 40: (0, (3, 4), ['%', '.', '', ''], [(6, 9), (18, 11), (8, 11)], [True, False, False, False], 20, False, [False, True, False, False], 981, 'South', (3, 3))
Element 41: (0, (3, 3), ['%', 'F', '', ''], [(6, 10), (18, 10), (7, 11)], [True, False, False, False], 18, False, [False, False, False, False], 990, 'South', (3, 2))
Element 42: (0, (3, 2), ['F', '.', '', '.'], [(6, 11), (18, 9), (8, 11)], [False, False, False, False], 16, False, [False, True, False, True], 1989, 'West', (2, 2))
Element 43: #1#
