Element 1: (2, (10, 11), ['.', '.', '%', '.'], [(16, 1), (1, 10), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 11))
Element 33: (2, (18, 9), ['%', '', '', '%'], [(13, 2), (10, 9), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 597, 'North', (18, 10))
Element 34: (2, (18, 10), ['%', '', '', '%'], [(13, 1), (10, 8), (18, 1)], [True, False, False, True], 32, False, [False, False, False, False], 606, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(12, 1), (10, 9), (18, 2)], [False, False, True, True], 30, False, [False, False, False, False], 615, 'West', (17, 11))
Element 36: (2, (17, 11), ['', '%', '%', ''], [(11, 1), (10, 10), (18, 3)], [False, True, True, False], 28, False, [False, False, False, False], 624, 'West', (16, 11))
Element 37: (2, (16, 11), ['', '%', '%', ''], [(10, 1), (10, 11), (18, 4)], [False, True, True, False], 26, False, [False, False, False, False], 633, 'West', (15, 11))
Element 38: (2, (15, 11), ['%', '', '%', ''], [(9, 1), (11, 11), (18, 5)], [True, False, True, False], 24, False, [False, False, False, False], 642, 'South', (15, 10))
Element 39: (2, (15, 10), ['%', '', '', '%'], [(8, 1), (12, 11), (18, 4)], [True, False, False, True], 22, False, [False, False, False, False], 651, 'North', (15, 11))
Element 40: (2, (15, 11), ['%', '', '%', ''], [(7, 1), (13, 11), (18, 3)], [True, False, True, False], 20, False, [False, False, False, False], 660, 'East', (16, 11))
Element 41: (2, (16, 11), ['', '%', '%', ''], [(6, 1), (13, 10), (18, 2)], [False, True, True, False], 18, False, [False, False, False, False], 669, 'East', (17, 11))
Element 42: (2, (17, 11), ['', '%', '%', ''], [(6, 2), (13, 9), (18, 1)], [False, True, True, False], 16, False, [False, False, False, False], 678, 'East', (18, 11))
Element 43: (2, (18, 11), ['', '', '%', '%'], [(6, 3), (12, 9), (17, 1)], [False, False, True, True], 14, False, [False, False, False, False], 697, 'South', (18, 10))
Element 44: (2, (18, 10), ['%', '', '', '%'], [(7, 3), (13, 9), (16, 1)], [True, False, False, True], 12, False, [False, False, False, False], 706, 'South', (18, 9))
Element 45: (2, (18, 9), ['%', '', '', '%'], [(8, 3), (14, 9), (15, 1)], [True, False, False, True], 10, False, [False, False, False, False], 715, 'South', (18, 8))
Element 46: (2, (18, 8), ['%', '', '', '%'], [(9, 3), (15, 9), (15, 2)], [True, False, False, True], 8, False, [False, False, False, False], 724, 'South', (18, 7))
Element 47: (2, (18, 7), ['', '', '', '%'], [(10, 3), (16, 9), (15, 3)], [False, False, False, True], 6, False, [False, False, False, False], 733, 'West', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(11, 3), (16, 8), (16, 3)], [False, True, True, False], 4, False, [False, False, False, False], 742, 'East', (18, 7))
Element 49: (2, (18, 7), ['', '', '', '%'], [(12, 3), (16, 7), (16, 4)], [False, False, False, True], 2, False, [False, False, False, False], 751, 'South', (18, 6))
Element 50: (2, (18, 6), ['%', '', '', '%'], [(12, 3), (16, 7), (15, 4)], [True, False, False, True], 0, False, [False, False, False, False], 750, 'Stop', (18, 6))
Element 51: #0#
