Element 1: (0, (13, 4), ['%', '.', '.', '%'], [(1, 10), (3, 8), (18, 9)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 5))
Element 2: (0, (13, 5), ['%', '', '.', '%'], [(1, 9), (3, 9), (18, 10)], [True, False, False, True], 96, False, [False, False, True, False], 39, 'North', (13, 6))
Element 3: (0, (13, 6), ['%', '', '.', '%'], [(1, 8), (4, 9), (18, 11)], [True, False, False, True], 94, False, [False, False, True, False], 68, 'North', (13, 7))
Element 4: (0, (13, 7), ['%', '', '.', '%'], [(1, 7), (5, 9), (17, 11)], [True, False, False, True], 92, False, [False, False, True, False], 107, 'North', (13, 8))
Element 5: (0, (13, 8), ['%', '', '.', '%'], [(2, 7), (6, 9), (16, 11)], [True, False, False, True], 90, False, [False, False, True, False], 146, 'North', (13, 9))
Element 6: (0, (13, 9), ['.', '', '.', '.'], [(3, 7), (7, 9), (15, 11)], [False, False, False, False], 88, False, [True, False, True, True], 185, 'East', (14, 9))
Element 7: (0, (14, 9), ['', '%', '%', '.'], [(4, 7), (6, 9), (15, 10)], [False, True, True, False], 86, False, [False, False, False, True], 214, 'East', (15, 9))
Element 8: (0, (15, 9), ['', '%', '', '.'], [(5, 7), (6, 10), (15, 11)], [False, True, False, False], 84, False, [False, False, False, True], 243, 'East', (16, 9))
Element 9: (0, (16, 9), ['', '.', '%', '%'], [(6, 7), (6, 11), (16, 11)], [False, False, True, True], 82, False, [False, True, False, False], 272, 'South', (16, 8))
Element 10: (0, (16, 8), ['%', '.', '', '%'], [(6, 8), (7, 11), (17, 11)], [True, False, False, True], 80, False, [False, True, False, False], 301, 'South', (16, 7))
Element 11: (0, (16, 7), ['.', '.', '', '.'], [(6, 9), (8, 11), (18, 11)], [False, False, False, False], 78, False, [True, True, False, True], 320, 'East', (17, 7))
Element 12: (0, (17, 7), ['', '%', '%', '.'], [(7, 9), (9, 11), (18, 10)], [False, True, True, False], 76, False, [False, False, False, True], 339, 'East', (18, 7))
Element 13: (0, (18, 7), ['', '.', '.', '%'], [(6, 9), (10, 11), (18, 9)], [False, False, False, True], 74, False, [False, True, True, False], 358, 'North', (18, 8))
Element 14: (0, (18, 8), ['%', '', '', '%'], [(6, 10), (11, 11), (18, 10)], [True, False, False, True], 72, False, [False, False, False, False], 377, 'North', (18, 9))
Element 15: (0, (18, 9), ['%', '', '', '%'], [(6, 11), (12, 11), (18, 11)], [True, False, False, True], 70, False, [False, False, False, False], 386, 'North', (18, 10))
Element 16: (0, (18, 10), ['%', '', 'G', '%'], [(7, 11), (13, 11), (18, 11)], [True, False, False, True], 68, False, [False, False, False, False], 395, 'South', (18, 9))
Element 17: (0, (18, 9), ['%', '', 'G', '%'], [(8, 11), (13, 10), (18, 10)], [True, False, False, True], 66, False, [False, False, False, False], 404, 'South', (18, 8))
Element 18: (0, (18, 8), ['%', '', 'G', '%'], [(9, 11), (13, 9), (18, 9)], [True, False, False, True], 64, False, [False, False, False, False], 403, 'South', (18, 7))
Element 19: (0, (18, 7), ['', '.', 'G', '%'], [(9, 10), (12, 9), (18, 8)], [False, False, False, True], 62, False, [False, True, False, False], 422, 'South', (18, 6))
Element 20: (0, (18, 6), ['%', '.', 'G', '%'], [(10, 10), (13, 9), (18, 7)], [True, False, False, True], 60, False, [False, True, False, False], 441, 'South', (18, 5))
Element 21: (0, (18, 5), ['%', '.', 'G', '%'], [(10, 9), (14, 9), (18, 6)], [True, False, False, True], 58, False, [False, True, False, False], 460, 'South', (18, 4))
Element 22: (0, (18, 4), ['%', '.', 'G', '%'], [(9, 9), (15, 9), (18, 5)], [True, False, False, True], 56, False, [False, True, False, False], 479, 'South', (18, 3))
Element 23: (0, (18, 3), ['%', '.', 'G', '%'], [(9, 8), (16, 9), (18, 4)], [True, False, False, True], 54, False, [False, True, False, False], 488, 'South', (18, 2))
Element 24: (0, (18, 2), ['%', '', 'G', '%'], [(9, 7), (16, 8), (18, 3)], [True, False, False, True], 52, False, [False, False, False, False], 507, 'South', (18, 1))
Element 25: (0, (18, 1), ['.', '%', 'G', '%'], [(10, 7), (16, 7), (18, 2)], [False, True, False, True], 50, False, [True, False, False, False], 516, 'West', (17, 1))
Element 26: (0, (17, 1), ['.', '%', '%', 'G'], [(11, 7), (16, 6), (18, 1)], [False, True, True, False], 48, False, [True, False, False, False], 545, 'West', (16, 1))
Element 27: (0, (16, 1), ['.', '%', '%', 'G'], [(10, 7), (16, 5), (17, 1)], [False, True, True, False], 46, False, [True, False, False, False], 564, 'West', (15, 1))
Element 28: (0, (15, 1), ['%', '%', '.', 'G'], [(10, 8), (16, 4), (16, 1)], [True, True, False, False], 44, False, [False, False, True, False], 583, 'North', (15, 2))
Element 29: (0, (15, 2), ['%', 'G', '.', '%'], [(10, 7), (16, 3), (15, 1)], [True, False, False, True], 42, False, [False, False, True, False], 602, 'North', (15, 3))
Element 30: (0, (15, 3), ['%', 'G', '.', ''], [(9, 7), (16, 4), (15, 2)], [True, False, False, False], 40, False, [False, False, True, False], 611, 'North', (15, 4))
Element 31: (0, (15, 4), ['%', 'G', '.', ''], [(9, 8), (16, 3), (15, 3)], [True, False, False, False], 38, False, [False, False, True, False], 620, 'North', (15, 5))
Element 32: (0, (15, 5), ['%', '', '.', ''], [(10, 8), (16, 4), (16, 3)], [True, False, False, False], 36, False, [False, False, True, False], 629, 'North', (15, 6))
Element 33: (0, (15, 6), ['%', '', '.', ''], [(9, 8), (16, 5), (16, 4)], [True, False, False, False], 34, False, [False, False, True, False], 638, 'North', (15, 7))
Element 34: (0, (15, 7), ['%', '', '%', ''], [(9, 9), (15, 5), (16, 5)], [True, False, True, False], 32, False, [False, False, False, False], 647, 'South', (15, 6))
Element 35: (0, (15, 6), ['%', '', '', 'G'], [(10, 9), (15, 4), (16, 6)], [True, False, False, False], 30, False, [False, False, False, False], 646, 'South', (15, 5))
Element 36: (0, (15, 5), ['%', '', '', ''], [(10, 8), (15, 3), (16, 7)], [True, False, False, False], 28, False, [False, False, False, False], 645, 'North', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', ''], [(10, 9), (15, 2), (17, 7)], [True, False, False, False], 26, False, [False, False, False, False], 644, 'South', (15, 5))
Element 38: (0, (15, 5), ['%', '', '', ''], [(10, 10), (15, 1), (16, 7)], [True, False, False, False], 24, False, [False, False, False, False], 643, 'East', (16, 5))
Element 39: (0, (16, 5), ['', '', '', '%'], [(10, 11), (16, 1), (16, 8)], [False, False, False, True], 22, False, [False, False, False, False], 642, 'North', (16, 6))
Element 40: (0, (16, 6), ['', '', '', '%'], [(11, 11), (17, 1), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 641, 'South', (16, 5))
Element 41: (0, (16, 5), ['', '', '', '%'], [(12, 11), (18, 1), (15, 9)], [False, False, False, True], 18, False, [False, False, False, False], 640, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', '%'], [(13, 11), (18, 2), (15, 10)], [False, False, False, True], 16, False, [False, False, False, False], 639, 'South', (16, 3))
Element 43: (0, (16, 3), ['', '%', '', '%'], [(13, 10), (18, 3), (15, 11)], [False, True, False, True], 14, False, [False, False, False, False], 638, 'North', (16, 4))
Element 44: (0, (16, 4), ['', '', '', '%'], [(13, 9), (18, 4), (16, 11)], [False, False, False, True], 12, False, [False, False, False, False], 637, 'North', (16, 5))
Element 45: (0, (16, 5), ['', '', '', '%'], [(14, 9), (18, 5), (17, 11)], [False, False, False, True], 10, False, [False, False, False, False], 636, 'West', (15, 5))
Element 46: (0, (15, 5), ['%', '', '', ''], [(15, 9), (18, 6), (16, 11)], [True, False, False, False], 8, False, [False, False, False, False], 635, 'South', (15, 4))
Element 47: (0, (15, 4), ['%', '', '', ''], [(16, 9), (18, 7), (15, 11)], [True, False, False, False], 6, False, [False, False, False, False], 634, 'East', (16, 4))
Element 48: (0, (16, 4), ['', '', '', '%'], [(16, 8), (18, 8), (15, 10)], [False, False, False, True], 4, False, [False, False, False, False], 633, 'West', (15, 4))
Element 49: (0, (15, 4), ['%', '', '', ''], [(16, 7), (18, 9), (15, 9)], [True, False, False, False], 2, False, [False, False, False, False], 632, 'South', (15, 3))
Element 50: (0, (15, 3), ['%', '', '', ''], [(17, 7), (18, 10), (14, 9)], [True, False, False, False], 0, False, [False, False, False, False], 631, 'Stop', (15, 3))
Element 51: #0#
