Element 1: (3, (10, 11), ['.', '.', '%', '.'], [(6, 3), (6, 4), (9, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (11, 11))
Element 22: (3, (18, 10), ['%', '', 'G', '%'], [(7, 3), (10, 7), (18, 11)], [True, False, False, True], 56, False, [False, False, False, False], 558, 'South', (18, 9))
Element 23: (3, (18, 9), ['%', '', 'G', '%'], [(6, 3), (10, 8), (18, 10)], [True, False, False, True], 54, False, [False, False, False, False], 557, 'South', (18, 8))
Element 24: (3, (18, 8), ['%', '', 'G', '%'], [(6, 2), (10, 7), (18, 9)], [True, False, False, True], 52, False, [False, False, False, False], 566, 'South', (18, 7))
Element 25: (3, (18, 7), ['', '.', 'G', '%'], [(6, 1), (9, 7), (18, 8)], [False, False, False, True], 50, False, [False, True, False, False], 575, 'South', (18, 6))
Element 26: (3, (18, 6), ['%', '.', 'G', '%'], [(7, 1), (9, 8), (18, 7)], [True, False, False, True], 48, False, [False, True, False, False], 594, 'South', (18, 5))
Element 27: (3, (18, 5), ['%', '.', 'G', '%'], [(8, 1), (10, 8), (18, 6)], [True, False, False, True], 46, False, [False, True, False, False], 603, 'South', (18, 4))
Element 28: (3, (18, 4), ['%', '.', 'G', '%'], [(9, 1), (9, 8), (18, 5)], [True, False, False, True], 44, False, [False, True, False, False], 612, 'South', (18, 3))
Element 29: (3, (18, 3), ['%', '.', 'G', '%'], [(10, 1), (9, 9), (18, 4)], [True, False, False, True], 42, False, [False, True, False, False], 621, 'South', (18, 2))
Element 30: (3, (18, 2), ['%', '', 'G', '%'], [(11, 1), (10, 9), (18, 3)], [True, False, False, True], 40, False, [False, False, False, False], 630, 'South', (18, 1))
Element 31: (3, (18, 1), ['.', '%', 'G', '%'], [(12, 1), (10, 8), (18, 2)], [False, True, False, True], 38, False, [True, False, False, False], 629, 'West', (17, 1))
Element 32: (3, (17, 1), ['.', '%', '%', 'G'], [(13, 1), (10, 9), (18, 1)], [False, True, True, False], 36, False, [True, False, False, False], 638, 'West', (16, 1))
Element 33: (3, (16, 1), ['.', '%', '%', 'G'], [(13, 2), (10, 10), (17, 1)], [False, True, True, False], 34, False, [True, False, False, False], 647, 'West', (15, 1))
Element 34: (3, (15, 1), ['%', '%', '.', 'G'], [(13, 3), (10, 11), (16, 1)], [True, True, False, False], 32, False, [False, False, True, False], 656, 'North', (15, 2))
Element 35: (3, (15, 2), ['%', 'G', '.', '%'], [(13, 4), (11, 11), (15, 1)], [True, False, False, True], 30, False, [False, False, True, False], 665, 'North', (15, 3))
Element 36: (3, (15, 3), ['%', 'G', '.', '.'], [(13, 5), (12, 11), (15, 2)], [True, False, False, False], 28, False, [False, False, True, True], 674, 'East', (16, 3))
Element 37: (3, (16, 3), ['G', '%', '.', '%'], [(13, 6), (13, 11), (15, 3)], [False, True, False, True], 26, False, [False, False, True, False], 683, 'North', (16, 4))
Element 38: (3, (16, 4), ['G', '', '.', '%'], [(13, 7), (13, 10), (15, 4)], [False, False, False, True], 24, False, [False, False, True, False], 702, 'North', (16, 5))
Element 39: (3, (16, 5), ['G', '', '.', '%'], [(13, 8), (13, 9), (15, 5)], [False, False, False, True], 22, False, [False, False, True, False], 721, 'North', (16, 6))
Element 40: (3, (16, 6), ['G', '', '', '%'], [(13, 7), (14, 9), (15, 6)], [False, False, False, True], 20, False, [False, False, False, False], 740, 'South', (16, 5))
Element 41: (3, (16, 5), ['', '', '', '%'], [(13, 6), (15, 9), (15, 7)], [False, False, False, True], 18, False, [False, False, False, False], 749, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(13, 5), (16, 9), (16, 7)], [False, False, False, True], 16, False, [False, False, False, False], 748, 'South', (16, 3))
Element 43: (3, (16, 3), ['', '%', '', '%'], [(13, 4), (16, 8), (17, 7)], [False, True, False, True], 14, False, [False, False, False, False], 747, 'West', (15, 3))
Element 44: (3, (15, 3), ['%', '', '', ''], [(13, 3), (16, 7), (18, 7)], [True, False, False, False], 12, False, [False, False, False, False], 746, 'North', (15, 4))
Element 45: (3, (15, 4), ['%', '', '', ''], [(13, 2), (17, 7), (18, 6)], [True, False, False, False], 10, False, [False, False, False, False], 745, 'North', (15, 5))
Element 46: (3, (15, 5), ['%', '', '', ''], [(13, 1), (18, 7), (18, 7)], [True, False, False, False], 8, False, [False, False, False, False], 744, 'North', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(12, 1), (18, 8), (17, 7)], [True, False, False, False], 6, False, [False, False, False, False], 743, 'North', (15, 7))
Element 48: (3, (15, 7), ['%', '', '%', ''], [(11, 1), (18, 9), (17, 7)], [True, False, True, False], 4, False, [False, False, False, False], 742, 'South', (15, 6))
Element 49: (3, (15, 6), ['%', '', '', ''], [(10, 1), (18, 10), (17, 7)], [True, False, False, False], 2, False, [False, False, False, False], 741, 'South', (15, 5))
Element 50: (3, (15, 5), ['%', '', '', ''], [(10, 1), (18, 10), (17, 7)], [True, False, False, False], 0, False, [False, False, False, False], 740, 'Stop', (15, 5))
Element 51: #0#
