Element 1: (2, (4, 9), ['.', '%', '.', '.'], [(13, 4), (4, 5), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 9))
Element 25: (2, (16, 5), ['.', '.', '', '%'], [(16, 1), (10, 7), (15, 1)], [False, False, False, True], 50, False, [True, True, False, False], 535, 'South', (16, 4))
Element 26: (2, (16, 4), ['.', '.', '', '%'], [(15, 1), (9, 7), (15, 2)], [False, False, False, True], 48, False, [True, True, False, False], 554, 'South', (16, 3))
Element 27: (2, (16, 3), ['G', '%', '', '%'], [(15, 2), (9, 8), (15, 3)], [False, True, False, True], 46, False, [False, False, False, False], 573, 'North', (16, 4))
Element 28: (2, (16, 4), ['G', '', '', '%'], [(15, 3), (10, 8), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 582, 'South', (16, 3))
Element 29: (2, (16, 3), ['', '%', '', '%'], [(15, 4), (9, 8), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 591, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', '', '%'], [(15, 5), (9, 9), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 600, 'North', (16, 5))
Element 31: (2, (16, 5), ['', '', '', '%'], [(15, 6), (10, 9), (15, 7)], [False, False, False, True], 38, False, [False, False, False, False], 609, 'West', (15, 5))
Element 32: (2, (15, 5), ['%', '', '', ''], [(16, 6), (10, 8), (16, 7)], [True, False, False, False], 36, False, [False, False, False, False], 608, 'North', (15, 6))
Element 33: (2, (15, 6), ['%', '', 'G', ''], [(16, 7), (10, 9), (15, 7)], [True, False, False, False], 34, False, [False, False, False, False], 607, 'South', (15, 5))
Element 34: (2, (15, 5), ['%', '', 'G', ''], [(17, 7), (10, 10), (15, 6)], [True, False, False, False], 32, False, [False, False, False, False], 606, 'South', (15, 4))
Element 35: (2, (15, 4), ['%', '', 'G', ''], [(16, 7), (10, 11), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 605, 'South', (15, 3))
Element 36: (2, (15, 3), ['%', '', '', ''], [(16, 8), (11, 11), (16, 5)], [True, False, False, False], 28, False, [False, False, False, False], 604, 'South', (15, 2))
Element 37: (2, (15, 2), ['%', '', '', '%'], [(16, 9), (12, 11), (16, 6)], [True, False, False, True], 26, False, [False, False, False, False], 603, 'South', (15, 1))
Element 38: (2, (15, 1), ['%', '%', '', ''], [(16, 8), (13, 11), (16, 5)], [True, True, False, False], 24, False, [False, False, False, False], 602, 'East', (16, 1))
Element 39: (2, (16, 1), ['', '%', '%', ''], [(16, 7), (13, 10), (16, 4)], [False, True, True, False], 22, False, [False, False, False, False], 601, 'East', (17, 1))
Element 40: (2, (17, 1), ['', '%', '%', ''], [(15, 7), (13, 9), (16, 3)], [False, True, True, False], 20, False, [False, False, False, False], 600, 'East', (18, 1))
Element 41: (2, (18, 1), ['', '%', '', '%'], [(16, 7), (14, 9), (16, 4)], [False, True, False, True], 18, False, [False, False, False, False], 599, 'North', (18, 2))
Element 42: (2, (18, 2), ['%', '', '', '%'], [(16, 6), (15, 9), (16, 5)], [True, False, False, True], 16, False, [False, False, False, False], 598, 'North', (18, 3))
Element 43: (2, (18, 3), ['%', '', '', '%'], [(16, 5), (16, 9), (15, 5)], [True, False, False, True], 14, False, [False, False, False, False], 597, 'North', (18, 4))
Element 44: (2, (18, 4), ['%', '', '', '%'], [(16, 4), (16, 8), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 596, 'North', (18, 5))
Element 45: (2, (18, 5), ['%', '', '', '%'], [(16, 3), (16, 7), (15, 3)], [True, False, False, True], 10, False, [False, False, False, False], 595, 'North', (18, 6))
Element 46: (2, (18, 6), ['%', '', '', '%'], [(16, 4), (17, 7), (15, 4)], [True, False, False, True], 8, False, [False, False, False, False], 594, 'North', (18, 7))
Element 47: (2, (18, 7), ['', '', '', '%'], [(16, 5), (16, 7), (15, 3)], [False, False, False, True], 6, False, [False, False, False, False], 593, 'North', (18, 8))
Element 48: (2, (18, 8), ['%', '', '', '%'], [(16, 6), (15, 7), (16, 3)], [True, False, False, True], 4, False, [False, False, False, False], 592, 'North', (18, 9))
Element 49: (2, (18, 9), ['%', '', '', '%'], [(15, 6), (16, 7), (15, 3)], [True, False, False, True], 2, False, [False, False, False, False], 591, 'North', (18, 10))
Element 50: (2, (18, 10), ['%', '', '', '%'], [(15, 6), (16, 7), (15, 2)], [True, False, False, True], 0, False, [False, False, False, False], 590, 'Stop', (18, 10))
Element 51: #0#
