Element 1: (0, (9, 11), ['.', '.', '%', '.'], [(12, 11), (13, 1), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 11))
Element 13: (0, (13, 3), ['', '', '', '%'], [(15, 4), (11, 3), (17, 11)], [False, False, False, True], 74, False, [False, False, False, False], 318, 'South', (13, 2))
Element 14: (0, (13, 2), ['%', '', '', '%'], [(16, 4), (10, 3), (16, 11)], [True, False, False, True], 72, False, [False, False, False, False], 337, 'South', (13, 1))
Element 15: (0, (13, 1), ['.', '%', '', '%'], [(16, 5), (9, 3), (15, 11)], [False, True, False, True], 70, False, [True, False, False, False], 356, 'West', (12, 1))
Element 16: (0, (12, 1), ['.', '%', '%', ''], [(16, 6), (8, 3), (15, 10)], [False, True, True, False], 68, False, [True, False, False, False], 385, 'West', (11, 1))
Element 17: (0, (11, 1), ['.', '%', '%', ''], [(16, 5), (7, 3), (15, 9)], [False, True, True, False], 66, False, [True, False, False, False], 404, 'West', (10, 1))
Element 18: (0, (10, 1), ['.', '%', '%', ''], [(16, 4), (6, 3), (16, 9)], [False, True, True, False], 64, False, [True, False, False, False], 423, 'West', (9, 1))
Element 19: (0, (9, 1), ['.', '%', '%', ''], [(16, 3), (6, 4), (16, 8)], [False, True, True, False], 62, False, [True, False, False, False], 442, 'West', (8, 1))
Element 20: (0, (8, 1), ['.', '%', '%', ''], [(15, 3), (6, 5), (16, 9)], [False, True, True, False], 60, False, [True, False, False, False], 461, 'West', (7, 1))
Element 21: (0, (7, 1), ['.', '%', '%', ''], [(15, 2), (6, 6), (15, 9)], [False, True, True, False], 58, False, [True, False, False, False], 490, 'West', (6, 1))
Element 22: (0, (6, 1), ['%', '%', '.', ''], [(15, 1), (6, 7), (14, 9)], [True, True, False, False], 56, False, [False, False, True, False], 519, 'North', (6, 2))
Element 23: (0, (6, 2), ['%', '', '', '%'], [(16, 1), (6, 8), (13, 9)], [True, False, False, True], 54, False, [False, False, False, False], 548, 'North', (6, 3))
Element 24: (0, (6, 3), ['.', '', '', ''], [(17, 1), (6, 9), (12, 9)], [False, False, False, False], 52, False, [True, False, False, False], 577, 'West', (5, 3))
Element 25: (0, (5, 3), ['.', '%', '.', ''], [(18, 1), (7, 9), (13, 9)], [False, True, False, False], 50, False, [True, False, True, False], 596, 'North', (5, 4))
Element 26: (0, (5, 4), ['.', '', '.', ''], [(18, 2), (6, 9), (13, 10)], [False, False, False, False], 48, False, [True, False, True, False], 615, 'North', (5, 5))
Element 27: (0, (5, 5), ['.', '', '.', ''], [(18, 3), (6, 10), (13, 11)], [False, False, False, False], 46, False, [True, False, True, False], 644, 'North', (5, 6))
Element 28: (0, (5, 6), ['.', '', '.', ''], [(18, 4), (6, 11), (12, 11)], [False, False, False, False], 44, False, [True, False, True, False], 673, 'North', (5, 7))
Element 29: (0, (5, 7), ['.', '', '%', ''], [(18, 5), (7, 11), (11, 11)], [False, False, True, False], 42, False, [True, False, False, False], 702, 'West', (4, 7))
Element 30: (0, (4, 7), ['.', '.', '%', ''], [(18, 6), (8, 11), (10, 11)], [False, False, True, False], 40, False, [True, True, False, False], 731, 'South', (4, 6))
Element 31: (0, (4, 6), ['.', '.', '', ''], [(18, 7), (9, 11), (10, 10)], [False, False, False, False], 38, False, [True, True, False, False], 750, 'South', (4, 5))
Element 32: (0, (4, 5), ['.', '.', '', ''], [(18, 8), (9, 10), (10, 9)], [False, False, False, False], 36, False, [True, True, False, False], 779, 'South', (4, 4))
Element 33: (0, (4, 4), ['.', '.', '', ''], [(18, 9), (9, 9), (10, 8)], [False, False, False, False], 34, False, [True, True, False, False], 798, 'South', (4, 3))
Element 34: (0, (4, 3), ['.', '.', '', ''], [(18, 10), (10, 9), (10, 7)], [False, False, False, False], 32, False, [True, True, False, False], 817, 'South', (4, 2))
Element 35: (0, (4, 2), ['F', '.', '', '%'], [(18, 11), (10, 10), (11, 7)], [False, False, False, True], 30, False, [False, True, False, False], 836, 'West', (3, 2))
Element 36: (0, (3, 2), ['F', '.', '.', ''], [(17, 11), (10, 11), (10, 7)], [False, False, False, False], 28, False, [False, True, True, False], 1835, 'West', (2, 2))
Element 37: #1#
