Element 1: (2, (15, 3), ['%', '.', '.', '.'], [(18, 9), (4, 4), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 3))
Element 15: (2, (13, 9), ['.', '.', '.', ''], [(16, 3), (9, 11), (16, 9)], [False, False, False, False], 70, False, [True, True, True, False], 425, 'North', (13, 10))
Element 16: (2, (13, 10), ['%', '', '.', '%'], [(16, 4), (10, 11), (16, 8)], [True, False, False, True], 68, False, [False, False, True, False], 444, 'North', (13, 11))
Element 17: (2, (13, 11), ['.', '', '%', '%'], [(16, 5), (11, 11), (16, 9)], [False, False, True, True], 66, False, [True, False, False, False], 463, 'West', (12, 11))
Element 18: (2, (12, 11), ['', '%', '%', ''], [(16, 6), (10, 11), (15, 9)], [False, True, True, False], 64, False, [False, False, False, False], 472, 'West', (11, 11))
Element 19: (2, (11, 11), ['', '%', '%', ''], [(16, 7), (10, 10), (14, 9)], [False, True, True, False], 62, False, [False, False, False, False], 481, 'West', (10, 11))
Element 20: (2, (10, 11), ['', '', '%', ''], [(17, 7), (10, 9), (13, 9)], [False, False, True, False], 60, False, [False, False, False, False], 490, 'South', (10, 10))
Element 21: (2, (10, 10), ['.', '', '', '%'], [(16, 7), (9, 9), (13, 8)], [False, False, False, True], 58, False, [True, False, False, False], 509, 'West', (9, 10))
Element 22: (2, (9, 10), ['%', '', '', ''], [(16, 8), (9, 8), (13, 7)], [True, False, False, False], 56, False, [False, False, False, False], 528, 'North', (9, 11))
Element 23: (2, (9, 11), ['', '', '%', ''], [(16, 9), (9, 7), (13, 6)], [False, False, True, False], 54, False, [False, False, False, False], 547, 'West', (8, 11))
Element 24: (2, (8, 11), ['', '%', '%', ''], [(15, 9), (10, 7), (13, 5)], [False, True, True, False], 52, False, [False, False, False, False], 566, 'West', (7, 11))
Element 25: (2, (7, 11), ['', '%', '%', ''], [(15, 10), (11, 7), (13, 4)], [False, True, True, False], 50, False, [False, False, False, False], 585, 'West', (6, 11))
Element 26: (2, (6, 11), ['%', '', '%', ''], [(15, 11), (10, 7), (13, 3)], [True, False, True, False], 48, False, [False, False, False, False], 594, 'South', (6, 10))
Element 27: (2, (6, 10), ['%', '', '', '%'], [(16, 11), (10, 8), (13, 2)], [True, False, False, True], 46, False, [False, False, False, False], 603, 'South', (6, 9))
Element 28: (2, (6, 9), ['.', '', '', ''], [(17, 11), (10, 7), (13, 1)], [False, False, False, False], 44, False, [True, False, False, False], 612, 'West', (5, 9))
Element 29: (2, (5, 9), ['.', '%', '%', ''], [(18, 11), (9, 7), (12, 1)], [False, True, True, False], 42, False, [True, False, False, False], 631, 'West', (4, 9))
Element 30: (2, (4, 9), ['.', '%', '.', ''], [(17, 11), (9, 8), (11, 1)], [False, True, False, False], 40, False, [True, False, True, False], 650, 'North', (4, 10))
Element 31: (2, (4, 10), ['%', '', '.', '%'], [(16, 11), (10, 8), (10, 1)], [True, False, False, True], 38, False, [False, False, True, False], 669, 'North', (4, 11))
Element 32: (2, (4, 11), ['.', '', '%', '%'], [(15, 11), (9, 8), (9, 1)], [False, False, True, True], 36, False, [True, False, False, False], 688, 'West', (3, 11))
Element 33: (2, (3, 11), ['.', '%', '%', ''], [(15, 10), (9, 9), (8, 1)], [False, True, True, False], 34, False, [True, False, False, False], 707, 'West', (2, 11))
Element 34: (2, (2, 11), ['', '%', '%', ''], [(15, 9), (10, 9), (7, 1)], [False, True, True, False], 32, False, [False, False, False, False], 726, 'West', (1, 11))
Element 35: (2, (1, 11), ['%', '.', '%', ''], [(14, 9), (10, 8), (6, 1)], [True, False, True, False], 30, False, [False, True, False, False], 735, 'South', (1, 10))
Element 36: (2, (1, 10), ['%', '.', '', '%'], [(13, 9), (10, 9), (6, 2)], [True, False, False, True], 28, False, [False, True, False, False], 754, 'South', (1, 9))
Element 37: (2, (1, 9), ['%', '.', '', '%'], [(12, 9), (10, 10), (6, 3)], [True, False, False, True], 26, False, [False, True, False, False], 783, 'South', (1, 8))
Element 38: (2, (1, 8), ['%', '.', '', '%'], [(13, 9), (9, 10), (7, 3)], [True, False, False, True], 24, False, [False, True, False, False], 802, 'South', (1, 7))
Element 39: (2, (1, 7), ['%', '.', '', '.'], [(13, 10), (10, 10), (8, 3)], [True, False, False, False], 22, False, [False, True, False, True], 821, 'East', (2, 7))
Element 40: (2, (2, 7), ['', '%', '%', '.'], [(13, 11), (10, 11), (9, 3)], [False, True, True, False], 20, False, [False, False, False, True], 840, 'East', (3, 7))
Element 41: (2, (3, 7), ['', '.', '.', '.'], [(12, 11), (9, 11), (10, 3)], [False, False, False, False], 18, False, [False, True, True, True], 859, 'East', (4, 7))
Element 42: (2, (4, 7), ['', '.', '%', '.'], [(11, 11), (9, 10), (11, 3)], [False, False, True, False], 16, False, [False, True, False, True], 878, 'East', (5, 7))
Element 43: (2, (5, 7), ['', '.', '%', ''], [(10, 11), (9, 11), (12, 3)], [False, False, True, False], 14, False, [False, True, False, False], 897, 'South', (5, 6))
Element 44: (2, (5, 6), ['.', '.', '', ''], [(10, 10), (8, 11), (11, 3)], [False, False, False, False], 12, False, [True, True, False, False], 906, 'South', (5, 5))
Element 45: (2, (5, 5), ['.', '', '', ''], [(10, 9), (7, 11), (10, 3)], [False, False, False, False], 10, False, [True, False, False, False], 915, 'West', (4, 5))
Element 46: (2, (4, 5), ['.', '', '.', ''], [(10, 8), (6, 11), (9, 3)], [False, False, False, False], 8, False, [True, False, True, False], 924, 'North', (4, 6))
Element 47: (2, (4, 6), ['.', '', '', ''], [(10, 7), (6, 10), (8, 3)], [False, False, False, False], 6, False, [True, False, False, False], 933, 'West', (3, 6))
Element 48: (2, (3, 6), ['%', '.', '', ''], [(11, 7), (6, 9), (8, 4)], [True, False, False, False], 4, False, [False, True, False, False], 942, 'South', (3, 5))
Element 49: (2, (3, 5), ['%', '', '', ''], [(10, 7), (5, 9), (8, 5)], [True, False, False, False], 2, False, [False, False, False, False], 951, 'South', (3, 4))
Element 50: (2, (3, 4), ['%', '.', '', ''], [(10, 7), (5, 9), (9, 5)], [True, False, False, False], 0, False, [False, True, False, False], 950, 'Stop', (3, 4))
Element 51: #0#
