Element 1: (1, (5, 5), ['.', '.', '.', '.'], [(7, 1), (10, 3), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 5))
Element 35: (1, (10, 10), ['', '', '', '%'], [(15, 3), (2, 7), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 795, 'North', (10, 11))
Element 36: (1, (10, 11), ['', '', '%', ''], [(15, 2), (3, 7), (16, 4)], [False, False, True, False], 28, False, [False, False, False, False], 804, 'West', (9, 11))
Element 37: (1, (9, 11), ['', '', '%', ''], [(15, 1), (4, 7), (16, 5)], [False, False, True, False], 26, False, [False, False, False, False], 813, 'South', (9, 10))
Element 38: (1, (9, 10), ['%', '', '', ''], [(16, 1), (5, 7), (16, 6)], [True, False, False, False], 24, False, [False, False, False, False], 822, 'North', (9, 11))
Element 39: (1, (9, 11), ['', '', '%', ''], [(17, 1), (5, 6), (15, 6)], [False, False, True, False], 22, False, [False, False, False, False], 831, 'West', (8, 11))
Element 40: (1, (8, 11), ['', '%', '%', ''], [(18, 1), (4, 6), (15, 7)], [False, True, True, False], 20, False, [False, False, False, False], 840, 'West', (7, 11))
Element 41: (1, (7, 11), ['', '%', '%', ''], [(18, 2), (4, 5), (15, 6)], [False, True, True, False], 18, False, [False, False, False, False], 849, 'West', (6, 11))
Element 42: (1, (6, 11), ['%', '', '%', ''], [(18, 3), (4, 4), (15, 5)], [True, False, True, False], 16, False, [False, False, False, False], 858, 'South', (6, 10))
Element 43: (1, (6, 10), ['%', '', '', '%'], [(18, 4), (5, 4), (15, 4)], [True, False, False, True], 14, False, [False, False, False, False], 867, 'South', (6, 9))
Element 44: (1, (6, 9), ['', '', '', ''], [(18, 5), (6, 4), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 876, 'West', (5, 9))
Element 45: (1, (5, 9), ['', '%', '%', ''], [(18, 6), (6, 3), (15, 6)], [False, True, True, False], 10, False, [False, False, False, False], 885, 'West', (4, 9))
Element 46: (1, (4, 9), ['.', '%', '', ''], [(18, 7), (7, 3), (16, 6)], [False, True, False, False], 8, False, [True, False, False, False], 894, 'West', (3, 9))
Element 47: (1, (3, 9), ['%', '.', '%', ''], [(18, 8), (8, 3), (16, 5)], [True, False, True, False], 6, False, [False, True, False, False], 913, 'South', (3, 8))
Element 48: (1, (3, 8), ['%', '', '', '%'], [(18, 9), (9, 3), (15, 5)], [True, False, False, True], 4, False, [False, False, False, False], 932, 'South', (3, 7))
Element 49: (1, (3, 7), ['', '.', '', ''], [(18, 10), (8, 3), (16, 5)], [False, False, False, False], 2, False, [False, True, False, False], 931, 'South', (3, 6))
Element 50: (1, (3, 6), ['%', '.', '', ''], [(18, 10), (8, 4), (16, 4)], [True, False, False, False], 0, False, [False, True, False, False], 940, 'Stop', (3, 6))
Element 51: #0#
