Element 1: (0, (15, 6), ['%', '.', '.', '.'], [(1, 5), (6, 4), (8, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 6))
Element 42: (0, (17, 1), ['', '%', '%', ''], [(16, 11), (16, 5), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 739, 'East', (18, 1))
Element 43: (0, (18, 1), ['', '%', '', '%'], [(17, 11), (16, 6), (16, 7)], [False, True, False, True], 14, False, [False, False, False, False], 738, 'North', (18, 2))
Element 44: (0, (18, 2), ['%', '', '', '%'], [(18, 11), (16, 5), (16, 8)], [True, False, False, True], 12, False, [False, False, False, False], 737, 'North', (18, 3))
Element 45: (0, (18, 3), ['%', '', '', '%'], [(18, 10), (15, 5), (16, 9)], [True, False, False, True], 10, False, [False, False, False, False], 736, 'North', (18, 4))
Element 46: (0, (18, 4), ['%', '', '', '%'], [(18, 9), (15, 4), (16, 8)], [True, False, False, True], 8, False, [False, False, False, False], 735, 'North', (18, 5))
Element 47: (0, (18, 5), ['%', '', '', '%'], [(18, 8), (15, 5), (16, 7)], [True, False, False, True], 6, False, [False, False, False, False], 734, 'North', (18, 6))
Element 48: (0, (18, 6), ['%', '', 'G', '%'], [(18, 7), (15, 6), (15, 7)], [True, False, False, True], 4, False, [False, False, False, False], 733, 'South', (18, 5))
Element 49: (0, (18, 5), ['%', '', 'G', '%'], [(18, 6), (16, 6), (15, 6)], [True, False, False, True], 2, False, [False, False, False, False], 732, 'North', (18, 6))
Element 50: (0, (18, 6), ['%', 'G', '', '%'], [(18, 5), (16, 5), (15, 5)], [True, False, False, True], 0, False, [False, False, False, False], 731, 'Stop', (18, 6))
Element 51: #0#
