Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(1, 6), (1, 4), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 3))
Element 16: (3, (17, 7), ['', '%', '%', '.'], [(11, 3), (7, 9), (13, 10)], [False, True, True, False], 68, False, [False, False, False, True], 524, 'East', (18, 7))
Element 17: (3, (18, 7), ['', '.', '.', '%'], [(12, 3), (6, 9), (13, 9)], [False, False, False, True], 66, False, [False, True, True, False], 533, 'North', (18, 8))
Element 18: (3, (18, 8), ['%', '', '.', '%'], [(13, 3), (6, 10), (12, 9)], [True, False, False, True], 64, False, [False, False, True, False], 552, 'North', (18, 9))
Element 19: (3, (18, 9), ['%', '', '.', '%'], [(13, 2), (6, 11), (13, 9)], [True, False, False, True], 62, False, [False, False, True, False], 571, 'North', (18, 10))
Element 20: (3, (18, 10), ['%', '', '', '%'], [(13, 1), (7, 11), (14, 9)], [True, False, False, True], 60, False, [False, False, False, False], 590, 'North', (18, 11))
Element 21: (3, (18, 11), ['.', '', '%', '%'], [(12, 1), (8, 11), (15, 9)], [False, False, True, True], 58, False, [True, False, False, False], 599, 'West', (17, 11))
Element 22: (3, (17, 11), ['.', '%', '%', ''], [(11, 1), (9, 11), (15, 10)], [False, True, True, False], 56, False, [True, False, False, False], 628, 'West', (16, 11))
Element 23: (3, (16, 11), ['G', '%', '%', ''], [(10, 1), (9, 10), (15, 11)], [False, True, True, False], 54, False, [False, False, False, False], 667, 'East', (17, 11))
Element 24: (3, (17, 11), ['G', '%', '%', ''], [(9, 1), (10, 10), (16, 11)], [False, True, True, False], 52, False, [False, False, False, False], 686, 'East', (18, 11))
Element 25: (3, (18, 11), ['G', '', '%', '%'], [(8, 1), (10, 9), (17, 11)], [False, False, True, True], 50, False, [False, False, False, False], 705, 'South', (18, 10))
Element 26: (3, (18, 10), ['%', '', 'G', '%'], [(7, 1), (9, 9), (18, 11)], [True, False, False, True], 48, False, [False, False, False, False], 724, 'South', (18, 9))
Element 27: (3, (18, 9), ['%', '', 'G', '%'], [(6, 1), (9, 8), (18, 10)], [True, False, False, True], 46, False, [False, False, False, False], 733, 'South', (18, 8))
Element 28: (3, (18, 8), ['%', '', 'G', '%'], [(6, 2), (9, 7), (18, 9)], [True, False, False, True], 44, False, [False, False, False, False], 752, 'South', (18, 7))
Element 29: (3, (18, 7), ['', '.', 'G', '%'], [(6, 1), (10, 7), (18, 8)], [False, False, False, True], 42, False, [False, True, False, False], 761, 'South', (18, 6))
Element 30: (3, (18, 6), ['%', '.', 'G', '%'], [(7, 1), (11, 7), (18, 7)], [True, False, False, True], 40, False, [False, True, False, False], 780, 'South', (18, 5))
Element 31: (3, (18, 5), ['%', '.', 'G', '%'], [(8, 1), (10, 7), (18, 6)], [True, False, False, True], 38, False, [False, True, False, False], 789, 'South', (18, 4))
Element 32: (3, (18, 4), ['%', '.', 'G', '%'], [(9, 1), (10, 8), (18, 5)], [True, False, False, True], 36, False, [False, True, False, False], 798, 'South', (18, 3))
Element 33: (3, (18, 3), ['%', '.', 'G', '%'], [(10, 1), (10, 7), (18, 4)], [True, False, False, True], 34, False, [False, True, False, False], 807, 'South', (18, 2))
Element 34: (3, (18, 2), ['%', '', 'G', '%'], [(11, 1), (9, 7), (18, 3)], [True, False, False, True], 32, False, [False, False, False, False], 816, 'South', (18, 1))
Element 35: (3, (18, 1), ['.', '%', 'G', '%'], [(12, 1), (9, 8), (18, 2)], [False, True, False, True], 30, False, [True, False, False, False], 815, 'West', (17, 1))
Element 36: (3, (17, 1), ['.', '%', '%', 'G'], [(13, 1), (10, 8), (18, 1)], [False, True, True, False], 28, False, [True, False, False, False], 824, 'West', (16, 1))
Element 37: (3, (16, 1), ['.', '%', '%', 'G'], [(13, 2), (9, 8), (17, 1)], [False, True, True, False], 26, False, [True, False, False, False], 833, 'West', (15, 1))
Element 38: (3, (15, 1), ['%', '%', '.', 'G'], [(13, 3), (9, 9), (16, 1)], [True, True, False, False], 24, False, [False, False, True, False], 842, 'North', (15, 2))
Element 39: (3, (15, 2), ['%', 'G', '.', '%'], [(13, 4), (10, 9), (15, 1)], [True, False, False, True], 22, False, [False, False, True, False], 851, 'North', (15, 3))
Element 40: (3, (15, 3), ['%', 'G', '.', '.'], [(13, 5), (10, 8), (15, 2)], [True, False, False, False], 20, False, [False, False, True, True], 860, 'East', (16, 3))
Element 41: (3, (16, 3), ['G', '%', '.', '%'], [(13, 6), (10, 9), (15, 3)], [False, True, False, True], 18, False, [False, False, True, False], 869, 'North', (16, 4))
Element 42: (3, (16, 4), ['G', '', '.', '%'], [(13, 7), (10, 10), (15, 4)], [False, False, False, True], 16, False, [False, False, True, False], 888, 'North', (16, 5))
Element 43: (3, (16, 5), ['G', '', '.', '%'], [(13, 8), (10, 11), (15, 5)], [False, False, False, True], 14, False, [False, False, True, False], 907, 'North', (16, 6))
Element 44: (3, (16, 6), ['G', '', '', '%'], [(13, 9), (11, 11), (15, 6)], [False, False, False, True], 12, False, [False, False, False, False], 926, 'South', (16, 5))
Element 45: (3, (16, 5), ['', '', '', '%'], [(14, 9), (12, 11), (15, 7)], [False, False, False, True], 10, False, [False, False, False, False], 935, 'South', (16, 4))
Element 46: (3, (16, 4), ['', '', '', '%'], [(15, 9), (13, 11), (16, 7)], [False, False, False, True], 8, False, [False, False, False, False], 934, 'South', (16, 3))
Element 47: (3, (16, 3), ['', '%', '', '%'], [(16, 9), (13, 10), (17, 7)], [False, True, False, True], 6, False, [False, False, False, False], 933, 'West', (15, 3))
Element 48: (3, (15, 3), ['%', '', '', ''], [(16, 8), (13, 9), (16, 7)], [True, False, False, False], 4, False, [False, False, False, False], 932, 'North', (15, 4))
Element 49: (3, (15, 4), ['%', '', '', ''], [(16, 9), (14, 9), (16, 8)], [True, False, False, False], 2, False, [False, False, False, False], 931, 'North', (15, 5))
Element 50: (3, (15, 5), ['%', '', '', ''], [(16, 9), (14, 9), (16, 8)], [True, False, False, False], 0, False, [False, False, False, False], 930, 'Stop', (15, 5))
Element 51: #0#
