Element 1: (0, (6, 3), ['.', 'G', '.', '.'], [(6, 2), (6, 11), (18, 10)], [False, False, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '%', '%', '.'], [(6, 1), (7, 11), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '%', '', '.'], [(7, 1), (8, 11), (18, 8)], [False, True, False, False], 94, False, [False, False, False, True], 78, 'East', (9, 3))
Element 4: (0, (9, 3), ['', '%', '%', '.'], [(8, 1), (9, 11), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (10, 3))
Element 5: (0, (10, 3), ['', '%', '%', '.'], [(9, 1), (10, 11), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (11, 3))
Element 6: (0, (11, 3), ['', '%', '%', '.'], [(10, 1), (11, 11), (18, 5)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (12, 3))
Element 7: (0, (12, 3), ['', '%', '%', '.'], [(11, 1), (12, 11), (18, 4)], [False, True, True, False], 86, False, [False, False, False, True], 234, 'East', (13, 3))
Element 8: (0, (13, 3), ['', '.', '.', '%'], [(12, 1), (13, 11), (18, 3)], [False, False, False, True], 84, False, [False, True, True, False], 273, 'North', (13, 4))
Element 9: (0, (13, 4), ['%', '', '.', '%'], [(13, 1), (13, 10), (18, 2)], [True, False, False, True], 82, False, [False, False, True, False], 312, 'North', (13, 5))
Element 10: (0, (13, 5), ['%', '', '.', '%'], [(13, 2), (13, 9), (18, 1)], [True, False, False, True], 80, False, [False, False, True, False], 341, 'North', (13, 6))
Element 11: (0, (13, 6), ['%', '', '.', '%'], [(13, 3), (14, 9), (17, 1)], [True, False, False, True], 78, False, [False, False, True, False], 370, 'North', (13, 7))
Element 12: (0, (13, 7), ['%', '', '.', '%'], [(13, 4), (15, 9), (16, 1)], [True, False, False, True], 76, False, [False, False, True, False], 399, 'North', (13, 8))
Element 13: (0, (13, 8), ['%', '', '', '%'], [(13, 5), (16, 9), (15, 1)], [True, False, False, True], 74, False, [False, False, False, False], 428, 'North', (13, 9))
Element 14: (0, (13, 9), ['.', '', '', ''], [(13, 6), (16, 8), (15, 2)], [False, False, False, False], 72, False, [True, False, False, False], 447, 'West', (12, 9))
Element 15: (0, (12, 9), ['%', '%', '%', ''], [(13, 7), (16, 7), (15, 3)], [True, True, True, False], 70, False, [False, False, False, False], 476, 'East', (13, 9))
Element 16: (0, (13, 9), ['', 'G', '', ''], [(13, 8), (17, 7), (16, 3)], [False, False, False, False], 68, False, [False, False, False, False], 495, 'East', (14, 9))
Element 17: (0, (14, 9), ['G', '%', '%', ''], [(13, 9), (18, 7), (16, 4)], [False, True, True, False], 66, False, [False, False, False, False], 504, 'East', (15, 9))
Element 18: (0, (15, 9), ['G', '%', '.', ''], [(14, 9), (18, 8), (16, 5)], [False, True, False, False], 64, False, [False, False, True, False], 513, 'North', (15, 10))
Element 19: (0, (15, 10), ['%', 'G', '.', '%'], [(15, 9), (18, 9), (16, 6)], [True, False, False, True], 62, False, [False, False, True, False], 532, 'North', (15, 11))
Element 20: (0, (15, 11), ['%', '', '%', '.'], [(16, 9), (18, 10), (15, 6)], [True, False, True, False], 60, False, [False, False, False, True], 551, 'East', (16, 11))
Element 21: (0, (16, 11), ['', '%', '%', '.'], [(16, 8), (18, 11), (15, 7)], [False, True, True, False], 58, False, [False, False, False, True], 570, 'East', (17, 11))
Element 22: (0, (17, 11), ['', '%', '%', ''], [(16, 7), (18, 10), (15, 6)], [False, True, True, False], 56, False, [False, False, False, False], 579, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '', '%', '%'], [(17, 7), (18, 9), (15, 5)], [False, False, True, True], 54, False, [False, False, False, False], 588, 'South', (18, 10))
