Element 1: (0, (13, 11), ['.', '.', '%', '%'], [(8, 3), (15, 5), (17, 1)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (13, 10))
Element 15: (0, (15, 3), ['%', '', '', ''], [(14, 9), (15, 9), (16, 4)], [True, False, False, False], 70, False, [False, False, False, False], 366, 'North', (15, 4))
Element 16: (0, (15, 4), ['%', '', '', ''], [(13, 9), (16, 9), (16, 3)], [True, False, False, False], 68, False, [False, False, False, False], 365, 'North', (15, 5))
Element 17: (0, (15, 5), ['%', '', '', ''], [(13, 10), (16, 8), (15, 3)], [True, False, False, False], 66, False, [False, False, False, False], 364, 'South', (15, 4))
Element 18: (0, (15, 4), ['%', '', '', ''], [(13, 11), (16, 9), (15, 2)], [True, False, False, False], 64, False, [False, False, False, False], 363, 'South', (15, 3))
Element 19: (0, (15, 3), ['%', '', '', ''], [(12, 11), (15, 9), (15, 1)], [True, False, False, False], 62, False, [False, False, False, False], 372, 'South', (15, 2))
Element 20: (0, (15, 2), ['%', '', '', '%'], [(11, 11), (14, 9), (16, 1)], [True, False, False, True], 60, False, [False, False, False, False], 381, 'South', (15, 1))
Element 21: (0, (15, 1), ['%', '%', '', ''], [(10, 11), (13, 9), (17, 1)], [True, True, False, False], 58, False, [False, False, False, False], 390, 'East', (16, 1))
Element 22: (0, (16, 1), ['', '%', '%', ''], [(10, 10), (13, 10), (18, 1)], [False, True, True, False], 56, False, [False, False, False, False], 399, 'East', (17, 1))
Element 23: (0, (17, 1), ['', '%', '%', ''], [(10, 9), (13, 11), (18, 2)], [False, True, True, False], 54, False, [False, False, False, False], 418, 'East', (18, 1))
Element 24: (0, (18, 1), ['', '%', '', '%'], [(9, 9), (12, 11), (18, 3)], [False, True, False, True], 52, False, [False, False, False, False], 437, 'North', (18, 2))
Element 25: (0, (18, 2), ['%', '', '', '%'], [(9, 10), (11, 11), (18, 4)], [True, False, False, True], 50, False, [False, False, False, False], 456, 'North', (18, 3))
Element 26: (0, (18, 3), ['%', '', '', '%'], [(9, 11), (10, 11), (18, 5)], [True, False, False, True], 48, False, [False, False, False, False], 475, 'North', (18, 4))
Element 27: (0, (18, 4), ['%', '', '', '%'], [(8, 11), (10, 10), (18, 6)], [True, False, False, True], 46, False, [False, False, False, False], 494, 'North', (18, 5))
Element 28: (0, (18, 5), ['%', '', '', '%'], [(7, 11), (10, 9), (18, 7)], [True, False, False, True], 44, False, [False, False, False, False], 503, 'North', (18, 6))
Element 29: (0, (18, 6), ['%', '', '', '%'], [(6, 11), (10, 8), (18, 8)], [True, False, False, True], 42, False, [False, False, False, False], 512, 'North', (18, 7))
Element 30: (0, (18, 7), ['', '', '', '%'], [(6, 10), (10, 7), (18, 9)], [False, False, False, True], 40, False, [False, False, False, False], 531, 'North', (18, 8))
Element 31: (0, (18, 8), ['%', '', '', '%'], [(6, 9), (11, 7), (18, 10)], [True, False, False, True], 38, False, [False, False, False, False], 550, 'North', (18, 9))
Element 32: (0, (18, 9), ['%', '', '', '%'], [(7, 9), (10, 7), (18, 11)], [True, False, False, True], 36, False, [False, False, False, False], 559, 'North', (18, 10))
Element 33: (0, (18, 10), ['%', '', '', '%'], [(6, 9), (9, 7), (17, 11)], [True, False, False, True], 34, False, [False, False, False, False], 568, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '%', '%'], [(6, 8), (9, 8), (16, 11)], [False, False, True, True], 32, False, [False, False, False, False], 577, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '%', '%', ''], [(6, 7), (9, 9), (15, 11)], [False, True, True, False], 30, False, [False, False, False, False], 586, 'West', (16, 11))
Element 36: (0, (16, 11), ['', '%', '%', ''], [(6, 6), (9, 10), (15, 10)], [False, True, True, False], 28, False, [False, False, False, False], 595, 'West', (15, 11))
Element 37: (0, (15, 11), ['%', '', '%', ''], [(6, 5), (9, 11), (15, 9)], [True, False, True, False], 26, False, [False, False, False, False], 604, 'South', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', '%'], [(6, 4), (8, 11), (16, 9)], [True, False, False, True], 24, False, [False, False, False, False], 613, 'North', (15, 11))
Element 39: (0, (15, 11), ['%', '', '%', ''], [(6, 3), (7, 11), (16, 8)], [True, False, True, False], 22, False, [False, False, False, False], 622, 'East', (16, 11))
Element 40: (0, (16, 11), ['', '%', '%', ''], [(7, 3), (6, 11), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 631, 'East', (17, 11))
Element 41: (0, (17, 11), ['', '%', '%', ''], [(6, 3), (6, 10), (17, 7)], [False, True, True, False], 18, False, [False, False, False, False], 630, 'East', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(6, 2), (6, 9), (16, 7)], [False, False, True, True], 16, False, [False, False, False, False], 639, 'South', (18, 10))
Element 43: (0, (18, 10), ['%', '', '', '%'], [(6, 1), (5, 9), (16, 6)], [True, False, False, True], 14, False, [False, False, False, False], 658, 'South', (18, 9))
Element 44: (0, (18, 9), ['%', '', '', '%'], [(7, 1), (4, 9), (15, 6)], [True, False, False, True], 12, False, [False, False, False, False], 677, 'South', (18, 8))
Element 45: (0, (18, 8), ['%', '', '', '%'], [(8, 1), (4, 10), (15, 7)], [True, False, False, True], 10, False, [False, False, False, False], 696, 'South', (18, 7))
Element 46: (0, (18, 7), ['', '', '', '%'], [(9, 1), (4, 11), (15, 6)], [False, False, False, True], 8, False, [False, False, False, False], 715, 'West', (17, 7))
Element 47: (0, (17, 7), ['', '%', '%', ''], [(10, 1), (3, 11), (16, 6)], [False, True, True, False], 6, False, [False, False, False, False], 734, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '', '', '%'], [(11, 1), (2, 11), (16, 7)], [False, False, False, True], 4, False, [False, False, False, False], 753, 'South', (18, 6))
Element 49: (0, (18, 6), ['%', '', '', '%'], [(12, 1), (1, 11), (15, 7)], [True, False, False, True], 2, False, [False, False, False, False], 762, 'South', (18, 5))
Element 50: (0, (18, 5), ['%', '', '', '%'], [(13, 1), (1, 10), (16, 7)], [True, False, False, True], 0, False, [False, False, False, False], 781, 'Stop', (18, 5))
Element 51: #0#
