Element 1: (0, (3, 5), ['%', '.', '.', '.'], [(10, 10), (15, 4), (18, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (4, 5))
Element 14: (0, (8, 11), ['', '%', '%', '.'], [(15, 6), (15, 11), (16, 9)], [False, True, True, False], 72, False, [False, False, False, True], 377, 'East', (9, 11))
Element 15: (0, (9, 11), ['', '.', '%', ''], [(15, 5), (15, 10), (16, 8)], [False, False, True, False], 70, False, [False, True, False, False], 396, 'South', (9, 10))
Element 16: (0, (9, 10), ['%', '.', '', ''], [(16, 5), (15, 9), (16, 7)], [True, False, False, False], 68, False, [False, True, False, False], 405, 'South', (9, 9))
Element 17: (0, (9, 9), ['%', '', '', '.'], [(16, 6), (16, 9), (17, 7)], [True, False, False, False], 66, False, [False, False, False, True], 414, 'East', (10, 9))
Element 18: (0, (10, 9), ['', '', '', '%'], [(16, 5), (16, 8), (16, 7)], [False, False, False, True], 64, False, [False, False, False, False], 423, 'North', (10, 10))
Element 19: (0, (10, 10), ['', '', '', '%'], [(16, 4), (16, 9), (15, 7)], [False, False, False, True], 62, False, [False, False, False, False], 422, 'North', (10, 11))
Element 20: (0, (10, 11), ['', '', '%', ''], [(16, 3), (15, 9), (15, 6)], [False, False, True, False], 60, False, [False, False, False, False], 431, 'East', (11, 11))
Element 21: (0, (11, 11), ['', '%', '%', ''], [(15, 3), (14, 9), (16, 6)], [False, True, True, False], 58, False, [False, False, False, False], 440, 'East', (12, 11))
Element 22: (0, (12, 11), ['', '%', '%', ''], [(15, 2), (13, 9), (16, 5)], [False, True, True, False], 56, False, [False, False, False, False], 449, 'East', (13, 11))
Element 23: (0, (13, 11), ['', '', '%', '%'], [(15, 1), (13, 8), (16, 4)], [False, False, True, True], 54, False, [False, False, False, False], 468, 'South', (13, 10))
Element 24: (0, (13, 10), ['%', '', '', '%'], [(16, 1), (13, 7), (16, 3)], [True, False, False, True], 52, False, [False, False, False, False], 487, 'South', (13, 9))
Element 25: (0, (13, 9), ['.', '', '', ''], [(17, 1), (13, 6), (15, 3)], [False, False, False, False], 50, False, [True, False, False, False], 506, 'West', (12, 9))
Element 26: (0, (12, 9), ['%', '%', '%', ''], [(18, 1), (13, 5), (15, 4)], [True, True, True, False], 48, False, [False, False, False, False], 525, 'East', (13, 9))
Element 27: (0, (13, 9), ['', '', '', ''], [(18, 2), (13, 4), (15, 5)], [False, False, False, False], 46, False, [False, False, False, False], 544, 'East', (14, 9))
Element 28: (0, (14, 9), ['', '%', '%', ''], [(18, 3), (13, 3), (15, 4)], [False, True, True, False], 44, False, [False, False, False, False], 563, 'East', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(18, 4), (13, 2), (15, 3)], [False, True, False, False], 42, False, [False, False, False, False], 572, 'East', (16, 9))
Element 30: (0, (16, 9), ['', '', '%', '%'], [(18, 5), (13, 1), (15, 2)], [False, False, True, True], 40, False, [False, False, False, False], 581, 'South', (16, 8))
Element 31: (0, (16, 8), ['%', '', '', '%'], [(18, 6), (12, 1), (15, 1)], [True, False, False, True], 38, False, [False, False, False, False], 590, 'South', (16, 7))
Element 32: (0, (16, 7), ['', '', '', ''], [(18, 7), (11, 1), (16, 1)], [False, False, False, False], 36, False, [False, False, False, False], 599, 'East', (17, 7))
Element 33: (0, (17, 7), ['', '%', '%', ''], [(18, 8), (10, 1), (17, 1)], [False, True, True, False], 34, False, [False, False, False, False], 608, 'East', (18, 7))
Element 34: (0, (18, 7), ['', '', '', '%'], [(18, 9), (9, 1), (18, 1)], [False, False, False, True], 32, False, [False, False, False, False], 617, 'North', (18, 8))
Element 35: (0, (18, 8), ['%', '', '', '%'], [(18, 10), (8, 1), (18, 2)], [True, False, False, True], 30, False, [False, False, False, False], 626, 'North', (18, 9))
Element 36: (0, (18, 9), ['%', '', '', '%'], [(18, 11), (7, 1), (18, 3)], [True, False, False, True], 28, False, [False, False, False, False], 635, 'North', (18, 10))
Element 37: (0, (18, 10), ['%', '', '', '%'], [(17, 11), (6, 1), (18, 2)], [True, False, False, True], 26, False, [False, False, False, False], 644, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '%', '%'], [(16, 11), (6, 2), (18, 1)], [False, False, True, True], 24, False, [False, False, False, False], 653, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '%', '%', ''], [(15, 11), (6, 3), (17, 1)], [False, True, True, False], 22, False, [False, False, False, False], 662, 'West', (16, 11))
Element 40: (0, (16, 11), ['', '%', '%', ''], [(15, 10), (7, 3), (16, 1)], [False, True, True, False], 20, False, [False, False, False, False], 671, 'West', (15, 11))
Element 41: (0, (15, 11), ['%', '', '%', ''], [(15, 9), (8, 3), (15, 1)], [True, False, True, False], 18, False, [False, False, False, False], 680, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', '%'], [(15, 10), (9, 3), (15, 2)], [True, False, False, True], 16, False, [False, False, False, False], 689, 'North', (15, 11))
Element 43: (0, (15, 11), ['%', '', '%', ''], [(15, 11), (10, 3), (15, 3)], [True, False, True, False], 14, False, [False, False, False, False], 698, 'East', (16, 11))
Element 44: (0, (16, 11), ['', '%', '%', ''], [(16, 11), (11, 3), (16, 3)], [False, True, True, False], 12, False, [False, False, False, False], 707, 'East', (17, 11))
Element 45: (0, (17, 11), ['G', '%', '%', ''], [(16, 11), (12, 3), (16, 4)], [False, True, True, False], 10, False, [False, False, False, False], 716, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(16, 11), (11, 3), (15, 4)], [False, False, True, True], 8, False, [False, False, False, False], 715, 'South', (18, 10))
Element 47: (0, (18, 10), ['%', '', '', '%'], [(16, 11), (10, 3), (16, 4)], [True, False, False, True], 6, False, [False, False, False, False], 714, 'South', (18, 9))
Element 48: (0, (18, 9), ['%', '', '', '%'], [(16, 11), (9, 3), (16, 5)], [True, False, False, True], 4, False, [False, False, False, False], 713, 'South', (18, 8))
Element 49: (0, (18, 8), ['%', '', '', '%'], [(16, 11), (8, 3), (15, 5)], [True, False, False, True], 2, False, [False, False, False, False], 712, 'South', (18, 7))
Element 50: (0, (18, 7), ['', '', '', '%'], [(16, 11), (8, 4), (16, 5)], [False, False, False, True], 0, False, [False, False, False, False], 711, 'Stop', (18, 7))
Element 51: #0#
