Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(16, 6), (17, 1), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 16: (0, (13, 11), ['.', '', '%', '%'], [(12, 9), (18, 9), (18, 3)], [False, False, True, True], 68, False, [True, False, False, False], 415, 'West', (12, 11))
Element 17: (0, (12, 11), ['.', '%', '%', ''], [(13, 9), (18, 10), (18, 2)], [False, True, True, False], 66, False, [True, False, False, False], 434, 'West', (11, 11))
Element 18: (0, (11, 11), ['.', '%', '%', ''], [(13, 10), (18, 11), (18, 1)], [False, True, True, False], 64, False, [True, False, False, False], 443, 'West', (10, 11))
Element 19: (0, (10, 11), ['.', '.', '%', ''], [(13, 11), (17, 11), (17, 1)], [False, False, True, False], 62, False, [True, True, False, False], 452, 'South', (10, 10))
Element 20: (0, (10, 10), ['.', '.', '', '%'], [(12, 11), (16, 11), (16, 1)], [False, False, False, True], 60, False, [True, True, False, False], 461, 'South', (10, 9))
Element 21: (0, (10, 9), ['.', '', '', '%'], [(11, 11), (15, 11), (15, 1)], [False, False, False, True], 58, False, [True, False, False, False], 470, 'West', (9, 9))
Element 22: (0, (9, 9), ['%', '', '.', ''], [(10, 11), (15, 10), (15, 2)], [True, False, False, False], 56, False, [False, False, True, False], 479, 'North', (9, 10))
Element 23: (0, (9, 10), ['%', '', 'G', ''], [(9, 11), (15, 9), (15, 3)], [True, False, False, False], 54, False, [False, False, False, False], 498, 'South', (9, 9))
Element 24: (0, (9, 9), ['%', '', '', ''], [(8, 11), (16, 9), (15, 4)], [True, False, False, False], 52, False, [False, False, False, False], 517, 'South', (9, 8))
Element 25: (0, (9, 8), ['%', '.', '', ''], [(7, 11), (16, 8), (16, 4)], [True, False, False, False], 50, False, [False, True, False, False], 526, 'South', (9, 7))
Element 26: (0, (9, 7), ['%', '%', '', '.'], [(6, 11), (16, 9), (16, 5)], [True, True, False, False], 48, False, [False, False, False, True], 545, 'East', (10, 7))
Element 27: (0, (10, 7), ['', '%', '', '.'], [(6, 10), (15, 9), (16, 6)], [False, True, False, False], 46, False, [False, False, False, True], 564, 'East', (11, 7))
Element 28: (0, (11, 7), ['', '%', '%', '%'], [(6, 9), (14, 9), (15, 6)], [False, True, True, True], 44, False, [False, False, False, False], 583, 'West', (10, 7))
Element 29: (0, (10, 7), ['', '%', '', ''], [(7, 9), (13, 9), (15, 5)], [False, True, False, False], 42, False, [False, False, False, False], 592, 'North', (10, 8))
Element 30: (0, (10, 8), ['', '', '', '%'], [(6, 9), (13, 10), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 591, 'South', (10, 7))
Element 31: (0, (10, 7), ['', '%', '', ''], [(6, 8), (13, 11), (16, 6)], [False, True, False, False], 38, False, [False, False, False, False], 600, 'West', (9, 7))
Element 32: (0, (9, 7), ['%', '%', '', ''], [(6, 7), (12, 11), (16, 5)], [True, True, False, False], 36, False, [False, False, False, False], 609, 'North', (9, 8))
Element 33: (0, (9, 8), ['%', '', '', ''], [(6, 6), (11, 11), (15, 5)], [True, False, False, False], 34, False, [False, False, False, False], 618, 'East', (10, 8))
Element 34: (0, (10, 8), ['', '', '', '%'], [(6, 5), (10, 11), (16, 5)], [False, False, False, True], 32, False, [False, False, False, False], 627, 'West', (9, 8))
Element 35: (0, (9, 8), ['%', '', '', ''], [(6, 4), (10, 10), (16, 4)], [True, False, False, False], 30, False, [False, False, False, False], 636, 'North', (9, 9))
Element 36: (0, (9, 9), ['%', '', '', 'G'], [(5, 4), (10, 9), (16, 3)], [True, False, False, False], 28, False, [False, False, False, False], 645, 'South', (9, 8))
Element 37: (0, (9, 8), ['%', '', '', 'G'], [(5, 5), (10, 8), (16, 4)], [True, False, False, False], 26, False, [False, False, False, False], 654, 'South', (9, 7))
Element 38: (0, (9, 7), ['%', '%', '', 'G'], [(5, 6), (10, 7), (15, 4)], [True, True, False, False], 24, False, [False, False, False, False], 663, 'North', (9, 8))
Element 39: (0, (9, 8), ['%', '', '', ''], [(5, 7), (11, 7), (15, 5)], [True, False, False, False], 22, False, [False, False, False, False], 672, 'North', (9, 9))
Element 40: (0, (9, 9), ['%', '', '', ''], [(4, 7), (10, 7), (15, 4)], [True, False, False, False], 20, False, [False, False, False, False], 681, 'North', (9, 10))
Element 41: (0, (9, 10), ['%', '', '', ''], [(4, 6), (9, 7), (15, 3)], [True, False, False, False], 18, False, [False, False, False, False], 690, 'East', (10, 10))
Element 42: (0, (10, 10), ['', '', '', '%'], [(4, 5), (9, 8), (16, 3)], [False, False, False, True], 16, False, [False, False, False, False], 699, 'North', (10, 11))
Element 43: (0, (10, 11), ['', '', '%', ''], [(4, 4), (9, 9), (15, 3)], [False, False, True, False], 14, False, [False, False, False, False], 708, 'West', (9, 11))
Element 44: (0, (9, 11), ['', 'G', '%', ''], [(4, 3), (9, 10), (15, 2)], [False, False, True, False], 12, False, [False, False, False, False], 717, 'West', (8, 11))
Element 45: (0, (8, 11), ['', '%', '%', 'G'], [(5, 3), (9, 11), (15, 1)], [False, True, True, False], 10, False, [False, False, False, False], 726, 'West', (7, 11))
Element 46: (0, (7, 11), ['', '%', '%', 'G'], [(6, 3), (8, 11), (16, 1)], [False, True, True, False], 8, False, [False, False, False, False], 725, 'West', (6, 11))
Element 47: (0, (6, 11), ['%', '', '%', 'G'], [(6, 2), (7, 11), (17, 1)], [True, False, True, False], 6, False, [False, False, False, False], 734, 'South', (6, 10))
Element 48: (0, (6, 10), ['%', '', 'G', '%'], [(6, 1), (6, 11), (18, 1)], [True, False, False, True], 4, False, [False, False, False, False], 743, 'South', (6, 9))
Element 49: (0, (6, 9), ['.', '', 'G', ''], [(7, 1), (6, 10), (18, 2)], [False, False, False, False], 2, False, [True, False, False, False], 752, 'West', (5, 9))
Element 50: (0, (5, 9), ['.', '%', '%', 'G'], [(8, 1), (6, 9), (18, 3)], [False, True, True, False], 0, False, [True, False, False, False], 771, 'Stop', (5, 9))
Element 51: #0#
