Element 1: (0, (4, 7), ['.', '.', '%', '.'], [(7, 1), (8, 3), (11, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 7))
Element 21: (0, (14, 9), ['', '%', '%', ''], [(11, 3), (5, 6), (17, 11)], [False, True, True, False], 58, False, [False, False, False, False], 500, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '.', ''], [(12, 3), (5, 5), (16, 11)], [False, True, False, False], 56, False, [False, False, True, False], 519, 'North', (15, 10))
Element 23: (0, (15, 10), ['%', '', 'G', '%'], [(13, 3), (5, 4), (15, 11)], [True, False, False, True], 54, False, [False, False, False, False], 548, 'South', (15, 9))
Element 24: (0, (15, 9), ['', '%', 'G', ''], [(13, 4), (5, 3), (15, 10)], [False, True, False, False], 52, False, [False, False, False, False], 557, 'East', (16, 9))
Element 25: (0, (16, 9), ['', '', '%', '%'], [(13, 5), (4, 3), (15, 11)], [False, False, True, True], 50, False, [False, False, False, False], 566, 'South', (16, 8))
Element 26: (0, (16, 8), ['%', '', '', '%'], [(13, 6), (4, 4), (16, 11)], [True, False, False, True], 48, False, [False, False, False, False], 575, 'South', (16, 7))
Element 27: (0, (16, 7), ['.', '.', '', ''], [(13, 7), (4, 5), (17, 11)], [False, False, False, False], 46, False, [True, True, False, False], 584, 'South', (16, 6))
Element 28: (0, (16, 6), ['.', '.', '', '%'], [(13, 8), (4, 6), (18, 11)], [False, False, False, True], 44, False, [True, True, False, False], 603, 'South', (16, 5))
Element 29: (0, (16, 5), ['.', '.', '', '%'], [(13, 9), (3, 6), (18, 10)], [False, False, False, True], 42, False, [True, True, False, False], 622, 'South', (16, 4))
Element 30: (0, (16, 4), ['.', '.', '', '%'], [(14, 9), (3, 7), (18, 9)], [False, False, False, True], 40, False, [True, True, False, False], 641, 'South', (16, 3))
Element 31: (0, (16, 3), ['.', '%', '', '%'], [(15, 9), (3, 8), (18, 8)], [False, True, False, True], 38, False, [True, False, False, False], 660, 'West', (15, 3))
Element 32: (0, (15, 3), ['%', '.', '.', ''], [(16, 9), (3, 9), (18, 7)], [True, False, False, False], 36, False, [False, True, True, False], 679, 'North', (15, 4))
Element 33: (0, (15, 4), ['%', '', '.', ''], [(16, 8), (4, 9), (18, 6)], [True, False, False, False], 34, False, [False, False, True, False], 708, 'North', (15, 5))
Element 34: (0, (15, 5), ['%', '', '.', ''], [(16, 7), (5, 9), (18, 5)], [True, False, False, False], 32, False, [False, False, True, False], 737, 'North', (15, 6))
Element 35: (0, (15, 6), ['%', '', 'G', ''], [(15, 7), (6, 9), (18, 4)], [True, False, False, False], 30, False, [False, False, False, False], 766, 'South', (15, 5))
Element 36: (0, (15, 5), ['%', '', 'G', ''], [(15, 6), (7, 9), (18, 3)], [True, False, False, False], 28, False, [False, False, False, False], 775, 'South', (15, 4))
Element 37: (0, (15, 4), ['%', '', '', ''], [(16, 6), (6, 9), (18, 2)], [True, False, False, False], 26, False, [False, False, False, False], 784, 'South', (15, 3))
Element 38: (0, (15, 3), ['%', '.', '', ''], [(16, 5), (6, 10), (18, 1)], [True, False, False, False], 24, False, [False, True, False, False], 783, 'South', (15, 2))
Element 39: (0, (15, 2), ['%', '.', '', '%'], [(16, 4), (6, 11), (17, 1)], [True, False, False, True], 22, False, [False, True, False, False], 802, 'South', (15, 1))
Element 40: (0, (15, 1), ['%', '%', '', 'G'], [(16, 3), (7, 11), (16, 1)], [True, True, False, False], 20, False, [False, False, False, False], 821, 'North', (15, 2))
Element 41: (0, (15, 2), ['%', 'G', 'G', '%'], [(15, 3), (8, 11), (15, 1)], [True, False, False, True], 18, False, [False, False, False, False], 820, 'Stop', (15, 2))
Element 42: (0, (15, 2), ['%', '', '', '%'], [(15, 4), (9, 11), (16, 1)], [True, False, False, True], 16, False, [False, False, False, False], 819, 'North', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', ''], [(15, 5), (9, 10), (17, 1)], [True, False, False, False], 14, False, [False, False, False, False], 828, 'North', (15, 4))
Element 44: (0, (15, 4), ['%', '', '', ''], [(15, 6), (10, 10), (18, 1)], [True, False, False, False], 12, False, [False, False, False, False], 837, 'Stop', (15, 4))
Element 45: (0, (15, 4), ['%', '', 'G', ''], [(15, 5), (10, 9), (18, 2)], [True, False, False, False], 10, False, [False, False, False, False], 846, 'East', (16, 4))
Element 46: (0, (16, 4), ['G', '', '', '%'], [(15, 4), (9, 9), (18, 3)], [False, False, False, True], 8, False, [False, False, False, False], 855, 'North', (16, 5))
Element 47: (0, (16, 5), ['', 'G', '', '%'], [(16, 4), (9, 8), (18, 4)], [False, False, False, True], 6, False, [False, False, False, False], 854, 'West', (15, 5))
Element 48: (0, (15, 5), ['%', 'G', '', ''], [(15, 4), (9, 7), (18, 5)], [True, False, False, False], 4, False, [False, False, False, False], 863, 'East', (16, 5))
Element 49: (0, (16, 5), ['', 'G', '', '%'], [(16, 4), (10, 7), (18, 6)], [False, False, False, True], 2, False, [False, False, False, False], 872, 'North', (16, 6))
Element 50: (0, (16, 6), ['', 'G', '', '%'], [(16, 5), (11, 7), (18, 7)], [False, False, False, True], 0, False, [False, False, False, False], 881, 'Stop', (16, 6))
Element 51: #0#
