Element 1: (0, (3, 7), ['.', '.', '.', '.'], [(13, 9), (16, 6), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 7))
Element 13: (0, (9, 11), ['', '.', '%', '.'], [(15, 3), (15, 9), (18, 4)], [False, False, True, False], 74, False, [False, True, False, True], 328, 'East', (10, 11))
Element 14: (0, (10, 11), ['', '.', '%', '.'], [(15, 4), (16, 9), (18, 3)], [False, False, True, False], 72, False, [False, True, False, True], 357, 'East', (11, 11))
Element 15: (0, (11, 11), ['', '%', '%', '.'], [(15, 3), (16, 8), (18, 2)], [False, True, True, False], 70, False, [False, False, False, True], 376, 'East', (12, 11))
Element 16: (0, (12, 11), ['', '%', '%', '.'], [(15, 2), (16, 9), (18, 1)], [False, True, True, False], 68, False, [False, False, False, True], 395, 'East', (13, 11))
Element 17: (0, (13, 11), ['', '.', '%', '%'], [(15, 1), (15, 9), (17, 1)], [False, False, True, True], 66, False, [False, True, False, False], 424, 'South', (13, 10))
Element 18: (0, (13, 10), ['%', '', '', '%'], [(16, 1), (14, 9), (18, 1)], [True, False, False, True], 64, False, [False, False, False, False], 443, 'South', (13, 9))
Element 19: (0, (13, 9), ['.', '.', '', ''], [(17, 1), (15, 9), (18, 2)], [False, False, False, False], 62, False, [True, True, False, False], 442, 'South', (13, 8))
Element 20: (0, (13, 8), ['%', '.', '', '%'], [(18, 1), (15, 10), (18, 3)], [True, False, False, True], 60, False, [False, True, False, False], 451, 'South', (13, 7))
Element 21: (0, (13, 7), ['%', '.', '', '%'], [(18, 2), (15, 11), (18, 4)], [True, False, False, True], 58, False, [False, True, False, False], 460, 'South', (13, 6))
Element 22: (0, (13, 6), ['%', '.', '', '%'], [(18, 3), (16, 11), (18, 5)], [True, False, False, True], 56, False, [False, True, False, False], 469, 'South', (13, 5))
Element 23: (0, (13, 5), ['%', '.', '', '%'], [(18, 4), (17, 11), (18, 6)], [True, False, False, True], 54, False, [False, True, False, False], 478, 'South', (13, 4))
Element 24: (0, (13, 4), ['%', '.', '', '%'], [(18, 5), (18, 11), (18, 7)], [True, False, False, True], 52, False, [False, True, False, False], 487, 'South', (13, 3))
Element 25: (0, (13, 3), ['.', '.', '', '%'], [(18, 6), (18, 10), (18, 8)], [False, False, False, True], 50, False, [True, True, False, False], 496, 'South', (13, 2))
Element 26: (0, (13, 2), ['%', '.', '', '%'], [(18, 7), (18, 9), (18, 8)], [True, False, False, True], 48, False, [False, True, False, False], 505, 'South', (13, 1))
Element 27: (0, (13, 1), ['.', '%', '', '%'], [(17, 7), (18, 10), (18, 7)], [False, True, False, True], 46, False, [True, False, False, False], 514, 'West', (12, 1))
Element 28: (0, (12, 1), ['.', '%', '%', ''], [(16, 7), (18, 9), (17, 7)], [False, True, True, False], 44, False, [True, False, False, False], 523, 'West', (11, 1))
Element 29: (0, (11, 1), ['.', '%', '%', ''], [(16, 6), (18, 8), (16, 7)], [False, True, True, False], 42, False, [True, False, False, False], 532, 'West', (10, 1))
Element 30: (0, (10, 1), ['.', '%', '%', ''], [(16, 5), (18, 7), (16, 7)], [False, True, True, False], 40, False, [True, False, False, False], 541, 'West', (9, 1))
Element 31: (0, (9, 1), ['.', '%', '%', ''], [(16, 4), (17, 7), (15, 7)], [False, True, True, False], 38, False, [True, False, False, False], 550, 'West', (8, 1))
Element 32: (0, (8, 1), ['.', '%', '%', ''], [(16, 3), (16, 7), (15, 6)], [False, True, True, False], 36, False, [True, False, False, False], 559, 'West', (7, 1))
Element 33: (0, (7, 1), ['.', '%', '%', ''], [(16, 3), (16, 8), (16, 6)], [False, True, True, False], 34, False, [True, False, False, False], 568, 'West', (6, 1))
Element 34: (0, (6, 1), ['%', '%', '.', ''], [(16, 3), (16, 7), (16, 5)], [True, True, False, False], 32, False, [False, False, True, False], 577, 'North', (6, 2))
Element 35: (0, (6, 2), ['%', '', '.', '%'], [(16, 3), (15, 7), (16, 4)], [True, False, False, True], 30, False, [False, False, True, False], 586, 'North', (6, 3))
Element 36: (0, (6, 3), ['.', '', '.', '.'], [(16, 3), (15, 6), (15, 4)], [False, False, False, False], 28, False, [True, False, True, True], 595, 'East', (7, 3))
Element 37: (0, (7, 3), ['', '%', '%', '.'], [(16, 3), (15, 5), (15, 3)], [False, True, True, False], 26, False, [False, False, False, True], 604, 'East', (8, 3))
Element 38: (0, (8, 3), ['', '%', '', '.'], [(16, 3), (16, 5), (15, 2)], [False, True, False, False], 24, False, [False, False, False, True], 613, 'East', (9, 3))
Element 39: (0, (9, 3), ['', '%', '%', '.'], [(15, 3), (16, 4), (15, 1)], [False, True, True, False], 22, False, [False, False, False, True], 622, 'East', (10, 3))
Element 40: (0, (10, 3), ['', '%', '%', '.'], [(16, 3), (15, 4), (16, 1)], [False, True, True, False], 20, False, [False, False, False, True], 631, 'East', (11, 3))
Element 41: (0, (11, 3), ['', '%', '%', '.'], [(16, 4), (15, 3), (15, 1)], [False, True, True, False], 18, False, [False, False, False, True], 640, 'East', (12, 3))
Element 42: (0, (12, 3), ['', '%', '%', ''], [(15, 4), (16, 3), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 649, 'West', (11, 3))
Element 43: (0, (11, 3), ['', '%', '%', ''], [(16, 4), (15, 3), (15, 1)], [False, True, True, False], 14, False, [False, False, False, False], 648, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '%', '%', ''], [(16, 5), (15, 2), (15, 2)], [False, True, True, False], 12, False, [False, False, False, False], 647, 'West', (9, 3))
Element 45: (0, (9, 3), ['', '%', '%', ''], [(16, 6), (15, 1), (15, 3)], [False, True, True, False], 10, False, [False, False, False, False], 646, 'West', (8, 3))
Element 46: (0, (8, 3), ['', '%', '', ''], [(16, 5), (16, 1), (15, 2)], [False, True, False, False], 8, False, [False, False, False, False], 645, 'North', (8, 4))
Element 47: (0, (8, 4), ['%', '', '', '%'], [(15, 5), (17, 1), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 644, 'North', (8, 5))
Element 48: (0, (8, 5), ['%', '', '%', ''], [(15, 4), (18, 1), (15, 2)], [True, False, True, False], 4, False, [False, False, False, False], 643, 'East', (9, 5))
Element 49: (0, (9, 5), ['', '%', '%', ''], [(15, 5), (18, 2), (15, 3)], [False, True, True, False], 2, False, [False, False, False, False], 642, 'East', (10, 5))
Element 50: (0, (10, 5), ['', '%', '%', ''], [(15, 6), (18, 3), (15, 2)], [False, True, True, False], 0, False, [False, False, False, False], 641, 'Stop', (10, 5))
Element 51: #0#
