Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(13, 11), (10, 9), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 26: (2, (5, 3), ['.', '%', '.', ''], [(16, 3), (13, 3), (18, 9)], [False, True, False, False], 48, False, [True, False, True, False], 584, 'North', (5, 4))
Element 27: (2, (5, 4), ['.', '', '.', ''], [(15, 3), (13, 4), (18, 8)], [False, False, False, False], 46, False, [True, False, True, False], 603, 'North', (5, 5))
Element 28: (2, (5, 5), ['.', '', '.', ''], [(15, 4), (13, 5), (18, 7)], [False, False, False, False], 44, False, [True, False, True, False], 622, 'North', (5, 6))
Element 29: (2, (5, 6), ['.', '', '.', ''], [(15, 5), (13, 6), (18, 6)], [False, False, False, False], 42, False, [True, False, True, False], 651, 'North', (5, 7))
Element 30: (2, (5, 7), ['.', '', '%', ''], [(15, 6), (13, 7), (18, 5)], [False, False, True, False], 40, False, [True, False, False, False], 680, 'West', (4, 7))
Element 31: (2, (4, 7), ['.', '.', '%', ''], [(15, 7), (13, 8), (18, 4)], [False, False, True, False], 38, False, [True, True, False, False], 709, 'South', (4, 6))
Element 32: (2, (4, 6), ['.', '.', '', ''], [(15, 6), (13, 9), (18, 3)], [False, False, False, False], 36, False, [True, True, False, False], 728, 'South', (4, 5))
Element 33: (2, (4, 5), ['.', '.', '', ''], [(15, 5), (14, 9), (18, 2)], [False, False, False, False], 34, False, [True, True, False, False], 747, 'South', (4, 4))
Element 34: (2, (4, 4), ['.', '.', '', ''], [(15, 4), (15, 9), (18, 1)], [False, False, False, False], 32, False, [True, True, False, False], 756, 'South', (4, 3))
Element 35: (2, (4, 3), ['.', '.', '', ''], [(15, 3), (16, 9), (17, 1)], [False, False, False, False], 30, False, [True, True, False, False], 775, 'South', (4, 2))
Element 36: (2, (4, 2), ['F', '.', '', '%'], [(15, 2), (16, 8), (16, 1)], [False, False, False, True], 28, False, [False, True, False, False], 804, 'West', (3, 2))
Element 37: (2, (3, 2), ['F', '.', '.', ''], [(15, 3), (16, 7), (15, 1)], [False, False, False, False], 26, False, [False, True, True, False], 1813, 'West', (2, 2))
Element 38: #1#
