Element 1: (1, (6, 8), ['%', '.', '.', '%'], [(13, 3), (9, 11), (18, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (6, 9))
Element 2: (1, (6, 9), ['.', '', '.', '.'], [(13, 4), (10, 11), (18, 7)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (7, 9))
Element 3: (1, (7, 9), ['', '%', '%', '%'], [(13, 5), (11, 11), (18, 8)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (6, 9))
Element 4: (1, (6, 9), ['.', '', '.', ''], [(13, 6), (12, 11), (18, 9)], [False, False, False, False], 92, False, [True, False, True, False], 116, 'North', (6, 10))
Element 5: (1, (6, 10), ['%', '', '.', '%'], [(13, 7), (13, 11), (18, 10)], [True, False, False, True], 90, False, [False, False, True, False], 155, 'North', (6, 11))
Element 6: (1, (6, 11), ['%', '', '%', '.'], [(13, 8), (13, 10), (18, 11)], [True, False, True, False], 88, False, [False, False, False, True], 184, 'East', (7, 11))
Element 7: (1, (7, 11), ['', '%', '%', '.'], [(13, 7), (13, 9), (17, 11)], [False, True, True, False], 86, False, [False, False, False, True], 213, 'East', (8, 11))
Element 8: (1, (8, 11), ['', '%', '%', ''], [(13, 6), (14, 9), (16, 11)], [False, True, True, False], 84, False, [False, False, False, False], 242, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', '%', ''], [(13, 5), (15, 9), (15, 11)], [False, False, True, False], 82, False, [False, True, False, False], 261, 'South', (9, 10))
Element 10: (1, (9, 10), ['%', '.', '', '.'], [(13, 4), (16, 9), (15, 10)], [True, False, False, False], 80, False, [False, True, False, True], 290, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '.', '', '%'], [(13, 3), (16, 8), (15, 9)], [False, False, False, True], 78, False, [False, True, False, False], 309, 'South', (10, 9))
Element 12: (1, (10, 9), ['.', '', '', '%'], [(12, 3), (16, 7), (16, 9)], [False, False, False, True], 76, False, [True, False, False, False], 338, 'West', (9, 9))
Element 13: (1, (9, 9), ['%', '', '', ''], [(11, 3), (17, 7), (16, 8)], [True, False, False, False], 74, False, [False, False, False, False], 367, 'South', (9, 8))
Element 14: (1, (9, 8), ['%', '.', '', ''], [(10, 3), (18, 7), (16, 7)], [True, False, False, False], 72, False, [False, True, False, False], 376, 'South', (9, 7))
Element 15: (1, (9, 7), ['%', '%', '', '.'], [(9, 3), (18, 8), (16, 6)], [True, True, False, False], 70, False, [False, False, False, True], 405, 'East', (10, 7))
Element 16: (1, (10, 7), ['', '%', '', '.'], [(8, 3), (18, 9), (16, 5)], [False, True, False, False], 68, False, [False, False, False, True], 434, 'East', (11, 7))
Element 17: (1, (11, 7), ['', '%', '%', '%'], [(7, 3), (18, 10), (16, 4)], [False, True, True, True], 66, False, [False, False, False, False], 463, 'West', (10, 7))
Element 18: (1, (10, 7), ['', '%', '', ''], [(6, 3), (18, 11), (16, 3)], [False, True, False, False], 64, False, [False, False, False, False], 482, 'North', (10, 8))
