Element 1: (0, (3, 5), ['%', 'G', '.', '.'], [(3, 4), (6, 9), (12, 9)], [True, False, False, False], 98, False, [False, False, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', 'G', '.', '.'], [(4, 4), (7, 9), (13, 9)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', 'G', '.', '.'], [(5, 4), (6, 9), (14, 9)], [False, False, False, False], 94, False, [False, False, True, True], 68, 'East', (6, 5))
Element 4: (0, (6, 5), ['', 'G', '.', '%'], [(6, 4), (6, 10), (15, 9)], [False, False, False, True], 92, False, [False, False, True, False], 107, 'North', (6, 6))
Element 5: (0, (6, 6), ['.', '', '.', '%'], [(6, 3), (6, 11), (16, 9)], [False, False, False, True], 90, False, [True, False, True, False], 146, 'North', (6, 7))
Element 6: (0, (6, 7), ['.', '', '.', ''], [(7, 3), (7, 11), (16, 8)], [False, False, False, False], 88, False, [True, False, True, False], 185, 'North', (6, 8))
Element 7: (0, (6, 8), ['%', '', '', '%'], [(8, 3), (8, 11), (16, 7)], [True, False, False, True], 86, False, [False, False, False, False], 224, 'North', (6, 9))
Element 8: (0, (6, 9), ['.', '', '', ''], [(9, 3), (9, 11), (17, 7)], [False, False, False, False], 84, False, [True, False, False, False], 253, 'West', (5, 9))
Element 9: (0, (5, 9), ['.', '%', '%', ''], [(10, 3), (10, 11), (18, 7)], [False, True, True, False], 82, False, [True, False, False, False], 292, 'West', (4, 9))
Element 10: (0, (4, 9), ['.', '%', '.', ''], [(11, 3), (11, 11), (18, 8)], [False, True, False, False], 80, False, [True, False, True, False], 331, 'North', (4, 10))
Element 11: (0, (4, 10), ['%', '', '.', '%'], [(12, 3), (12, 11), (18, 9)], [True, False, False, True], 78, False, [False, False, True, False], 370, 'North', (4, 11))
Element 12: (0, (4, 11), ['.', '', '%', '%'], [(13, 3), (13, 11), (18, 10)], [False, False, True, True], 76, False, [True, False, False, False], 409, 'West', (3, 11))
Element 13: (0, (3, 11), ['.', '%', '%', ''], [(13, 4), (13, 10), (18, 11)], [False, True, True, False], 74, False, [True, False, False, False], 438, 'West', (2, 11))
Element 14: (0, (2, 11), ['', '%', '%', ''], [(13, 5), (13, 9), (17, 11)], [False, True, True, False], 72, False, [False, False, False, False], 467, 'West', (1, 11))
Element 15: (0, (1, 11), ['%', '.', '%', ''], [(13, 6), (13, 8), (16, 11)], [True, False, True, False], 70, False, [False, True, False, False], 496, 'South', (1, 10))
Element 16: (0, (1, 10), ['%', '.', '', '%'], [(13, 7), (13, 9), (15, 11)], [True, False, False, True], 68, False, [False, True, False, False], 525, 'South', (1, 9))
Element 17: (0, (1, 9), ['%', '.', '', '%'], [(13, 8), (14, 9), (15, 10)], [True, False, False, True], 66, False, [False, True, False, False], 544, 'South', (1, 8))
Element 18: (0, (1, 8), ['%', '.', '', '%'], [(13, 9), (15, 9), (15, 11)], [True, False, False, True], 64, False, [False, True, False, False], 553, 'South', (1, 7))
Element 19: (0, (1, 7), ['%', '.', '', '.'], [(14, 9), (16, 9), (16, 11)], [True, False, False, False], 62, False, [False, True, False, True], 562, 'East', (2, 7))
Element 20: (0, (2, 7), ['', '%', '%', '.'], [(15, 9), (16, 8), (17, 11)], [False, True, True, False], 60, False, [False, False, False, True], 571, 'East', (3, 7))
Element 21: (0, (3, 7), ['', '.', '.', '.'], [(16, 9), (16, 7), (18, 11)], [False, False, False, False], 58, False, [False, True, True, True], 580, 'East', (4, 7))
Element 22: (0, (4, 7), ['', '.', '%', '.'], [(16, 8), (16, 6), (18, 10)], [False, False, True, False], 56, False, [False, True, False, True], 599, 'East', (5, 7))
Element 23: (0, (5, 7), ['', '.', '%', ''], [(16, 7), (16, 5), (18, 9)], [False, False, True, False], 54, False, [False, True, False, False], 618, 'South', (5, 6))
Element 24: (0, (5, 6), ['.', '', '', ''], [(15, 7), (16, 4), (18, 8)], [False, False, False, False], 52, False, [True, False, False, False], 647, 'West', (4, 6))
Element 25: (0, (4, 6), ['.', '', '', ''], [(15, 6), (16, 3), (18, 7)], [False, False, False, False], 50, False, [True, False, False, False], 676, 'West', (3, 6))
Element 26: (0, (3, 6), ['%', '', '', ''], [(15, 5), (15, 3), (18, 6)], [True, False, False, False], 48, False, [False, False, False, False], 715, 'East', (4, 6))
Element 27: (0, (4, 6), ['', '', '', ''], [(15, 4), (15, 2), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 744, 'East', (5, 6))
Element 28: (0, (5, 6), ['', '', '', ''], [(16, 4), (15, 1), (18, 4)], [False, False, False, False], 44, False, [False, False, False, False], 763, 'North', (5, 7))
Element 29: (0, (5, 7), ['', '', '%', ''], [(16, 5), (16, 1), (18, 3)], [False, False, True, False], 42, False, [False, False, False, False], 782, 'West', (4, 7))
Element 30: (0, (4, 7), ['', '', '%', ''], [(16, 6), (17, 1), (18, 2)], [False, False, True, False], 40, False, [False, False, False, False], 801, 'South', (4, 6))
Element 31: (0, (4, 6), ['', '', '', ''], [(16, 5), (18, 1), (18, 3)], [False, False, False, False], 38, False, [False, False, False, False], 800, 'North', (4, 7))
Element 32: (0, (4, 7), ['', '', '%', ''], [(16, 4), (18, 2), (18, 4)], [False, False, True, False], 36, False, [False, False, False, False], 799, 'West', (3, 7))
Element 33: (0, (3, 7), ['', '', '.', ''], [(16, 3), (18, 3), (18, 5)], [False, False, False, False], 34, False, [False, False, True, False], 798, 'North', (3, 8))
Element 34: (0, (3, 8), ['%', '', '.', '%'], [(15, 3), (18, 4), (18, 6)], [True, False, False, True], 32, False, [False, False, True, False], 807, 'North', (3, 9))
Element 35: (0, (3, 9), ['%', '', '%', ''], [(15, 2), (18, 5), (18, 7)], [True, False, True, False], 30, False, [False, False, False, False], 816, 'South', (3, 8))
Element 36: (0, (3, 8), ['%', '', '', '%'], [(15, 1), (18, 6), (17, 7)], [True, False, False, True], 28, False, [False, False, False, False], 815, 'South', (3, 7))
Element 37: (0, (3, 7), ['', '', '', ''], [(16, 1), (18, 7), (16, 7)], [False, False, False, False], 26, False, [False, False, False, False], 814, 'South', (3, 6))
Element 38: (0, (3, 6), ['%', '', '', ''], [(17, 1), (18, 8), (16, 6)], [True, False, False, False], 24, False, [False, False, False, False], 813, 'North', (3, 7))
Element 39: (0, (3, 7), ['', '', '', ''], [(18, 1), (18, 9), (16, 5)], [False, False, False, False], 22, False, [False, False, False, False], 812, 'West', (2, 7))
Element 40: (0, (2, 7), ['', '%', '%', ''], [(18, 2), (18, 10), (16, 4)], [False, True, True, False], 20, False, [False, False, False, False], 811, 'West', (1, 7))
Element 41: (0, (1, 7), ['%', '.', '', ''], [(18, 3), (18, 11), (16, 3)], [True, False, False, False], 18, False, [False, True, False, False], 810, 'South', (1, 6))
Element 42: (0, (1, 6), ['%', '.', '', '%'], [(18, 4), (17, 11), (15, 3)], [True, False, False, True], 16, False, [False, True, False, False], 819, 'South', (1, 5))
Element 43: (0, (1, 5), ['%', '.', '', '%'], [(18, 5), (16, 11), (15, 4)], [True, False, False, True], 14, False, [False, True, False, False], 828, 'South', (1, 4))
Element 44: (0, (1, 4), ['%', '.', '', '%'], [(18, 6), (15, 11), (15, 5)], [True, False, False, True], 12, False, [False, True, False, False], 837, 'South', (1, 3))
Element 45: (0, (1, 3), ['%', '.', '', '%'], [(18, 7), (15, 10), (15, 6)], [True, False, False, True], 10, False, [False, True, False, False], 846, 'South', (1, 2))
Element 46: (0, (1, 2), ['%', '', '', 'F'], [(18, 8), (15, 11), (15, 7)], [True, False, False, False], 8, False, [False, False, False, False], 855, 'East', (2, 2))
Element 47: (0, (2, 2), ['', '.', '%', 'F'], [(18, 9), (16, 11), (15, 6)], [False, False, True, False], 6, False, [False, True, False, False], 1854, 'East', (3, 2))
Element 48: #1#
