Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(16, 5), (13, 3), (18, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 15: (3, (18, 9), ['%', '', '', '%'], [(18, 7), (16, 6), (16, 3)], [True, False, False, True], 70, False, [False, False, False, False], 325, 'South', (18, 8))
Element 16: (3, (18, 8), ['%', '', '', '%'], [(18, 6), (16, 5), (16, 4)], [True, False, False, True], 68, False, [False, False, False, False], 334, 'South', (18, 7))
Element 17: (3, (18, 7), ['', '', '', '%'], [(18, 5), (15, 5), (15, 4)], [False, False, False, True], 66, False, [False, False, False, False], 343, 'South', (18, 6))
Element 18: (3, (18, 6), ['%', '', '', '%'], [(18, 4), (16, 5), (15, 5)], [True, False, False, True], 64, False, [False, False, False, False], 342, 'South', (18, 5))
Element 19: (3, (18, 5), ['%', '', '', '%'], [(18, 3), (16, 6), (16, 5)], [True, False, False, True], 62, False, [False, False, False, False], 341, 'South', (18, 4))
Element 20: (3, (18, 4), ['%', '', '', '%'], [(18, 2), (15, 6), (16, 6)], [True, False, False, True], 60, False, [False, False, False, False], 340, 'South', (18, 3))
Element 21: (3, (18, 3), ['%', '', '', '%'], [(18, 1), (15, 5), (16, 7)], [True, False, False, True], 58, False, [False, False, False, False], 339, 'South', (18, 2))
Element 22: (3, (18, 2), ['%', '', '', '%'], [(17, 1), (15, 6), (17, 7)], [True, False, False, True], 56, False, [False, False, False, False], 338, 'South', (18, 1))
Element 23: (3, (18, 1), ['', '%', '', '%'], [(16, 1), (15, 7), (18, 7)], [False, True, False, True], 54, False, [False, False, False, False], 337, 'West', (17, 1))
Element 24: (3, (17, 1), ['', '%', '%', ''], [(15, 1), (16, 7), (18, 8)], [False, True, True, False], 52, False, [False, False, False, False], 336, 'West', (16, 1))
Element 25: (3, (16, 1), ['', '%', '%', ''], [(15, 2), (17, 7), (18, 9)], [False, True, True, False], 50, False, [False, False, False, False], 335, 'West', (15, 1))
Element 26: (3, (15, 1), ['%', '%', '', ''], [(15, 3), (18, 7), (18, 10)], [True, True, False, False], 48, False, [False, False, False, False], 334, 'North', (15, 2))
Element 27: (3, (15, 2), ['%', '', '', '%'], [(16, 3), (18, 8), (18, 11)], [True, False, False, True], 46, False, [False, False, False, False], 333, 'North', (15, 3))
Element 28: (3, (15, 3), ['%', '', '', ''], [(16, 4), (18, 9), (17, 11)], [True, False, False, False], 44, False, [False, False, False, False], 332, 'East', (16, 3))
Element 29: (3, (16, 3), ['', '%', '', '%'], [(15, 4), (18, 10), (16, 11)], [False, True, False, True], 42, False, [False, False, False, False], 331, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '', '%'], [(15, 3), (18, 11), (15, 11)], [False, False, False, True], 40, False, [False, False, False, False], 330, 'North', (16, 5))
Element 31: (3, (16, 5), ['', '', '', '%'], [(16, 3), (17, 11), (15, 10)], [False, False, False, True], 38, False, [False, False, False, False], 329, 'North', (16, 6))
Element 32: (3, (16, 6), ['', '', '', '%'], [(15, 3), (16, 11), (15, 9)], [False, False, False, True], 36, False, [False, False, False, False], 328, 'North', (16, 7))
Element 33: (3, (16, 7), ['', '', '', ''], [(15, 4), (15, 11), (16, 9)], [False, False, False, False], 34, False, [False, False, False, False], 327, 'East', (17, 7))
Element 34: (3, (17, 7), ['', '%', '%', ''], [(15, 3), (15, 10), (16, 8)], [False, True, True, False], 32, False, [False, False, False, False], 326, 'West', (16, 7))
Element 35: (3, (16, 7), ['', '', '', ''], [(15, 2), (15, 11), (16, 9)], [False, False, False, False], 30, False, [False, False, False, False], 325, 'North', (16, 8))
Element 36: (3, (16, 8), ['%', '', '', '%'], [(15, 1), (16, 11), (15, 9)], [True, False, False, True], 28, False, [False, False, False, False], 324, 'North', (16, 9))
Element 37: (3, (16, 9), ['', '', '%', '%'], [(16, 1), (17, 11), (14, 9)], [False, False, True, True], 26, False, [False, False, False, False], 323, 'West', (15, 9))
Element 38: (3, (15, 9), ['', '%', '', ''], [(17, 1), (18, 11), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 322, 'West', (14, 9))
Element 39: (3, (14, 9), ['', '%', '%', ''], [(18, 1), (18, 10), (13, 10)], [False, True, True, False], 22, False, [False, False, False, False], 331, 'West', (13, 9))
Element 40: (3, (13, 9), ['.', '', '', ''], [(18, 2), (18, 9), (13, 11)], [False, False, False, False], 20, False, [True, False, False, False], 340, 'West', (12, 9))
Element 41: (3, (12, 9), ['%', '%', '%', ''], [(18, 3), (18, 8), (12, 11)], [True, True, True, False], 18, False, [False, False, False, False], 359, 'East', (13, 9))
Element 42: (3, (13, 9), ['', '', '', ''], [(18, 4), (18, 7), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 368, 'North', (13, 10))
Element 43: (3, (13, 10), ['%', '', '', '%'], [(18, 5), (18, 6), (10, 11)], [True, False, False, True], 14, False, [False, False, False, False], 377, 'North', (13, 11))
Element 44: (3, (13, 11), ['', '', '%', '%'], [(18, 4), (18, 5), (10, 10)], [False, False, True, True], 12, False, [False, False, False, False], 386, 'West', (12, 11))
Element 45: (3, (12, 11), ['', '%', '%', ''], [(18, 5), (18, 4), (10, 9)], [False, True, True, False], 10, False, [False, False, False, False], 395, 'West', (11, 11))
Element 46: (3, (11, 11), ['', '%', '%', ''], [(18, 6), (18, 3), (9, 9)], [False, True, True, False], 8, False, [False, False, False, False], 404, 'West', (10, 11))
Element 47: (3, (10, 11), ['.', '', '%', ''], [(18, 7), (18, 2), (9, 10)], [False, False, True, False], 6, False, [True, False, False, False], 413, 'West', (9, 11))
Element 48: (3, (9, 11), ['.', '', '%', ''], [(18, 8), (18, 1), (9, 9)], [False, False, True, False], 4, False, [True, False, False, False], 422, 'West', (8, 11))
Element 49: (3, (8, 11), ['.', '%', '%', ''], [(18, 7), (17, 1), (9, 8)], [False, True, True, False], 2, False, [True, False, False, False], 431, 'West', (7, 11))
Element 50: (3, (7, 11), ['.', '%', '%', ''], [(18, 7), (17, 1), (9, 8)], [False, True, True, False], 0, False, [True, False, False, False], 440, 'Stop', (7, 11))
Element 51: #0#
